Unnamed: 0,mots,poids,serie
5396,entrepreneurs,5.426840650463674,sixfeetunder
5397,bechtel,5.426840650463674,sixfeetunder
5398,decident,5.426840650463674,sixfeetunder
5399,ponen,5.426840650463674,sixfeetunder
5400,infantilisme,5.426840650463674,sixfeetunder
5401,carrare,5.426840650463674,sixfeetunder
5402,consolateur,5.426840650463674,sixfeetunder
5403,lindaman,5.426840650463674,sixfeetunder
5404,decidiro,5.426840650463674,sixfeetunder
5405,coryphene,5.426840650463674,sixfeetunder
5406,cubisme,5.426840650463674,sixfeetunder
5407,anticonvulsivant,5.426840650463674,sixfeetunder
5408,claudel,5.426840650463674,sixfeetunder
5409,recous,5.426840650463674,sixfeetunder
5410,zarzos,5.426840650463674,sixfeetunder
5411,mooniste,5.426840650463674,sixfeetunder
5412,incineree,5.426840650463674,sixfeetunder
5413,supercut,5.426840650463674,sixfeetunder
5414,bridgebrook,5.426840650463674,sixfeetunder
5415,veineuse,5.426840650463674,sixfeetunder
5416,vies,5.426840650463674,sixfeetunder
5417,persistez,5.426840650463674,sixfeetunder
5418,grimpai,5.426840650463674,sixfeetunder
5419,pourrisse,5.426840650463674,sixfeetunder
5420,flander,5.426840650463674,sixfeetunder
5421,angers,5.426840650463674,sixfeetunder
5422,dissuaderai,5.426840650463674,sixfeetunder
5423,crewdson,5.426840650463674,sixfeetunder
5424,beene,5.426840650463674,sixfeetunder
5425,traversiez,5.426840650463674,sixfeetunder
5426,weingarden,5.426840650463674,sixfeetunder
5427,fulgurite,5.426840650463674,sixfeetunder
5428,abusera,5.426840650463674,sixfeetunder
5429,recyclez,5.426840650463674,sixfeetunder
5430,moyenageux,5.426840650463674,sixfeetunder
5431,degueule,5.426840650463674,sixfeetunder
5432,chapon,5.426840650463674,sixfeetunder
5433,transfereron,5.426840650463674,sixfeetunder
5434,mujadeep,5.426840650463674,sixfeetunder
5435,interculturel,5.426840650463674,sixfeetunder
5436,velvetone,5.426840650463674,sixfeetunder
5437,docilite,5.426840650463674,sixfeetunder
5438,horripilant,5.426840650463674,sixfeetunder
5439,mahabharata,5.426840650463674,sixfeetunder
5440,janetti,5.426840650463674,sixfeetunder
5441,sieu,5.426840650463674,sixfeetunder
5442,gloop,5.426840650463674,sixfeetunder
5443,zadnek,5.426840650463674,sixfeetunder
5444,artform,5.426840650463674,sixfeetunder
5445,grannan,5.426840650463674,sixfeetunder
5446,ormeau,5.426840650463674,sixfeetunder
5447,koehler,5.426840650463674,sixfeetunder
5448,carpinteria,5.426840650463674,sixfeetunder
5449,lieder,5.426840650463674,sixfeetunder
5450,poissonniere,5.426840650463674,sixfeetunder
5451,goudou,5.426840650463674,sixfeetunder
5452,cepe,5.426840650463674,sixfeetunder
5453,serpentant,5.426840650463674,sixfeetunder
5454,smigel,5.426840650463674,sixfeetunder
5455,amarante,5.426840650463674,sixfeetunder
5456,lomos,5.426840650463674,sixfeetunder
5457,youri,5.426840650463674,sixfeetunder
5458,vortexicon,5.426840650463674,sixfeetunder
5459,6h50,5.426840650463674,sixfeetunder
5460,esalen,5.426840650463674,sixfeetunder
5461,toscana,5.426840650463674,sixfeetunder
5462,roupette,5.426840650463674,sixfeetunder
5463,tilde,5.426840650463674,sixfeetunder
5464,cofonder,5.426840650463674,sixfeetunder
5465,mulligatawny,5.426840650463674,sixfeetunder
5466,responsabiliser,5.426840650463674,sixfeetunder
5467,hikolos,5.426840650463674,sixfeetunder
5468,dreft,5.426840650463674,sixfeetunder
5469,freymire,5.426840650463674,sixfeetunder
5470,bamf,5.426840650463674,sixfeetunder
5471,biotite,5.426840650463674,sixfeetunder
5472,lisianthu,5.426840650463674,sixfeetunder
5473,veigh,5.426840650463674,sixfeetunder
5474,pearblossom,5.426840650463674,sixfeetunder
5475,parapharmacie,5.426840650463674,sixfeetunder
5476,asopao,5.426840650463674,sixfeetunder
5477,cobre,5.426840650463674,sixfeetunder
5478,modigliani,5.426840650463674,sixfeetunder
5479,bibliquement,5.426840650463674,sixfeetunder
5480,erewhon,5.426840650463674,sixfeetunder
5481,calphalon,5.426840650463674,sixfeetunder
5482,smeigel,5.426840650463674,sixfeetunder
5483,1509,5.426840650463674,sixfeetunder
5484,partagerez,5.426840650463674,sixfeetunder
5485,rotie,5.426840650463674,sixfeetunder
5486,amibien,5.426840650463674,sixfeetunder
5487,alimentent,5.426840650463674,sixfeetunder
5488,yerba,5.426840650463674,sixfeetunder
5489,funion,5.426840650463674,sixfeetunder
5490,thyroidiens,5.426840650463674,sixfeetunder
5491,appeau,5.426840650463674,sixfeetunder
5492,vioxx,5.426840650463674,sixfeetunder
5493,graduellemer,5.426840650463674,sixfeetunder
5494,rompue,5.426840650463674,sixfeetunder
5495,embaumeuse,5.426840650463674,sixfeetunder
5496,cumul,5.426840650463674,sixfeetunder
5497,erige,5.426840650463674,sixfeetunder
5498,shriver,5.426840650463674,sixfeetunder
5499,mohan,5.426840650463674,sixfeetunder
5500,14h54,5.426840650463674,sixfeetunder
5501,florale,5.426840650463674,sixfeetunder
5502,sandeep,5.426840650463674,sixfeetunder
5503,gemissai,5.426840650463674,sixfeetunder
5504,clarendon,5.426840650463674,sixfeetunder
5505,efforce,5.426840650463674,sixfeetunder
5506,decharner,5.426840650463674,sixfeetunder
5507,colorguard,5.426840650463674,sixfeetunder
5508,therapeuter,5.426840650463674,sixfeetunder
5509,turandot,5.426840650463674,sixfeetunder
5510,ergonomique,5.426840650463674,sixfeetunder
5511,maitrisant,5.426840650463674,sixfeetunder
5512,pyotor,5.426840650463674,sixfeetunder
5513,deitman,5.426840650463674,sixfeetunder
5514,boelson,5.426840650463674,sixfeetunder
5515,contien,5.426840650463674,sixfeetunder
5516,gurvitz,5.426840650463674,sixfeetunder
5517,ojal,5.426840650463674,sixfeetunder
5518,gitterman,5.426840650463674,sixfeetunder
5519,ronchonn,5.426840650463674,sixfeetunder
5520,lampee,5.426840650463674,sixfeetunder
5521,pygmer,5.426840650463674,sixfeetunder
5522,reclamee,5.426840650463674,sixfeetunder
5523,kostya,5.426840650463674,sixfeetunder
5524,prinze,5.426840650463674,sixfeetunder
5525,corelli,5.426840650463674,sixfeetunder
5526,schussler,5.426840650463674,sixfeetunder
5527,complaisant,5.426840650463674,sixfeetunder
5528,muscovite,5.426840650463674,sixfeetunder
5529,deconditionner,5.426840650463674,sixfeetunder
5530,rosatre,5.426840650463674,sixfeetunder
5531,habition,5.426840650463674,sixfeetunder
5532,attrapes,5.426840650463674,sixfeetunder
5533,gracieuses,5.426840650463674,sixfeetunder
5534,moulante,5.426840650463674,sixfeetunder
5535,5636,5.426840650463674,sixfeetunder
5536,couteu,5.426840650463674,sixfeetunder
5537,chenet,5.426840650463674,sixfeetunder
5538,parsifal,5.426840650463674,sixfeetunder
5539,melangeon,5.426840650463674,sixfeetunder
5540,neisha,5.426840650463674,sixfeetunder
5541,vanhoosen,5.426840650463674,sixfeetunder
5542,charese,5.426840650463674,sixfeetunder
5543,taxant,5.426840650463674,sixfeetunder
5544,95eme,5.426840650463674,sixfeetunder
5545,resauter,5.426840650463674,sixfeetunder
5546,baskerville,5.426840650463674,sixfeetunder
5547,asexue,5.426840650463674,sixfeetunder
5548,guadeloupe,5.426840650463674,sixfeetunder
5549,demelez,5.426840650463674,sixfeetunder
5550,embaume,5.426840650463674,sixfeetunder
5551,seroquel,5.426840650463674,sixfeetunder
5552,gaytrix,5.426840650463674,sixfeetunder
5553,endormis,5.426840650463674,sixfeetunder
5554,marjolaine,5.426840650463674,sixfeetunder
5555,bellandi,5.426840650463674,sixfeetunder
5556,redescendon,5.426840650463674,sixfeetunder
5557,dechirai,5.426840650463674,sixfeetunder
5558,eikenberry,5.426840650463674,sixfeetunder
5559,ooma,5.426840650463674,sixfeetunder
5560,wadd,5.426840650463674,sixfeetunder
5561,amt,5.426840650463674,sixfeetunder
5562,confusement,5.426840650463674,sixfeetunder
5563,lymphoblastique,5.426840650463674,sixfeetunder
5564,nickel,5.420862203510068,sixfeetunder
5565,abuser,5.420862203510068,sixfeetunder
5566,quart,5.420862203510068,sixfeetunder
5567,lecture,5.419875776374528,sixfeetunder
5568,slip,5.419875776374528,sixfeetunder
5569,direction,5.415176143049951,sixfeetunder
5570,admire,5.397212826231819,sixfeetunder
5571,110,5.39419536125833,sixfeetunder
5572,utilise,5.39419536125833,sixfeetunder
5573,potentiel,5.39419536125833,sixfeetunder
5574,diable,5.39419536125833,sixfeetunder
5575,joy,5.39419536125833,sixfeetunder
5576,superieur,5.39419536125833,sixfeetunder
5577,excentrique,5.393623085285378,sixfeetunder
5578,quelqu,5.393623085285378,sixfeetunder
5579,eparpiller,5.393623085285378,sixfeetunder
5580,dilater,5.393623085285378,sixfeetunder
5581,porche,5.393623085285378,sixfeetunder
5582,detress,5.393623085285378,sixfeetunder
5583,figer,5.393623085285378,sixfeetunder
5584,induire,5.393623085285378,sixfeetunder
5585,incurable,5.393623085285378,sixfeetunder
5586,anesthesie,5.393623085285378,sixfeetunder
5587,ambulant,5.393623085285378,sixfeetunder
5588,rica,5.393623085285378,sixfeetunder
5589,sordide,5.393623085285378,sixfeetunder
5590,aspen,5.393623085285378,sixfeetunder
5591,plomberie,5.393623085285378,sixfeetunder
5592,epous,5.393623085285378,sixfeetunder
5593,fouine,5.393623085285378,sixfeetunder
5594,fouiller,5.367763472211864,sixfeetunder
5595,selection,5.367763472211864,sixfeetunder
5596,bloc,5.367763472211864,sixfeetunder
5597,chic,5.367763472211864,sixfeetunder
5598,attache,5.367763472211864,sixfeetunder
5599,voter,5.367763472211864,sixfeetunder
5600,collant,5.35061067484345,sixfeetunder
5601,abattr,5.35061067484345,sixfeetunder
5602,pente,5.35061067484345,sixfeetunder
5603,enrichir,5.35061067484345,sixfeetunder
5604,perfusion,5.35061067484345,sixfeetunder
5605,stabilite,5.35061067484345,sixfeetunder
5606,subit,5.35061067484345,sixfeetunder
5607,monstrueux,5.35061067484345,sixfeetunder
5608,fevrier,5.35061067484345,sixfeetunder
5609,tiron,5.35061067484345,sixfeetunder
5610,frotte,5.35061067484345,sixfeetunder
5611,chimio,5.35061067484345,sixfeetunder
5612,williams,5.341562432305601,sixfeetunder
5613,surveille,5.341562432305601,sixfeetunder
5614,rebecca,5.315588244076258,sixfeetunder
5615,croyez,5.315588244076258,sixfeetunder
5616,barbara,5.315588244076258,sixfeetunder
5617,conservateur,5.3085038564477856,sixfeetunder
5618,nasal,5.3085038564477856,sixfeetunder
5619,vibrer,5.3085038564477856,sixfeetunder
5620,entrailles,5.3085038564477856,sixfeetunder
5621,annulation,5.3085038564477856,sixfeetunder
5622,pinceau,5.3085038564477856,sixfeetunder
5623,souffl,5.3085038564477856,sixfeetunder
5624,peignoir,5.3085038564477856,sixfeetunder
5625,goo,5.3085038564477856,sixfeetunder
5626,regrette,5.3085038564477856,sixfeetunder
5627,savant,5.3085038564477856,sixfeetunder
5628,enceindre,5.3085038564477856,sixfeetunder
5629,4000,5.3085038564477856,sixfeetunder
5630,nette,5.3085038564477856,sixfeetunder
5631,cuisiniere,5.3085038564477856,sixfeetunder
5632,baraque,5.3085038564477856,sixfeetunder
5633,marbre,5.3085038564477856,sixfeetunder
5634,jet,5.307823631463832,sixfeetunder
5635,poste,5.289837013002083,sixfeetunder
5636,extra,5.285785008219954,sixfeetunder
5637,light,5.285785008219954,sixfeetunder
5638,raccroche,5.267265282042315,sixfeetunder
5639,suer,5.267265282042315,sixfeetunder
5640,migner,5.267265282042315,sixfeetunder
5641,formel,5.267265282042315,sixfeetunder
5642,reagan,5.267265282042315,sixfeetunder
5643,respir,5.267265282042315,sixfeetunder
5644,beurk,5.267265282042315,sixfeetunder
5645,choisissez,5.267265282042315,sixfeetunder
5646,irreversible,5.267265282042315,sixfeetunder
5647,yaourt,5.267265282042315,sixfeetunder
5648,chaussee,5.267265282042315,sixfeetunder
5649,crawford,5.267265282042315,sixfeetunder
5650,galere,5.267265282042315,sixfeetunder
5651,selectionner,5.267265282042315,sixfeetunder
5652,cotoyer,5.267265282042315,sixfeetunder
5653,statu,5.267265282042315,sixfeetunder
5654,separation,5.264304943998358,sixfeetunder
5655,rang,5.264304943998358,sixfeetunder
5656,argument,5.242068726091193,sixfeetunder
5657,nord,5.238988338060763,sixfeetunder
5658,pretendre,5.238988338060763,sixfeetunder
5659,enfuir,5.238988338060763,sixfeetunder
5660,veritable,5.238988338060763,sixfeetunder
5661,fax,5.238988338060763,sixfeetunder
5662,ufs,5.226859867407276,sixfeetunder
5663,secte,5.226859867407276,sixfeetunder
5664,lyce,5.226859867407276,sixfeetunder
5665,demarre,5.226859867407276,sixfeetunder
5666,devier,5.226859867407276,sixfeetunder
5667,cueillir,5.226859867407276,sixfeetunder
5668,cligner,5.226859867407276,sixfeetunder
5669,silicone,5.226859867407276,sixfeetunder
5670,cooperatif,5.226859867407276,sixfeetunder
5671,pharmaceutique,5.226859867407276,sixfeetunder
5672,initiale,5.226859867407276,sixfeetunder
5673,jasmine,5.226859867407276,sixfeetunder
5674,donnant,5.226859867407276,sixfeetunder
5675,reveillez,5.226859867407276,sixfeetunder
5676,chope,5.226859867407276,sixfeetunder
5677,veterinaire,5.226859867407276,sixfeetunder
5678,etrangement,5.226859867407276,sixfeetunder
5679,arrangement,5.220388456213836,sixfeetunder
5680,thanksgiving,5.213883589049214,sixfeetunder
5681,chateau,5.213883589049214,sixfeetunder
5682,administration,5.213883589049214,sixfeetunder
5683,deplacer,5.188987180605128,sixfeetunder
5684,regime,5.188987180605128,sixfeetunder
5685,adolescent,5.188987180605128,sixfeetunder
5686,olive,5.188987180605128,sixfeetunder
5687,tue,5.188987180605128,sixfeetunder
5688,vautour,5.187254612814916,sixfeetunder
5689,fourmi,5.187254612814916,sixfeetunder
5690,latex,5.187254612814916,sixfeetunder
5691,effraie,5.187254612814916,sixfeetunder
5692,maximal,5.187254612814916,sixfeetunder
5693,dinosaure,5.187254612814916,sixfeetunder
5694,sperme,5.187254612814916,sixfeetunder
5695,tuteur,5.187254612814916,sixfeetunder
5696,preservatif,5.187254612814916,sixfeetunder
5697,gifler,5.187254612814916,sixfeetunder
5698,gigantesque,5.187254612814916,sixfeetunder
5699,teint,5.187254612814916,sixfeetunder
5700,collectif,5.187254612814916,sixfeetunder
5701,midwest,5.187254612814916,sixfeetunder
5702,comptai,5.187254612814916,sixfeetunder
5703,respecte,5.187254612814916,sixfeetunder
5704,absenter,5.187254612814916,sixfeetunder
5705,decompresser,5.187254612814916,sixfeetunder
5706,souple,5.187254612814916,sixfeetunder
5707,hysterique,5.187254612814916,sixfeetunder
5708,souhaitez,5.187254612814916,sixfeetunder
5709,instruction,5.177377289108789,sixfeetunder
5710,heritage,5.164295683195582,sixfeetunder
5711,college,5.156043905207339,sixfeetunder
5712,bat,5.156043905207339,sixfeetunder
5713,whitney,5.148418441100713,sixfeetunder
5714,fascinant,5.148418441100713,sixfeetunder
5715,magnifiquer,5.148418441100713,sixfeetunder
5716,valerie,5.148418441100713,sixfeetunder
5717,libremer,5.148418441100713,sixfeetunder
5718,affilee,5.148418441100713,sixfeetunder
5719,recoudre,5.148418441100713,sixfeetunder
5720,dormai,5.148418441100713,sixfeetunder
5721,elles,5.148418441100713,sixfeetunder
5722,tenebre,5.148418441100713,sixfeetunder
5723,stimulation,5.148418441100713,sixfeetunder
5724,tuerai,5.148418441100713,sixfeetunder
5725,jugemer,5.148418441100713,sixfeetunder
5726,immortel,5.148418441100713,sixfeetunder
5727,illuminer,5.148418441100713,sixfeetunder
5728,genant,5.148418441100713,sixfeetunder
5729,trimestre,5.148418441100713,sixfeetunder
5730,politesse,5.148418441100713,sixfeetunder
5731,epicer,5.148418441100713,sixfeetunder
5732,annule,5.148418441100713,sixfeetunder
5733,traiteur,5.148418441100713,sixfeetunder
5734,lincoln,5.139805751278099,sixfeetunder
5735,haute,5.139805751278099,sixfeetunder
5736,convulsif,5.139158578011894,sixfeetunder
5737,fastueux,5.139158578011894,sixfeetunder
5738,parfumerie,5.139158578011894,sixfeetunder
5739,gaier,5.139158578011894,sixfeetunder
5740,obligeer,5.139158578011894,sixfeetunder
5741,reussis,5.139158578011894,sixfeetunder
5742,transparer,5.139158578011894,sixfeetunder
5743,pompist,5.139158578011894,sixfeetunder
5744,dissequ,5.139158578011894,sixfeetunder
5745,meritait,5.139158578011894,sixfeetunder
5746,medee,5.139158578011894,sixfeetunder
5747,aeronaval,5.139158578011894,sixfeetunder
5748,folklo,5.139158578011894,sixfeetunder
5749,aleksandra,5.139158578011894,sixfeetunder
5750,durga,5.139158578011894,sixfeetunder
5751,vitriol,5.139158578011894,sixfeetunder
5752,mecontenter,5.139158578011894,sixfeetunder
5753,jacoby,5.139158578011894,sixfeetunder
5754,sauciere,5.139158578011894,sixfeetunder
5755,cocufier,5.139158578011894,sixfeetunder
5756,echographier,5.139158578011894,sixfeetunder
5757,baisiez,5.139158578011894,sixfeetunder
5758,ayurvedique,5.139158578011894,sixfeetunder
5759,poirier,5.139158578011894,sixfeetunder
5760,culpabilis,5.139158578011894,sixfeetunder
5761,15h01,5.139158578011894,sixfeetunder
5762,transitionnel,5.139158578011894,sixfeetunder
5763,fairwell,5.139158578011894,sixfeetunder
5764,psychanalyst,5.139158578011894,sixfeetunder
5765,lapsu,5.139158578011894,sixfeetunder
5766,dentro,5.139158578011894,sixfeetunder
5767,interpretez,5.139158578011894,sixfeetunder
5768,unitarien,5.139158578011894,sixfeetunder
5769,cystite,5.139158578011894,sixfeetunder
5770,clafoutis,5.139158578011894,sixfeetunder
5771,sexuer,5.139158578011894,sixfeetunder
5772,2150,5.139158578011894,sixfeetunder
5773,nutritionnist,5.139158578011894,sixfeetunder
5774,pagode,5.139158578011894,sixfeetunder
5775,chiotter,5.139158578011894,sixfeetunder
5776,reprenai,5.139158578011894,sixfeetunder
5777,voltiger,5.139158578011894,sixfeetunder
5778,dilution,5.139158578011894,sixfeetunder
5779,anvers,5.139158578011894,sixfeetunder
5780,winchell,5.139158578011894,sixfeetunder
5781,chieuse,5.139158578011894,sixfeetunder
5782,magritte,5.139158578011894,sixfeetunder
5783,500000,5.139158578011894,sixfeetunder
5784,siete,5.139158578011894,sixfeetunder
5785,refilent,5.139158578011894,sixfeetunder
5786,aquagym,5.139158578011894,sixfeetunder
5787,lal,5.139158578011894,sixfeetunder
5788,invitent,5.139158578011894,sixfeetunder
5789,pollue,5.139158578011894,sixfeetunder
5790,planifiez,5.139158578011894,sixfeetunder
5791,securisant,5.139158578011894,sixfeetunder
5792,gastroplastie,5.139158578011894,sixfeetunder
5793,antibombe,5.139158578011894,sixfeetunder
5794,cholos,5.139158578011894,sixfeetunder
5795,narines,5.139158578011894,sixfeetunder
5796,gargouiller,5.139158578011894,sixfeetunder
5797,edi,5.139158578011894,sixfeetunder
5798,conjonction,5.139158578011894,sixfeetunder
5799,empal,5.139158578011894,sixfeetunder
5800,verriez,5.139158578011894,sixfeetunder
5801,hallus,5.139158578011894,sixfeetunder
5802,vieillotte,5.139158578011894,sixfeetunder
5803,autochtoner,5.139158578011894,sixfeetunder
5804,grondai,5.139158578011894,sixfeetunder
5805,gastroenterologue,5.139158578011894,sixfeetunder
