Unnamed: 0,mots,poids,serie
2840,accompagne,2.4824016712972337,swingtown
2841,arriverai,2.4824016712972337,swingtown
2842,saigne,2.4824016712972337,swingtown
2843,courage,2.474371816874497,swingtown
2844,repousse,2.4650099285853644,swingtown
2845,poisse,2.4650099285853644,swingtown
2846,sen,2.4650099285853644,swingtown
2847,76,2.4650099285853644,swingtown
2848,hor,2.4650099285853644,swingtown
2849,appui,2.4650099285853644,swingtown
2850,vedette,2.4650099285853644,swingtown
2851,partant,2.4650099285853644,swingtown
2852,cadillac,2.4650099285853644,swingtown
2853,affirmatif,2.4650099285853644,swingtown
2854,encontre,2.4650099285853644,swingtown
2855,ignore,2.4542711451674943,swingtown
2856,detestai,2.4479154952260647,swingtown
2857,compteur,2.4479154952260647,swingtown
2858,semestre,2.4479154952260647,swingtown
2859,pige,2.4479154952260647,swingtown
2860,dominant,2.4479154952260647,swingtown
2861,psychologue,2.4479154952260647,swingtown
2862,parait,2.4479154952260647,swingtown
2863,caillou,2.4479154952260647,swingtown
2864,national,2.434370483461158,swingtown
2865,gachis,2.431108376909683,swingtown
2866,observateur,2.431108376909683,swingtown
2867,rivaliser,2.431108376909683,swingtown
2868,hilarer,2.431108376909683,swingtown
2869,embarrassant,2.431108376909683,swingtown
2870,entamer,2.431108376909683,swingtown
2871,refouler,2.431108376909683,swingtown
2872,blaguer,2.431108376909683,swingtown
2873,commandement,2.431108376909683,swingtown
2874,finie,2.431108376909683,swingtown
2875,immiscer,2.431108376909683,swingtown
2876,reparle,2.431108376909683,swingtown
2877,plombier,2.431108376909683,swingtown
2878,certificat,2.431108376909683,swingtown
2879,mark,2.424493920179993,swingtown
2880,girl,2.4146658905751357,swingtown
2881,conscience,2.4146658905751357,swingtown
2882,mains,2.414579074958473,swingtown
2883,planqu,2.414579074958473,swingtown
2884,recueillir,2.414579074958473,swingtown
2885,demoisell,2.414579074958473,swingtown
2886,time,2.4048859199867514,swingtown
2887,bill,2.4048859199867514,swingtown
2888,unique,2.4048859199867514,swingtown
2889,social,2.4048859199867514,swingtown
2890,element,2.4048859199867514,swingtown
2891,peter,2.4048859199867514,swingtown
2892,maine,2.3983185540866927,swingtown
2893,modeste,2.3983185540866927,swingtown
2894,convenable,2.3983185540866927,swingtown
2895,participe,2.3983185540866927,swingtown
2896,senateur,2.3983185540866927,swingtown
2897,culot,2.3983185540866927,swingtown
2898,venus,2.3983185540866927,swingtown
2899,ressembl,2.382318212740251,swingtown
2900,therapeute,2.382318212740251,swingtown
2901,era,2.382318212740251,swingtown
2902,italie,2.382318212740251,swingtown
2903,eleger,2.382318212740251,swingtown
2904,23,2.375829718860932,swingtown
2905,gachette,2.366569855772112,swingtown
2906,evier,2.366569855772112,swingtown
2907,auxquels,2.366569855772112,swingtown
2908,deco,2.366569855772112,swingtown
2909,sachet,2.366569855772112,swingtown
2910,croisiere,2.366569855772112,swingtown
2911,exotique,2.366569855772112,swingtown
2912,penthouse,2.366569855772112,swingtown
2913,equipemer,2.366569855772112,swingtown
2914,croissant,2.366569855772112,swingtown
2915,coca,2.366569855772112,swingtown
2916,suspense,2.366569855772112,swingtown
2917,vitrine,2.366569855772112,swingtown
2918,dechainer,2.366569855772112,swingtown
2919,malsain,2.366569855772112,swingtown
2920,talent,2.3566908168286305,swingtown
2921,strictement,2.3510656692361467,swingtown
2922,rogers,2.3510656692361467,swingtown
2923,cultiver,2.3510656692361467,swingtown
2924,purement,2.3510656692361467,swingtown
2925,palais,2.3510656692361467,swingtown
2926,19,2.3377333289195428,swingtown
2927,institut,2.3357981971053583,swingtown
2928,wisconsin,2.3357981971053583,swingtown
2929,concurrence,2.3357981971053583,swingtown
2930,dallas,2.3357981971053583,swingtown
2931,tailler,2.3357981971053583,swingtown
2932,inciter,2.3357981971053583,swingtown
2933,ampoule,2.3357981971053583,swingtown
2934,tristesse,2.3357981971053583,swingtown
2935,trafiquer,2.3357981971053583,swingtown
2936,touchez,2.3357981971053583,swingtown
2937,occasion,2.3283215468447174,swingtown
2938,station,2.3283215468447174,swingtown
2939,solaire,2.3207603197408178,swingtown
2940,navire,2.3207603197408178,swingtown
2941,vaisselle,2.3207603197408178,swingtown
2942,tigre,2.3207603197408178,swingtown
2943,arroser,2.3207603197408178,swingtown
2944,etablissement,2.3207603197408178,swingtown
2945,samuel,2.3207603197408178,swingtown
2946,hache,2.3207603197408178,swingtown
2947,illinois,2.3207603197408178,swingtown
2948,detresse,2.3207603197408178,swingtown
2949,desintox,2.3207603197408178,swingtown
2950,remplie,2.3207603197408178,swingtown
2951,rationnel,2.3207603197408178,swingtown
2952,chair,2.318953848219865,swingtown
2953,principalement,2.3059452339556774,swingtown
2954,accessoire,2.3059452339556774,swingtown
2955,repugner,2.3059452339556774,swingtown
2956,taupe,2.3059452339556774,swingtown
2957,avoue,2.3059452339556774,swingtown
2958,hilton,2.3059452339556774,swingtown
2959,regardon,2.3059452339556774,swingtown
2960,employeur,2.3059452339556774,swingtown
2961,decroche,2.3059452339556774,swingtown
2962,animer,2.3059452339556774,swingtown
2963,piqure,2.3059452339556774,swingtown
2964,rediger,2.3059452339556774,swingtown
2965,tranche,2.3059452339556774,swingtown
2966,sheila,2.3059452339556774,swingtown
2967,recouvrir,2.2913464345345247,swingtown
2968,propager,2.2913464345345247,swingtown
2969,voisinage,2.2913464345345247,swingtown
2970,encre,2.2913464345345247,swingtown
2971,airline,2.2913464345345247,swingtown
2972,charade,2.2913464345345247,swingtown
2973,culotte,2.2913464345345247,swingtown
2974,pong,2.2913464345345247,swingtown
2975,exercer,2.2913464345345247,swingtown
2976,comprenez,2.2913464345345247,swingtown
2977,effrayant,2.2913464345345247,swingtown
2978,bilan,2.2913464345345247,swingtown
2979,lycee,2.2913464345345247,swingtown
2980,honore,2.276957697082425,swingtown
2981,paye,2.276957697082425,swingtown
2982,dirige,2.276957697082425,swingtown
2983,thon,2.276957697082425,swingtown
2984,poul,2.276957697082425,swingtown
2985,clou,2.276957697082425,swingtown
2986,ambitieux,2.276957697082425,swingtown
2987,pruder,2.276957697082425,swingtown
2988,transpirer,2.276957697082425,swingtown
2989,banane,2.276957697082425,swingtown
2990,organisme,2.276957697082425,swingtown
2991,duncan,2.276957697082425,swingtown
2992,pelle,2.276957697082425,swingtown
2993,ronald,2.276957697082425,swingtown
2994,carnet,2.276957697082425,swingtown
2995,merveill,2.276957697082425,swingtown
2996,agent,2.272762418630566,swingtown
2997,local,2.272762418630566,swingtown
2998,consequence,2.272762418630566,swingtown
2999,surpri,2.2627730620904685,swingtown
3000,mousse,2.2627730620904685,swingtown
3001,lessive,2.2627730620904685,swingtown
3002,pincer,2.2627730620904685,swingtown
3003,coiffure,2.2627730620904685,swingtown
3004,graver,2.2627730620904685,swingtown
3005,ressenti,2.2627730620904685,swingtown
3006,enigme,2.2627730620904685,swingtown
3007,soucie,2.2627730620904685,swingtown
3008,distinction,2.2627730620904685,swingtown
3009,venu,2.2487868201157286,swingtown
3010,ay,2.2487868201157286,swingtown
3011,liberal,2.2487868201157286,swingtown
3012,certitude,2.2487868201157286,swingtown
3013,inspecter,2.2487868201157286,swingtown
3014,incontrolable,2.2487868201157286,swingtown
3015,remporter,2.2487868201157286,swingtown
3016,arger,2.2487868201157286,swingtown
3017,evader,2.2487868201157286,swingtown
3018,dissuader,2.2487868201157286,swingtown
3019,apprecie,2.2487868201157286,swingtown
3020,tranquillement,2.2487868201157286,swingtown
3021,denver,2.2487868201157286,swingtown
3022,tonic,2.2487868201157286,swingtown
3023,stereotype,2.2487868201157286,swingtown
3024,deraper,2.2487868201157286,swingtown
3025,original,2.23656233534333,swingtown
3026,baie,2.2349934979833925,swingtown
3027,cine,2.2349934979833925,swingtown
3028,excitation,2.2349934979833925,swingtown
3029,devai,2.2349934979833925,swingtown
3030,alcoolique,2.2349934979833925,swingtown
3031,pacifique,2.2349934979833925,swingtown
3032,convoquer,2.2349934979833925,swingtown
3033,eponge,2.2349934979833925,swingtown
3034,brouiller,2.2349934979833925,swingtown
3035,applique,2.2349934979833925,swingtown
3036,rime,2.2349934979833925,swingtown
3037,chauffe,2.2349934979833925,swingtown
3038,bac,2.2349934979833925,swingtown
3039,achete,2.2349934979833925,swingtown
3040,relancer,2.2349934979833925,swingtown
3041,aquarium,2.2349934979833925,swingtown
3042,suffisant,2.2349934979833925,swingtown
3043,rio,2.2349934979833925,swingtown
3044,certains,2.2349934979833925,swingtown
3045,aspirine,2.2349934979833925,swingtown
3046,file,2.227613774553488,swingtown
3047,vulgaire,2.221387845927614,swingtown
3048,salete,2.221387845927614,swingtown
3049,rejoins,2.221387845927614,swingtown
3050,essayai,2.221387845927614,swingtown
3051,redonner,2.221387845927614,swingtown
3052,tomate,2.221387845927614,swingtown
3053,sloppy,2.221387845927614,swingtown
3054,adversaire,2.221387845927614,swingtown
3055,excitant,2.221387845927614,swingtown
3056,traumatiser,2.221387845927614,swingtown
3057,centimetre,2.221387845927614,swingtown
3058,organise,2.221387845927614,swingtown
3059,14,2.218705073854728,swingtown
3060,ex,2.2098358797189963,swingtown
3061,stereo,2.2079648255954734,swingtown
3062,drague,2.2079648255954734,swingtown
3063,impatience,2.2079648255954734,swingtown
3064,scandale,2.2079648255954734,swingtown
3065,bonhomme,2.2079648255954734,swingtown
3066,supermarche,2.2079648255954734,swingtown
3067,loger,2.2079648255954734,swingtown
3068,trouvon,2.2079648255954734,swingtown
3069,bonnet,2.2079648255954734,swingtown
3070,barney,2.2079648255954734,swingtown
3071,miser,2.2079648255954734,swingtown
3072,quete,2.2079648255954734,swingtown
3073,grippe,2.2079648255954734,swingtown
3074,reconstruction,2.194719598845453,swingtown
3075,confronter,2.194719598845453,swingtown
3076,dentaire,2.194719598845453,swingtown
3077,revenon,2.194719598845453,swingtown
3078,revenu,2.194719598845453,swingtown
3079,testosterone,2.194719598845453,swingtown
3080,tuez,2.194719598845453,swingtown
3081,harvey,2.194719598845453,swingtown
3082,sullivan,2.194719598845453,swingtown
3083,futer,2.194719598845453,swingtown
3084,electronique,2.194719598845453,swingtown
3085,final,2.192214620354686,swingtown
3086,star,2.192214620354686,swingtown
3087,admirable,2.1816475172781,swingtown
3088,septembre,2.1816475172781,swingtown
3089,influencer,2.1816475172781,swingtown
3090,protecteur,2.1816475172781,swingtown
3091,combler,2.1816475172781,swingtown
3092,trancher,2.1816475172781,swingtown
3093,oignon,2.1816475172781,swingtown
3094,desagreable,2.1816475172781,swingtown
3095,debarrasse,2.1816475172781,swingtown
3096,menotte,2.1816475172781,swingtown
3097,dispose,2.1816475172781,swingtown
3098,debat,2.1816475172781,swingtown
3099,promouvoir,2.1816475172781,swingtown
3100,extrer,2.1816475172781,swingtown
3101,sourd,2.1816475172781,swingtown
3102,fan,2.1747472604171767,swingtown
3103,25,2.1747472604171767,swingtown
3104,altitude,2.168744112442192,swingtown
3105,enseigne,2.168744112442192,swingtown
3106,hote,2.168744112442192,swingtown
3107,conserver,2.168744112442192,swingtown
3108,cachet,2.168744112442192,swingtown
3109,absorber,2.168744112442192,swingtown
3110,brulure,2.168744112442192,swingtown
3111,sach,2.168744112442192,swingtown
3112,direction,2.1660704572199805,swingtown
3113,general,2.1660704572199805,swingtown
3114,option,2.1660704572199805,swingtown
3115,animal,2.1660704572199805,swingtown
3116,of,2.157431134930948,swingtown
3117,explosive,2.1560050866647624,swingtown
3118,ginger,2.1560050866647624,swingtown
3119,dignite,2.1560050866647624,swingtown
3120,unir,2.1560050866647624,swingtown
3121,pourri,2.1560050866647624,swingtown
3122,sorton,2.1560050866647624,swingtown
3123,ross,2.1560050866647624,swingtown
3124,88,2.1560050866647624,swingtown
3125,proprio,2.1560050866647624,swingtown
3126,emmerde,2.1560050866647624,swingtown
3127,compagnon,2.1560050866647624,swingtown
3128,celebrite,2.1560050866647624,swingtown
3129,impressionnant,2.1434263044579023,swingtown
3130,venai,2.1434263044579023,swingtown
3131,preliminaire,2.1434263044579023,swingtown
3132,affiche,2.1434263044579023,swingtown
3133,remarque,2.1434263044579023,swingtown
3134,maire,2.1434263044579023,swingtown
3135,gonfler,2.1434263044579023,swingtown
3136,danseur,2.1434263044579023,swingtown
3137,etein,2.1434263044579023,swingtown
3138,carrement,2.1434263044579023,swingtown
3139,aborder,2.1434263044579023,swingtown
3140,sueur,2.1434263044579023,swingtown
3141,insensible,2.1434263044579023,swingtown
3142,pain,2.140263647548165,swingtown
3143,40,2.140263647548165,swingtown
3144,memorable,2.131003784459345,swingtown
3145,comporte,2.131003784459345,swingtown
3146,traverse,2.131003784459345,swingtown
3147,culpabiliser,2.131003784459345,swingtown
3148,sculpture,2.131003784459345,swingtown
3149,aviser,2.131003784459345,swingtown
3150,telephonique,2.131003784459345,swingtown
3151,glacer,2.131003784459345,swingtown
3152,jeunesse,2.131003784459345,swingtown
3153,caractere,2.131003784459345,swingtown
3154,cicatrice,2.131003784459345,swingtown
3155,relais,2.131003784459345,swingtown
3156,bavard,2.131003784459345,swingtown
3157,sinceremer,2.131003784459345,swingtown
3158,aimerai,2.131003784459345,swingtown
3159,plausible,2.131003784459345,swingtown
3160,maker,2.131003784459345,swingtown
3161,machine,2.123242268212348,swingtown
3162,atroce,2.118733691867531,swingtown
3163,allume,2.118733691867531,swingtown
3164,fantasme,2.118733691867531,swingtown
3165,pardonne,2.118733691867531,swingtown
3166,celebrer,2.118733691867531,swingtown
3167,tricher,2.118733691867531,swingtown
3168,emotionnel,2.118733691867531,swingtown
3169,seller,2.118733691867531,swingtown
3170,oreiller,2.118733691867531,swingtown
3171,pyjama,2.118733691867531,swingtown
3172,souffler,2.118733691867531,swingtown
3173,naturellement,2.118733691867531,swingtown
3174,inverser,2.118733691867531,swingtown
3175,coude,2.106612331335186,swingtown
3176,bouquin,2.106612331335186,swingtown
3177,impot,2.106612331335186,swingtown
3178,cabin,2.106612331335186,swingtown
3179,scolaire,2.106612331335186,swingtown
3180,pardonnez,2.106612331335186,swingtown
3181,songer,2.106612331335186,swingtown
3182,duree,2.106612331335186,swingtown
3183,regulier,2.106612331335186,swingtown
3184,lampe,2.106612331335186,swingtown
3185,allen,2.106612331335186,swingtown
3186,eprouver,2.106612331335186,swingtown
3187,tropical,2.106612331335186,swingtown
3188,test,2.1063645309206183,swingtown
3189,date,2.0979787744005463,swingtown
3190,hiver,2.09463614028847,swingtown
3191,nid,2.09463614028847,swingtown
3192,panier,2.09463614028847,swingtown
3193,depechez,2.09463614028847,swingtown
3194,bluffer,2.09463614028847,swingtown
3195,parte,2.09463614028847,swingtown
3196,mutual,2.09463614028847,swingtown
3197,disposer,2.09463614028847,swingtown
3198,veine,2.082801682641468,swingtown
3199,instable,2.082801682641468,swingtown
3200,reclamer,2.082801682641468,swingtown
3201,defile,2.082801682641468,swingtown
3202,situer,2.082801682641468,swingtown
3203,voudra,2.082801682641468,swingtown
3204,sel,2.082801682641468,swingtown
3205,rotation,2.082801682641468,swingtown
3206,retro,2.082801682641468,swingtown
3207,specialiste,2.082801682641468,swingtown
3208,partage,2.082801682641468,swingtown
3209,casa,2.082801682641468,swingtown
3210,ah,2.073030425950195,swingtown
3211,contact,2.073030425950195,swingtown
3212,parano,2.071105642878276,swingtown
3213,specialement,2.071105642878276,swingtown
3214,precipiter,2.071105642878276,swingtown
3215,concours,2.071105642878276,swingtown
3216,aimez,2.071105642878276,swingtown
3217,continu,2.071105642878276,swingtown
3218,crain,2.071105642878276,swingtown
3219,adorerai,2.071105642878276,swingtown
3220,colocataire,2.071105642878276,swingtown
3221,decu,2.071105642878276,swingtown
3222,quoique,2.071105642878276,swingtown
3223,chapitre,2.071105642878276,swingtown
3224,confondre,2.071105642878276,swingtown
3225,moustache,2.071105642878276,swingtown
3226,diminuer,2.071105642878276,swingtown
3227,entretenir,2.071105642878276,swingtown
3228,evoquer,2.071105642878276,swingtown
3229,verte,2.071105642878276,swingtown
3230,therapie,2.071105642878276,swingtown
3231,reprend,2.0595448204772,swingtown
3232,adopter,2.0595448204772,swingtown
3233,vexer,2.0595448204772,swingtown
3234,architecture,2.0595448204772,swingtown
3235,massacrer,2.0595448204772,swingtown
3236,pompier,2.0595448204772,swingtown
3237,abrutir,2.0595448204772,swingtown
3238,douze,2.0595448204772,swingtown
3239,tiroir,2.0595448204772,swingtown
3240,roul,2.0595448204772,swingtown
3241,carrie,2.0595448204772,swingtown
3242,farce,2.0595448204772,swingtown
