Unnamed: 0,mots,poids,serie
6852,evolution,1.8341050569026405,ncislosangeles
6853,sienne,1.824972573339368,ncislosangeles
6854,plier,1.824972573339368,ncislosangeles
6855,pratique,1.824972573339368,ncislosangeles
6856,apparence,1.824972573339368,ncislosangeles
6857,collateral,1.824972573339368,ncislosangeles
6858,accomplir,1.824972573339368,ncislosangeles
6859,hip,1.824972573339368,ncislosangeles
6860,reveille,1.824972573339368,ncislosangeles
6861,averer,1.824972573339368,ncislosangeles
6862,cracher,1.824972573339368,ncislosangeles
6863,vas,1.824972573339368,ncislosangeles
6864,verra,1.824972573339368,ncislosangeles
6865,rejeter,1.824972573339368,ncislosangeles
6866,brand,1.824972573339368,ncislosangeles
6867,discours,1.824972573339368,ncislosangeles
6868,ombre,1.8159227378194496,ncislosangeles
6869,emprunter,1.8159227378194496,ncislosangeles
6870,stewart,1.8159227378194496,ncislosangeles
6871,grandir,1.8159227378194496,ncislosangeles
6872,appetit,1.8159227378194496,ncislosangeles
6873,seattle,1.8159227378194496,ncislosangeles
6874,fasse,1.8159227378194496,ncislosangeles
6875,periode,1.8159227378194496,ncislosangeles
6876,fera,1.8159227378194496,ncislosangeles
6877,correspondre,1.8159227378194496,ncislosangeles
6878,usage,1.8159227378194496,ncislosangeles
6879,sponsor,1.8159227378194496,ncislosangeles
6880,palace,1.8159227378194496,ncislosangeles
6881,memo,1.806954067836689,ncislosangeles
6882,oil,1.806954067836689,ncislosangeles
6883,rassembler,1.806954067836689,ncislosangeles
6884,abri,1.806954067836689,ncislosangeles
6885,baiser,1.806954067836689,ncislosangeles
6886,tentative,1.806954067836689,ncislosangeles
6887,bandage,1.806954067836689,ncislosangeles
6888,contrarier,1.806954067836689,ncislosangeles
6889,parc,1.806954067836689,ncislosangeles
6890,nourrir,1.806954067836689,ncislosangeles
6891,genou,1.806954067836689,ncislosangeles
6892,suspicion,1.806954067836689,ncislosangeles
6893,cauchemar,1.798065120419443,ncislosangeles
6894,suis,1.798065120419443,ncislosangeles
6895,aidez,1.798065120419443,ncislosangeles
6896,cite,1.798065120419443,ncislosangeles
6897,traduction,1.798065120419443,ncislosangeles
6898,snack,1.798065120419443,ncislosangeles
6899,resister,1.798065120419443,ncislosangeles
6900,voyager,1.798065120419443,ncislosangeles
6901,tableau,1.798065120419443,ncislosangeles
6902,avenir,1.798065120419443,ncislosangeles
6903,jardin,1.798065120419443,ncislosangeles
6904,annoncer,1.798065120419443,ncislosangeles
6905,pensee,1.798065120419443,ncislosangeles
6906,responsabilite,1.7892544907372885,ncislosangeles
6907,sequence,1.7892544907372885,ncislosangeles
6908,etude,1.7892544907372885,ncislosangeles
6909,intuition,1.7892544907372885,ncislosangeles
6910,voter,1.7892544907372885,ncislosangeles
6911,pitie,1.7892544907372885,ncislosangeles
6912,monstre,1.7892544907372885,ncislosangeles
6913,selection,1.7892544907372885,ncislosangeles
6914,baisser,1.7805208107685335,ncislosangeles
6915,vis,1.7805208107685335,ncislosangeles
6916,doi,1.7805208107685335,ncislosangeles
6917,rentre,1.7805208107685335,ncislosangeles
6918,seance,1.7805208107685335,ncislosangeles
6919,chaise,1.7805208107685335,ncislosangeles
6920,lecon,1.7805208107685335,ncislosangeles
6921,invention,1.7718627480254192,ncislosangeles
6922,taper,1.7718627480254192,ncislosangeles
6923,liberte,1.7718627480254192,ncislosangeles
6924,depot,1.7718627480254192,ncislosangeles
6925,pat,1.7718627480254192,ncislosangeles
6926,bride,1.7718627480254192,ncislosangeles
6927,nu,1.7718627480254192,ncislosangeles
6928,enfermer,1.7718627480254192,ncislosangeles
6929,85,1.7718627480254192,ncislosangeles
6930,tes,1.7718627480254192,ncislosangeles
6931,coke,1.7718627480254192,ncislosangeles
6932,profiter,1.7632790043340276,ncislosangeles
6933,army,1.7632790043340276,ncislosangeles
6934,charmant,1.7632790043340276,ncislosangeles
6935,row,1.7632790043340276,ncislosangeles
6936,wing,1.7632790043340276,ncislosangeles
6937,formation,1.7632790043340276,ncislosangeles
6938,voyez,1.7632790043340276,ncislosangeles
6939,confier,1.7632790043340276,ncislosangeles
6940,regretter,1.7632790043340276,ncislosangeles
6941,zombie,1.7632790043340276,ncislosangeles
6942,sitter,1.7632790043340276,ncislosangeles
6943,hook,1.7547683146661193,ncislosangeles
6944,twist,1.7547683146661193,ncislosangeles
6945,mange,1.7547683146661193,ncislosangeles
6946,totalement,1.7547683146661193,ncislosangeles
6947,tease,1.7547683146661193,ncislosangeles
6948,rappelle,1.7547683146661193,ncislosangeles
6949,bete,1.7547683146661193,ncislosangeles
6950,duty,1.7547683146661193,ncislosangeles
6951,rang,1.7547683146661193,ncislosangeles
6952,produire,1.7463294460202543,ncislosangeles
6953,elizabeth,1.7463294460202543,ncislosangeles
6954,western,1.7463294460202543,ncislosangeles
6955,musique,1.7463294460202543,ncislosangeles
6956,edward,1.737961196349738,ncislosangeles
6957,bonsoir,1.737961196349738,ncislosangeles
6958,futur,1.737961196349738,ncislosangeles
6959,purpose,1.737961196349738,ncislosangeles
6960,transaction,1.737961196349738,ncislosangeles
6961,chateau,1.737961196349738,ncislosangeles
6962,administration,1.737961196349738,ncislosangeles
6963,search,1.7296623935350428,ncislosangeles
6964,repas,1.7296623935350428,ncislosangeles
6965,dock,1.7296623935350428,ncislosangeles
6966,correction,1.7296623935350428,ncislosangeles
6967,regime,1.7296623935350428,ncislosangeles
6968,paix,1.7296623935350428,ncislosangeles
6969,joseph,1.7296623935350428,ncislosangeles
6970,tranquille,1.7214318943985274,ncislosangeles
6971,heritage,1.7214318943985274,ncislosangeles
6972,refaire,1.7214318943985274,ncislosangeles
6973,espece,1.7214318943985274,ncislosangeles
6974,dick,1.7214318943985274,ncislosangeles
6975,invasion,1.7214318943985274,ncislosangeles
6976,texte,1.7214318943985274,ncislosangeles
6977,vocal,1.7132685837593664,ncislosangeles
6978,tank,1.7132685837593664,ncislosangeles
6979,lincoln,1.7132685837593664,ncislosangeles
6980,conseil,1.7132685837593664,ncislosangeles
6981,faim,1.7132685837593664,ncislosangeles
6982,oscar,1.705171373526747,ncislosangeles
6983,karen,1.705171373526747,ncislosangeles
6984,ressentir,1.705171373526747,ncislosangeles
6985,trauma,1.705171373526747,ncislosangeles
6986,destroy,1.705171373526747,ncislosangeles
6987,portrait,1.705171373526747,ncislosangeles
6988,concentration,1.705171373526747,ncislosangeles
6989,carl,1.6971392018294829,ncislosangeles
6990,freeze,1.6971392018294829,ncislosangeles
6991,detention,1.6971392018294829,ncislosangeles
6992,patrick,1.6971392018294829,ncislosangeles
6993,cafeteria,1.6971392018294829,ncislosangeles
6994,realise,1.6971392018294829,ncislosangeles
6995,exploit,1.6971392018294829,ncislosangeles
6996,adieu,1.689171032180306,ncislosangeles
6997,trade,1.689171032180306,ncislosangeles
6998,fi,1.689171032180306,ncislosangeles
6999,buffet,1.689171032180306,ncislosangeles
7000,digital,1.6812658526731927,ncislosangeles
7001,spring,1.6812658526731927,ncislosangeles
7002,chuck,1.6812658526731927,ncislosangeles
7003,funny,1.6812658526731927,ncislosangeles
7004,maintenance,1.6812658526731927,ncislosangeles
7005,admission,1.6812658526731927,ncislosangeles
7006,honorable,1.6734226752121666,ncislosangeles
7007,chant,1.6734226752121666,ncislosangeles
7008,911,1.6734226752121666,ncislosangeles
7009,motivation,1.6734226752121666,ncislosangeles
7010,nana,1.6734226752121666,ncislosangeles
7011,kate,1.6734226752121666,ncislosangeles
7012,hunt,1.6734226752121666,ncislosangeles
7013,diagnostic,1.6734226752121666,ncislosangeles
7014,brad,1.6734226752121666,ncislosangeles
7015,walter,1.6656405347701118,ncislosangeles
7016,semi,1.6656405347701118,ncislosangeles
7017,horizon,1.6656405347701118,ncislosangeles
7018,presente,1.6579184886762015,ncislosangeles
7019,cerebral,1.6579184886762015,ncislosangeles
7020,impatient,1.6579184886762015,ncislosangeles
7021,imbecile,1.6579184886762015,ncislosangeles
7022,rival,1.6579184886762015,ncislosangeles
7023,bu,1.6579184886762015,ncislosangeles
7024,came,1.6579184886762015,ncislosangeles
7025,echo,1.6502556159306323,ncislosangeles
7026,revelation,1.6426510165454131,ncislosangeles
7027,hostile,1.6351038109100302,ncislosangeles
7028,satisfaction,1.6351038109100302,ncislosangeles
7029,vend,1.6351038109100302,ncislosangeles
7030,contraire,1.6351038109100302,ncislosangeles
7031,past,1.6201781606933543,ncislosangeles
7032,application,1.6201781606933543,ncislosangeles
7033,massacre,1.6201781606933543,ncislosangeles
7034,alibi,1.6201781606933543,ncislosangeles
7035,jungle,1.6201781606933543,ncislosangeles
7036,evident,1.612798053395732,ncislosangeles
7037,garden,1.612798053395732,ncislosangeles
7038,jerry,1.612798053395732,ncislosangeles
7039,alive,1.612798053395732,ncislosangeles
7040,visible,1.612798053395732,ncislosangeles
7041,burger,1.605472013303659,ncislosangeles
7042,early,1.605472013303659,ncislosangeles
7043,county,1.5981992539745793,ncislosangeles
7044,campus,1.5981992539745793,ncislosangeles
7045,association,1.5909790060010922,ncislosangeles
7046,pub,1.5909790060010922,ncislosangeles
7047,rail,1.5909790060010922,ncislosangeles
7048,oppose,1.5838105165224796,ncislosangeles
7049,daddy,1.5838105165224796,ncislosangeles
7050,bug,1.5838105165224796,ncislosangeles
7051,confusion,1.5766930487536155,ncislosangeles
7052,nation,1.569625881530523,ncislosangeles
7053,ter,1.569625881530523,ncislosangeles
7054,gum,1.569625881530523,ncislosangeles
7055,sage,1.569625881530523,ncislosangeles
7056,easy,1.569625881530523,ncislosangeles
7057,could,1.569625881530523,ncislosangeles
7058,dan,1.569625881530523,ncislosangeles
7059,28,1.5626083088718763,ncislosangeles
7060,sensible,1.5626083088718763,ncislosangeles
7061,phil,1.5626083088718763,ncislosangeles
7062,inevitable,1.5556396395557832,ncislosangeles
7063,saison,1.5556396395557832,ncislosangeles
7064,design,1.5556396395557832,ncislosangeles
7065,800,1.5487191967112093,ncislosangeles
7066,tequila,1.5487191967112093,ncislosangeles
7067,probable,1.5418463174234476,ncislosangeles
7068,pin,1.5350203523530477,ncislosangeles
7069,coach,1.5282406653676688,ncislosangeles
7070,vin,1.5215066331863247,ncislosangeles
7071,crane,1.5215066331863247,ncislosangeles
7072,sensation,1.5215066331863247,ncislosangeles
7073,lake,1.5215066331863247,ncislosangeles
7074,presentation,1.5215066331863247,ncislosangeles
7075,cat,1.5148176450355282,ncislosangeles
7076,definition,1.5148176450355282,ncislosangeles
7077,barbecue,1.5148176450355282,ncislosangeles
7078,mat,1.5081731023168596,ncislosangeles
7079,solo,1.5081731023168596,ncislosangeles
7080,scanner,1.5081731023168596,ncislosangeles
7081,blood,1.5015724182855077,ncislosangeles
7082,studio,1.5015724182855077,ncislosangeles
7083,string,1.5015724182855077,ncislosangeles
7084,martin,1.5015724182855077,ncislosangeles
7085,hop,1.5015724182855077,ncislosangeles
7086,motel,1.4950150177393484,ncislosangeles
7087,real,1.4950150177393484,ncislosangeles
7088,lucky,1.4950150177393484,ncislosangeles
7089,massage,1.4885003367181548,ncislosangeles
7090,incapable,1.4885003367181548,ncislosangeles
7091,capital,1.4885003367181548,ncislosangeles
7092,cycle,1.4885003367181548,ncislosangeles
7093,only,1.4885003367181548,ncislosangeles
7094,shoot,1.4885003367181548,ncislosangeles
7095,space,1.4820278222125371,ncislosangeles
7096,38,1.4755969318822468,ncislosangeles
7097,web,1.4755969318822468,ncislosangeles
7098,lion,1.4755969318822468,ncislosangeles
7099,basket,1.4755969318822468,ncislosangeles
7100,concert,1.4755969318822468,ncislosangeles
7101,budget,1.4692071337834758,ncislosangeles
7102,master,1.4692071337834758,ncislosangeles
7103,dead,1.4692071337834758,ncislosangeles
7104,ego,1.462857906104817,ncislosangeles
7105,story,1.4565487369115524,ncislosangeles
7106,intact,1.4565487369115524,ncislosangeles
7107,march,1.4565487369115524,ncislosangeles
7108,invisible,1.4565487369115524,ncislosangeles
7109,structure,1.4565487369115524,ncislosangeles
7110,bingo,1.4565487369115524,ncislosangeles
7111,destruction,1.4565487369115524,ncislosangeles
7112,42,1.4565487369115524,ncislosangeles
7113,guy,1.4565487369115524,ncislosangeles
7114,vital,1.4565487369115524,ncislosangeles
7115,william,1.450279123897957,ncislosangeles
7116,charles,1.450279123897957,ncislosangeles
7117,kit,1.450279123897957,ncislosangeles
7118,eye,1.4440485741473208,ncislosangeles
7119,ho,1.4440485741473208,ncislosangeles
7120,noble,1.4378566038993998,ncislosangeles
7121,accent,1.4378566038993998,ncislosangeles
7122,river,1.4378566038993998,ncislosangeles
7123,ai,1.4317027383250216,ncislosangeles
7124,hill,1.4317027383250216,ncislosangeles
7125,maximum,1.4317027383250216,ncislosangeles
7126,stage,1.4317027383250216,ncislosangeles
7127,detective,1.4255865113075854,ncislosangeles
7128,commission,1.4195074652312032,ncislosangeles
7129,expose,1.4195074652312032,ncislosangeles
7130,education,1.4134651507752407,ncislosangeles
7131,excite,1.4134651507752407,ncislosangeles
7132,american,1.4134651507752407,ncislosangeles
7133,conclusion,1.4074591267150287,ncislosangeles
7134,square,1.4074591267150287,ncislosangeles
7135,soda,1.4074591267150287,ncislosangeles
7136,favorite,1.4074591267150287,ncislosangeles
7137,obligation,1.4074591267150287,ncislosangeles
7138,heart,1.4074591267150287,ncislosangeles
7139,marie,1.401488959728525,ncislosangeles
7140,brutal,1.3955542242087104,ncislosangeles
7141,orange,1.3955542242087104,ncislosangeles
7142,international,1.3896545020815223,ncislosangeles
7143,football,1.3896545020815223,ncislosangeles
7144,suit,1.3896545020815223,ncislosangeles
7145,triple,1.3896545020815223,ncislosangeles
7146,grill,1.3896545020815223,ncislosangeles
7147,bad,1.383789382629124,ncislosangeles
7148,stone,1.383789382629124,ncislosangeles
7149,promotion,1.383789382629124,ncislosangeles
7150,prime,1.3779584623183307,ncislosangeles
7151,paul,1.3779584623183307,ncislosangeles
7152,call,1.3779584623183307,ncislosangeles
7153,wall,1.372161344634005,ncislosangeles
7154,cookie,1.372161344634005,ncislosangeles
7155,mile,1.3663976399172548,ncislosangeles
7156,reporter,1.3663976399172548,ncislosangeles
7157,hi,1.3663976399172548,ncislosangeles
7158,that,1.36066696520827,ncislosangeles
7159,ride,1.36066696520827,ncislosangeles
7160,rude,1.354968944093632,ncislosangeles
7161,blame,1.354968944093632,ncislosangeles
7162,singe,1.354968944093632,ncislosangeles
7163,lecture,1.354968944093632,ncislosangeles
7164,minimum,1.354968944093632,ncislosangeles
7165,road,1.3493032065579549,ncislosangeles
7166,george,1.3493032065579549,ncislosangeles
7167,love,1.3493032065579549,ncislosangeles
7168,jesus,1.3436693888396989,ncislosangeles
7169,grade,1.3436693888396989,ncislosangeles
7170,existence,1.338067133291029,ncislosangeles
7171,clown,1.338067133291029,ncislosangeles
7172,blue,1.338067133291029,ncislosangeles
7173,creature,1.338067133291029,ncislosangeles
7174,night,1.3324960882415735,ncislosangeles
7175,retire,1.3324960882415735,ncislosangeles
7176,manager,1.3324960882415735,ncislosangeles
7177,profit,1.3324960882415735,ncislosangeles
7178,lady,1.326955907865958,ncislosangeles
7179,flatter,1.3214462520549886,ncislosangeles
7180,mental,1.3214462520549886,ncislosangeles
7181,world,1.3214462520549886,ncislosangeles
7182,suggestion,1.3214462520549886,ncislosangeles
7183,blonde,1.315966786290363,ncislosangeles
7184,strip,1.315966786290363,ncislosangeles
7185,possession,1.3105171815227985,ncislosangeles
7186,my,1.3105171815227985,ncislosangeles
7187,cave,1.305097114053459,ncislosangeles
7188,cruel,1.2997062654185827,ncislosangeles
7189,plate,1.2997062654185827,ncislosangeles
7190,green,1.2997062654185827,ncislosangeles
7191,35,1.294344322277197,ncislosangeles
7192,badge,1.294344322277197,ncislosangeles
7193,instruction,1.294344322277197,ncislosangeles
7194,little,1.2890109763018347,ncislosangeles
7195,urgent,1.2890109763018347,ncislosangeles
7196,patience,1.2837059240721416,ncislosangeles
7197,ta,1.273179511085154,ncislosangeles
7198,office,1.2679575671040024,ncislosangeles
7199,balance,1.2627627502268983,ncislosangeles
7200,generation,1.2627627502268983,ncislosangeles
7201,violent,1.2575947800684557,ncislosangeles
7202,decide,1.2575947800684557,ncislosangeles
7203,it,1.2524533805680371,ncislosangeles
7204,dog,1.2473382799012669,ncislosangeles
7205,future,1.2371859084372487,ncislosangeles
7206,cash,1.2371859084372487,ncislosangeles
7207,ours,1.2371859084372487,ncislosangeles
7208,arm,1.2321481144072914,ncislosangeles
7209,way,1.2221480310727082,ncislosangeles
7210,conscience,1.2073329452875676,ncislosangeles
7211,time,1.2024429599933757,ncislosangeles
7212,sacrifice,1.2024429599933757,ncislosangeles
7213,gentleman,1.192734145866415,ncislosangeles
7214,prepare,1.1879148594304658,ncislosangeles
7215,race,1.1879148594304658,ncislosangeles
7216,record,1.1879148594304658,ncislosangeles
7217,issue,1.1783454084143152,ncislosangeles
7218,miss,1.1783454084143152,ncislosangeles
7219,jack,1.1688666644597714,ncislosangeles
7220,baby,1.1688666644597714,ncislosangeles
7221,station,1.164160773422359,ncislosangeles
7222,boy,1.164160773422359,ncislosangeles
7223,shirt,1.1594769241099323,ncislosangeles
7224,boss,1.154814911004121,ncislosangeles
7225,intention,1.154814911004121,ncislosangeles
7226,to,1.154814911004121,ncislosangeles
7227,consequence,1.136381209315283,ncislosangeles
7228,instinct,1.136381209315283,ncislosangeles
7229,no,1.136381209315283,ncislosangeles
7230,justice,1.136381209315283,ncislosangeles
7231,figure,1.1318253927794224,ncislosangeles
