Unnamed: 0,mots,poids,serie
8784,collimateur,6.534712802220604,smallville
8785,execrable,6.534712802220604,smallville
8786,perversion,6.534712802220604,smallville
8787,etau,6.534712802220604,smallville
8788,optimal,6.534712802220604,smallville
8789,profonder,6.534712802220604,smallville
8790,recommencez,6.534712802220604,smallville
8791,skipper,6.534712802220604,smallville
8792,daigner,6.534712802220604,smallville
8793,glos,6.534712802220604,smallville
8794,tranquilliser,6.534712802220604,smallville
8795,gratin,6.534712802220604,smallville
8796,aruba,6.534712802220604,smallville
8797,pack,6.525485570267295,smallville
8798,jetez,6.506232337326576,smallville
8799,acide,6.506232337326576,smallville
8800,accoucher,6.506232337326576,smallville
8801,dignite,6.468015259994287,smallville
8802,compagnon,6.468015259994287,smallville
8803,coyote,6.468015259994287,smallville
8804,extraction,6.468015259994287,smallville
8805,immediat,6.468015259994287,smallville
8806,deboussoler,6.45923214625491,smallville
8807,absorption,6.45923214625491,smallville
8808,tendresse,6.45923214625491,smallville
8809,urette,6.45923214625491,smallville
8810,telepathie,6.45923214625491,smallville
8811,nationale,6.45923214625491,smallville
8812,lancaster,6.45923214625491,smallville
8813,editorial,6.45923214625491,smallville
8814,spontanement,6.45923214625491,smallville
8815,rebondissement,6.45923214625491,smallville
8816,resonner,6.45923214625491,smallville
8817,pactole,6.45923214625491,smallville
8818,passionnel,6.45923214625491,smallville
8819,defcon,6.45923214625491,smallville
8820,impatienter,6.45923214625491,smallville
8821,extrapoler,6.45923214625491,smallville
8822,cachemire,6.45923214625491,smallville
8823,evasif,6.45923214625491,smallville
8824,gabby,6.45923214625491,smallville
8825,interessante,6.45923214625491,smallville
8826,annihilation,6.45923214625491,smallville
8827,echoue,6.45923214625491,smallville
8828,disparai,6.45923214625491,smallville
8829,roser,6.45923214625491,smallville
8830,triangulation,6.45923214625491,smallville
8831,millilitre,6.45923214625491,smallville
8832,decombre,6.45923214625491,smallville
8833,mobilier,6.45923214625491,smallville
8834,suppose,6.445054881509174,smallville
8835,goute,6.430278913373707,smallville
8836,best,6.421888053214636,smallville
8837,chicago,6.421888053214636,smallville
8838,subtil,6.393011353378036,smallville
8839,requete,6.393011353378036,smallville
8840,accessible,6.393011353378036,smallville
8841,aviser,6.393011353378036,smallville
8842,sculpture,6.393011353378036,smallville
8843,depense,6.393011353378036,smallville
8844,gratter,6.393011353378036,smallville
8845,barbe,6.393011353378036,smallville
8846,louche,6.393011353378036,smallville
8847,revoila,6.393011353378036,smallville
8848,alimentaire,6.393011353378036,smallville
8849,augmentent,6.386496857913159,smallville
8850,deplaisant,6.386496857913159,smallville
8851,samson,6.386496857913159,smallville
8852,palpiter,6.386496857913159,smallville
8853,cardiologue,6.386496857913159,smallville
8854,ntsb,6.386496857913159,smallville
8855,rejette,6.386496857913159,smallville
8856,embryon,6.386496857913159,smallville
8857,industries,6.386496857913159,smallville
8858,canaper,6.386496857913159,smallville
8859,diagramme,6.386496857913159,smallville
8860,depouille,6.386496857913159,smallville
8861,trompeur,6.386496857913159,smallville
8862,noblesse,6.386496857913159,smallville
8863,flairer,6.386496857913159,smallville
8864,colerique,6.386496857913159,smallville
8865,pittoresque,6.386496857913159,smallville
8866,geindre,6.386496857913159,smallville
8867,winters,6.386496857913159,smallville
8868,revele,6.386496857913159,smallville
8869,importe,6.386496857913159,smallville
8870,autodefense,6.386496857913159,smallville
8871,gallagher,6.386496857913159,smallville
8872,defibrillateur,6.386496857913159,smallville
8873,subvention,6.386496857913159,smallville
8874,314,6.386496857913159,smallville
8875,miriam,6.386496857913159,smallville
8876,formellement,6.386496857913159,smallville
8877,affronte,6.386496857913159,smallville
8878,tweet,6.386496857913159,smallville
8879,clochette,6.386496857913159,smallville
8880,fiji,6.386496857913159,smallville
8881,successeur,6.386496857913159,smallville
8882,plongeon,6.386496857913159,smallville
8883,relax,6.36589755542577,smallville
8884,54,6.356201075602593,smallville
8885,ouch,6.356201075602593,smallville
8886,pyjama,6.356201075602593,smallville
8887,recul,6.356201075602593,smallville
8888,engueuler,6.356201075602593,smallville
8889,bug,6.335242066089919,smallville
8890,pan,6.335242066089919,smallville
8891,tremper,6.319836994005558,smallville
8892,vise,6.319836994005558,smallville
8893,connor,6.319836994005558,smallville
8894,beber,6.319836994005558,smallville
8895,classifier,6.31631421829062,smallville
8896,effondrement,6.31631421829062,smallville
8897,transpiration,6.31631421829062,smallville
8898,gravure,6.31631421829062,smallville
8899,reluquer,6.31631421829062,smallville
8900,loch,6.31631421829062,smallville
8901,vegetation,6.31631421829062,smallville
8902,rouage,6.31631421829062,smallville
8903,6em,6.31631421829062,smallville
8904,bercail,6.31631421829062,smallville
8905,hutch,6.31631421829062,smallville
8906,aplomb,6.31631421829062,smallville
8907,descendance,6.31631421829062,smallville
8908,prudemmer,6.31631421829062,smallville
8909,arrivai,6.31631421829062,smallville
8910,pequenaud,6.31631421829062,smallville
8911,reforme,6.31631421829062,smallville
8912,stipule,6.31631421829062,smallville
8913,orgueil,6.31631421829062,smallville
8914,pitbull,6.31631421829062,smallville
8915,embellir,6.31631421829062,smallville
8916,puiser,6.31631421829062,smallville
8917,vulnerabilite,6.31631421829062,smallville
8918,collaborateur,6.31631421829062,smallville
8919,chatouiller,6.31631421829062,smallville
8920,fouineur,6.31631421829062,smallville
8921,mayday,6.31631421829062,smallville
8922,fructueux,6.31631421829062,smallville
8923,lanterne,6.31631421829062,smallville
8924,meprisable,6.31631421829062,smallville
8925,moralisateur,6.31631421829062,smallville
8926,cd,6.306772195014462,smallville
8927,decide,6.287973900342278,smallville
8928,harris,6.28390842086541,smallville
8929,bluffer,6.28390842086541,smallville
8930,circuler,6.28390842086541,smallville
8931,houston,6.28390842086541,smallville
8932,pc,6.28390842086541,smallville
8933,specialite,6.28390842086541,smallville
8934,colline,6.28390842086541,smallville
8935,apporte,6.28390842086541,smallville
8936,bec,6.28390842086541,smallville
8937,standard,6.262266902840185,smallville
8938,hello,6.262266902840185,smallville
8939,lieutenant,6.250433235487506,smallville
8940,tech,6.250433235487506,smallville
8941,traqueur,6.248511114939257,smallville
8942,bequille,6.248511114939257,smallville
8943,pelote,6.248511114939257,smallville
8944,illegitime,6.248511114939257,smallville
8945,auter,6.248511114939257,smallville
8946,nicolas,6.248511114939257,smallville
8947,gibier,6.248511114939257,smallville
8948,anonymement,6.248511114939257,smallville
8949,manquante,6.248511114939257,smallville
8950,rivage,6.248511114939257,smallville
8951,fermement,6.248511114939257,smallville
8952,choisis,6.248511114939257,smallville
8953,voeux,6.248511114939257,smallville
8954,metallica,6.248511114939257,smallville
8955,proverbial,6.248511114939257,smallville
8956,humiliant,6.248511114939257,smallville
8957,patriotique,6.248511114939257,smallville
8958,changez,6.248511114939257,smallville
8959,interagir,6.248511114939257,smallville
8960,plaqu,6.248511114939257,smallville
8961,innombrable,6.248511114939257,smallville
8962,coincider,6.248511114939257,smallville
8963,heler,6.248511114939257,smallville
8964,terrasser,6.248511114939257,smallville
8965,indignation,6.248511114939257,smallville
8966,incompris,6.248511114939257,smallville
8967,hypothetiquement,6.248511114939257,smallville
8968,monique,6.248511114939257,smallville
8969,passionnant,6.248511114939257,smallville
8970,labs,6.248511114939257,smallville
8971,recenser,6.248511114939257,smallville
8972,dolce,6.248511114939257,smallville
8973,erable,6.248511114939257,smallville
8974,presomptueux,6.248511114939257,smallville
8975,brouillon,6.248511114939257,smallville
8976,bombardement,6.248511114939257,smallville
8977,desinteresser,6.248511114939257,smallville
8978,decue,6.248511114939257,smallville
8979,bronson,6.248511114939257,smallville
8980,expedition,6.248405047924403,smallville
8981,assiette,6.248405047924403,smallville
8982,sel,6.248405047924403,smallville
8983,infliger,6.248405047924403,smallville
8984,5000,6.248405047924403,smallville
8985,defile,6.248405047924403,smallville
8986,population,6.222558558223133,smallville
8987,adorerai,6.213316928634828,smallville
8988,evoquer,6.213316928634828,smallville
8989,pretre,6.213316928634828,smallville
8990,pompe,6.213316928634828,smallville
8991,representant,6.213316928634828,smallville
8992,repercussion,6.213316928634828,smallville
8993,figurer,6.213316928634828,smallville
8994,propose,6.194876786844837,smallville
8995,scott,6.194876786844837,smallville
8996,depression,6.194876786844837,smallville
8997,comedien,6.182931469293275,smallville
8998,diablo,6.182931469293275,smallville
8999,diffus,6.182931469293275,smallville
9000,etale,6.182931469293275,smallville
9001,couchez,6.182931469293275,smallville
9002,reconnais,6.182931469293275,smallville
9003,superposer,6.182931469293275,smallville
9004,aurer,6.182931469293275,smallville
9005,nauseeux,6.182931469293275,smallville
9006,secousse,6.182931469293275,smallville
9007,frimer,6.182931469293275,smallville
9008,subterfuge,6.182931469293275,smallville
9009,copilote,6.182931469293275,smallville
9010,reexaminer,6.182931469293275,smallville
9011,faiblir,6.182931469293275,smallville
9012,existant,6.182931469293275,smallville
9013,illicite,6.182931469293275,smallville
9014,poutre,6.182931469293275,smallville
9015,etang,6.182931469293275,smallville
9016,wagner,6.182931469293275,smallville
9017,cp,6.182931469293275,smallville
9018,interro,6.182931469293275,smallville
9019,etoffe,6.182931469293275,smallville
9020,moquerie,6.182931469293275,smallville
9021,assaillant,6.182931469293275,smallville
9022,magnesium,6.182931469293275,smallville
9023,ancrer,6.182931469293275,smallville
9024,ravin,6.182931469293275,smallville
9025,ouvrage,6.182931469293275,smallville
9026,bricolage,6.182931469293275,smallville
9027,exclu,6.182931469293275,smallville
9028,relie,6.182931469293275,smallville
9029,capoter,6.182931469293275,smallville
9030,celine,6.182931469293275,smallville
9031,ecologique,6.182931469293275,smallville
9032,braise,6.182931469293275,smallville
9033,remorquer,6.182931469293275,smallville
9034,anesthesier,6.182931469293275,smallville
9035,transmet,6.182931469293275,smallville
9036,virement,6.182931469293275,smallville
9037,inne,6.182931469293275,smallville
9038,grabuge,6.182931469293275,smallville
9039,interrogatoir,6.182931469293275,smallville
9040,priere,6.178634461431601,smallville
9041,compassion,6.16738526969379,smallville
9042,ping,6.1443483739607325,smallville
9043,fillette,6.1443483739607325,smallville
9044,zen,6.1443483739607325,smallville
9045,sermon,6.1443483739607325,smallville
9046,constamment,6.1443483739607325,smallville
9047,blond,6.14008140941219,smallville
9048,impermeable,6.119434072664115,smallville
9049,isotope,6.119434072664115,smallville
9050,blaine,6.119434072664115,smallville
9051,pieton,6.119434072664115,smallville
9052,faiter,6.119434072664115,smallville
9053,veilleus,6.119434072664115,smallville
9054,vertueux,6.119434072664115,smallville
9055,diplomatique,6.119434072664115,smallville
9056,beni,6.119434072664115,smallville
9057,rencontrera,6.119434072664115,smallville
9058,bresilien,6.119434072664115,smallville
9059,fetichiste,6.119434072664115,smallville
9060,assuremer,6.119434072664115,smallville
9061,yin,6.119434072664115,smallville
9062,imitateur,6.119434072664115,smallville
9063,wither,6.119434072664115,smallville
9064,nostalgie,6.119434072664115,smallville
9065,echappement,6.119434072664115,smallville
9066,deboucher,6.119434072664115,smallville
9067,admis,6.119434072664115,smallville
9068,moderer,6.119434072664115,smallville
9069,citrouille,6.119434072664115,smallville
9070,chakra,6.119434072664115,smallville
9071,immortalite,6.119434072664115,smallville
9072,rayure,6.119434072664115,smallville
9073,footing,6.119434072664115,smallville
9074,git,6.119434072664115,smallville
9075,randolph,6.119434072664115,smallville
9076,exceller,6.119434072664115,smallville
9077,prevue,6.119434072664115,smallville
9078,tutu,6.119434072664115,smallville
9079,porterai,6.119434072664115,smallville
9080,resume,6.112962661470675,smallville
9081,kid,6.112962661470675,smallville
9082,constant,6.112962661470675,smallville
9083,depend,6.112962661470675,smallville
9084,right,6.112962661470675,smallville
9085,distribuer,6.110449708198932,smallville
9086,plaie,6.110449708198932,smallville
9087,crane,6.086026532745299,smallville
9088,jane,6.086026532745299,smallville
9089,tango,6.076929806404555,smallville
9090,retarder,6.076929806404555,smallville
9091,exclure,6.076929806404555,smallville
9092,distinct,6.076929806404555,smallville
9093,trainee,6.076929806404555,smallville
9094,chariot,6.076929806404555,smallville
9095,barbecue,6.059270580142113,smallville
9096,entrevoir,6.057890755330607,smallville
9097,hesit,6.057890755330607,smallville
9098,pantoufle,6.057890755330607,smallville
9099,enfermee,6.057890755330607,smallville
9100,estimez,6.057890755330607,smallville
9101,abusif,6.057890755330607,smallville
9102,juvie,6.057890755330607,smallville
9103,cil,6.057890755330607,smallville
9104,superstitieux,6.057890755330607,smallville
9105,cyclone,6.057890755330607,smallville
9106,possessif,6.057890755330607,smallville
9107,enleverai,6.057890755330607,smallville
9108,mobiliser,6.057890755330607,smallville
9109,galerer,6.057890755330607,smallville
9110,cancun,6.057890755330607,smallville
9111,televiser,6.057890755330607,smallville
9112,finisse,6.057890755330607,smallville
9113,gardons,6.057890755330607,smallville
9114,controverser,6.057890755330607,smallville
9115,cove,6.057890755330607,smallville
9116,persecuter,6.057890755330607,smallville
9117,barrer,6.043780297844801,smallville
9118,nada,6.043780297844801,smallville
