Unnamed: 0,mots,poids,serie
4460,viendra,4.641520639481636,jericho
4461,arroser,4.641520639481636,jericho
4462,pansement,4.641520639481636,jericho
4463,carotte,4.641520639481636,jericho
4464,saucisse,4.641520639481636,jericho
4465,van,4.63790769643973,jericho
4466,asap,4.611890467911355,jericho
4467,typ,4.611890467911355,jericho
4468,regardon,4.611890467911355,jericho
4469,gilet,4.611890467911355,jericho
4470,reconfort,4.611890467911355,jericho
4471,cambrioler,4.611890467911355,jericho
4472,doucemer,4.611890467911355,jericho
4473,brill,4.611890467911355,jericho
4474,102,4.611890467911355,jericho
4475,employeur,4.611890467911355,jericho
4476,patienter,4.611890467911355,jericho
4477,tranche,4.611890467911355,jericho
4478,alentours,4.611890467911355,jericho
4479,eclat,4.611890467911355,jericho
4480,terreur,4.611890467911355,jericho
4481,sportif,4.611890467911355,jericho
4482,attentionner,4.611890467911355,jericho
4483,teresa,4.611890467911355,jericho
4484,quest,4.582692869069049,jericho
4485,deplacement,4.582692869069049,jericho
4486,beguin,4.582692869069049,jericho
4487,bulle,4.582692869069049,jericho
4488,posture,4.582692869069049,jericho
4489,fournisseur,4.582692869069049,jericho
4490,emplacement,4.582692869069049,jericho
4491,deuxiemement,4.582692869069049,jericho
4492,merdique,4.582692869069049,jericho
4493,pelouse,4.582692869069049,jericho
4494,reunis,4.57954279007647,jericho
4495,parlementer,4.57954279007647,jericho
4496,flambee,4.57954279007647,jericho
4497,vaps,4.57954279007647,jericho
4498,walkies,4.57954279007647,jericho
4499,carnet,4.55391539416485,jericho
4500,83,4.55391539416485,jericho
4501,calibre,4.55391539416485,jericho
4502,organisme,4.55391539416485,jericho
4503,apaiser,4.55391539416485,jericho
4504,vegetarien,4.55391539416485,jericho
4505,fosse,4.55391539416485,jericho
4506,pelle,4.55391539416485,jericho
4507,rasoir,4.55391539416485,jericho
4508,trouverai,4.55391539416485,jericho
4509,justice,4.545524837261132,jericho
4510,expert,4.545524837261132,jericho
4511,figure,4.52730157111769,jericho
4512,norman,4.525546124180937,jericho
4513,emettre,4.525546124180937,jericho
4514,veuill,4.525546124180937,jericho
4515,clarifier,4.525546124180937,jericho
4516,racontez,4.525546124180937,jericho
4517,tactique,4.525546124180937,jericho
4518,humide,4.525546124180937,jericho
4519,sara,4.525546124180937,jericho
4520,proie,4.525546124180937,jericho
4521,compromis,4.525546124180937,jericho
4522,bancaire,4.497573640231457,jericho
4523,frite,4.497573640231457,jericho
4524,habite,4.497573640231457,jericho
4525,enfiler,4.497573640231457,jericho
4526,faucher,4.497573640231457,jericho
4527,adolescence,4.497573640231457,jericho
4528,apprecie,4.497573640231457,jericho
4529,incontrolable,4.497573640231457,jericho
4530,emparer,4.497573640231457,jericho
4531,majorite,4.497573640231457,jericho
4532,bousculer,4.497573640231457,jericho
4533,rehabilitation,4.497573640231457,jericho
4534,attentivement,4.497573640231457,jericho
4535,certitude,4.497573640231457,jericho
4536,serment,4.497573640231457,jericho
4537,grande,4.469986995966785,jericho
4538,cigare,4.469986995966785,jericho
4539,rebelle,4.469986995966785,jericho
4540,descente,4.469986995966785,jericho
4541,aspirine,4.469986995966785,jericho
4542,pare,4.469986995966785,jericho
4543,relancer,4.469986995966785,jericho
4544,ressen,4.469986995966785,jericho
4545,obscur,4.469986995966785,jericho
4546,patate,4.469986995966785,jericho
4547,aquarium,4.469986995966785,jericho
4548,specialiser,4.469986995966785,jericho
4549,pourchasser,4.469986995966785,jericho
4550,designer,4.446083466637612,jericho
4551,min,4.446083466637612,jericho
4552,soustraction,4.446011397451948,jericho
4553,exaction,4.446011397451948,jericho
4554,chloer,4.446011397451948,jericho
4555,parvenu,4.446011397451948,jericho
4556,desaccord,4.442775691855228,jericho
4557,primary,4.442775691855228,jericho
4558,simulation,4.442775691855228,jericho
4559,tournez,4.442775691855228,jericho
4560,revendre,4.442775691855228,jericho
4561,adversaire,4.442775691855228,jericho
4562,oak,4.442775691855228,jericho
4563,eclaircir,4.442775691855228,jericho
4564,casserole,4.442775691855228,jericho
4565,3em,4.442775691855228,jericho
4566,is,4.442775691855228,jericho
4567,replique,4.442775691855228,jericho
4568,compenser,4.442775691855228,jericho
4569,utilite,4.442775691855228,jericho
4570,tomate,4.442775691855228,jericho
4571,absolu,4.442775691855228,jericho
4572,traumatiser,4.442775691855228,jericho
4573,intriguer,4.442775691855228,jericho
4574,abus,4.442775691855228,jericho
4575,meurent,4.442775691855228,jericho
4576,selle,4.442775691855228,jericho
4577,adore,4.42679079564674,jericho
4578,sagesse,4.415929651190947,jericho
4579,restriction,4.415929651190947,jericho
4580,anneau,4.415929651190947,jericho
4581,epaul,4.415929651190947,jericho
4582,auriez,4.415929651190947,jericho
4583,embauche,4.415929651190947,jericho
4584,indien,4.415929651190947,jericho
4585,clyde,4.415929651190947,jericho
4586,contribuer,4.415929651190947,jericho
4587,drague,4.415929651190947,jericho
4588,loger,4.415929651190947,jericho
4589,trouvon,4.415929651190947,jericho
4590,effectuer,4.415929651190947,jericho
4591,religieux,4.415929651190947,jericho
4592,contourner,4.415929651190947,jericho
4593,repondez,4.415929651190947,jericho
4594,mettrai,4.415929651190947,jericho
4595,espere,4.415929651190947,jericho
4596,beton,4.415929651190947,jericho
4597,stereo,4.415929651190947,jericho
4598,investissement,4.389439197690906,jericho
4599,devinez,4.389439197690906,jericho
4600,souhait,4.389439197690906,jericho
4601,grec,4.389439197690906,jericho
4602,appreter,4.389439197690906,jericho
4603,errer,4.389439197690906,jericho
4604,horloge,4.389439197690906,jericho
4605,ambiance,4.389439197690906,jericho
4606,bouchon,4.389439197690906,jericho
4607,donnerai,4.389439197690906,jericho
4608,confronter,4.389439197690906,jericho
4609,imitation,4.389439197690906,jericho
4610,insecte,4.389439197690906,jericho
4611,charlotte,4.389439197690906,jericho
4612,execution,4.388573718314451,jericho
4613,ag,4.3632950345562005,jericho
4614,cheeseburger,4.3632950345562005,jericho
4615,oignon,4.3632950345562005,jericho
4616,bazar,4.3632950345562005,jericho
4617,inquiete,4.3632950345562005,jericho
4618,admirable,4.3632950345562005,jericho
4619,dispose,4.3632950345562005,jericho
4620,ironie,4.3632950345562005,jericho
4621,laboratoire,4.3632950345562005,jericho
4622,puissante,4.3632950345562005,jericho
4623,bra,4.3632950345562005,jericho
4624,fraise,4.3632950345562005,jericho
4625,randall,4.3632950345562005,jericho
4626,speaker,4.3374882248843845,jericho
4627,terrorist,4.3374882248843845,jericho
4628,murphy,4.3374882248843845,jericho
4629,orphelin,4.3374882248843845,jericho
4630,hote,4.3374882248843845,jericho
4631,altitude,4.3374882248843845,jericho
4632,pratiquer,4.3374882248843845,jericho
4633,judy,4.3374882248843845,jericho
4634,absorber,4.3374882248843845,jericho
4635,enseigne,4.3374882248843845,jericho
4636,animal,4.332140914439961,jericho
4637,option,4.332140914439961,jericho
4638,jetai,4.328228361795564,jericho
4639,deciderai,4.328228361795564,jericho
4640,woodsman,4.328228361795564,jericho
4641,douzieme,4.328228361795564,jericho
4642,detaillant,4.328228361795564,jericho
4643,dignite,4.312010173329525,jericho
4644,medaille,4.312010173329525,jericho
4645,sorton,4.312010173329525,jericho
4646,remise,4.312010173329525,jericho
4647,mele,4.312010173329525,jericho
4648,autopsie,4.312010173329525,jericho
4649,regardant,4.312010173329525,jericho
4650,celebrite,4.312010173329525,jericho
4651,papi,4.312010173329525,jericho
4652,sauvetage,4.312010173329525,jericho
4653,francis,4.312010173329525,jericho
4654,ultime,4.312010173329525,jericho
4655,thunder,4.312010173329525,jericho
4656,gratuitement,4.312010173329525,jericho
4657,maximum,4.295108214975064,jericho
4658,capture,4.295108214975064,jericho
4659,etein,4.2868526089158046,jericho
4660,boum,4.2868526089158046,jericho
4661,genr,4.2868526089158046,jericho
4662,venai,4.2868526089158046,jericho
4663,remuer,4.2868526089158046,jericho
4664,cristal,4.2868526089158046,jericho
4665,jumeau,4.2868526089158046,jericho
4666,enfreindre,4.2868526089158046,jericho
4667,pu,4.2868526089158046,jericho
4668,insensible,4.2868526089158046,jericho
4669,prostitue,4.2868526089158046,jericho
4670,quarantaine,4.2868526089158046,jericho
4671,affiche,4.2868526089158046,jericho
4672,trad,4.2868526089158046,jericho
4673,aborder,4.2868526089158046,jericho
4674,portland,4.2868526089158046,jericho
4675,frotter,4.2868526089158046,jericho
4676,californie,4.2868526089158046,jericho
4677,exceptionnel,4.2868526089158046,jericho
4678,ouvrier,4.2868526089158046,jericho
4679,pain,4.28052729509633,jericho
4680,comporte,4.2620075689186905,jericho
4681,equiper,4.2620075689186905,jericho
4682,louche,4.2620075689186905,jericho
4683,decharge,4.2620075689186905,jericho
4684,vaincre,4.2620075689186905,jericho
4685,debattre,4.2620075689186905,jericho
4686,aviser,4.2620075689186905,jericho
4687,ecouler,4.2620075689186905,jericho
4688,feux,4.2620075689186905,jericho
4689,remont,4.2620075689186905,jericho
4690,traverse,4.2620075689186905,jericho
4691,mayor,4.2620075689186905,jericho
4692,revoila,4.2620075689186905,jericho
4693,voyou,4.2620075689186905,jericho
4694,alimentaire,4.2620075689186905,jericho
4695,scene,4.246484536424696,jericho
4696,souffler,4.237467383735062,jericho
4697,pratiquemer,4.237467383735062,jericho
4698,bouquet,4.237467383735062,jericho
4699,garce,4.237467383735062,jericho
4700,pyjama,4.237467383735062,jericho
4701,compatir,4.237467383735062,jericho
4702,neveu,4.237467383735062,jericho
4703,tirez,4.237467383735062,jericho
4704,cooperer,4.237467383735062,jericho
4705,allume,4.237467383735062,jericho
4706,fringue,4.237467383735062,jericho
4707,considere,4.237467383735062,jericho
4708,difference,4.229571191986611,jericho
4709,nauseabond,4.2228678461377385,jericho
4710,persuadez,4.2228678461377385,jericho
4711,credite,4.2228678461377385,jericho
4712,dechirez,4.2228678461377385,jericho
4713,cabine,4.213224662670372,jericho
4714,vise,4.213224662670372,jericho
4715,boucher,4.213224662670372,jericho
4716,honnetete,4.213224662670372,jericho
4717,2005,4.213224662670372,jericho
4718,eternel,4.213224662670372,jericho
4719,accro,4.213224662670372,jericho
4720,couille,4.213224662670372,jericho
4721,aube,4.213224662670372,jericho
4722,italien,4.213224662670372,jericho
4723,simuler,4.213224662670372,jericho
4724,paperasse,4.213224662670372,jericho
4725,test,4.2127290618412365,jericho
4726,timing,4.204466879185575,jericho
4727,date,4.1959575488010925,jericho
4728,fourrer,4.18927228057694,jericho
4729,consultation,4.18927228057694,jericho
4730,specialite,4.18927228057694,jericho
4731,appartemer,4.18927228057694,jericho
4732,exposition,4.18927228057694,jericho
4733,improviser,4.18927228057694,jericho
4734,mouche,4.18927228057694,jericho
4735,karaoke,4.18927228057694,jericho
4736,parte,4.18927228057694,jericho
4737,uni,4.18927228057694,jericho
4738,surpris,4.18927228057694,jericho
4739,houston,4.18927228057694,jericho
4740,rajouter,4.18927228057694,jericho
4741,bluffer,4.18927228057694,jericho
4742,pneu,4.18927228057694,jericho
4743,ebay,4.18927228057694,jericho
4744,evade,4.18927228057694,jericho
4745,dennis,4.18927228057694,jericho
4746,dent,4.168963506244567,jericho
4747,international,4.168963506244567,jericho
4748,infliger,4.165603365282935,jericho
4749,reclamer,4.165603365282935,jericho
4750,gre,4.165603365282935,jericho
4751,assiette,4.165603365282935,jericho
4752,suspendre,4.165603365282935,jericho
4753,sieste,4.165603365282935,jericho
4754,partage,4.165603365282935,jericho
4755,commotion,4.165603365282935,jericho
4756,5000,4.165603365282935,jericho
4757,fass,4.165603365282935,jericho
4758,marcus,4.165603365282935,jericho
4759,loyer,4.165603365282935,jericho
4760,naif,4.165603365282935,jericho
4761,discount,4.165603365282935,jericho
4762,effraye,4.165603365282935,jericho
4763,experience,4.162624022564516,jericho
4764,aimai,4.142211285756552,jericho
4765,delit,4.142211285756552,jericho
4766,sanguin,4.142211285756552,jericho
4767,cravate,4.142211285756552,jericho
4768,figurer,4.142211285756552,jericho
4769,flou,4.142211285756552,jericho
4770,verte,4.142211285756552,jericho
4771,restaurer,4.142211285756552,jericho
4772,ruine,4.142211285756552,jericho
4773,chapitre,4.142211285756552,jericho
4774,considerable,4.142211285756552,jericho
4775,virginia,4.142211285756552,jericho
4776,vague,4.133875386954992,jericho
4777,m4,4.127557666333413,jericho
4778,britt,4.127557666333413,jericho
4779,monetaire,4.127557666333413,jericho
4780,cuirasse,4.127557666333413,jericho
4781,effraction,4.1190896409544,jericho
4782,finale,4.1190896409544,jericho
4783,transparent,4.1190896409544,jericho
4784,powder,4.1190896409544,jericho
4785,fonce,4.1190896409544,jericho
4786,tiroir,4.1190896409544,jericho
4787,abrutir,4.1190896409544,jericho
4788,augmentation,4.1190896409544,jericho
4789,diamant,4.1190896409544,jericho
4790,gaspiller,4.1190896409544,jericho
4791,punition,4.1190896409544,jericho
4792,calin,4.1190896409544,jericho
4793,routine,4.116484033902015,jericho
4794,cochon,4.096232249307155,jericho
4795,fillette,4.096232249307155,jericho
4796,enveloppe,4.096232249307155,jericho
4797,iraq,4.096232249307155,jericho
4798,debris,4.096232249307155,jericho
4799,ressort,4.096232249307155,jericho
4800,shore,4.096232249307155,jericho
4801,poudre,4.096232249307155,jericho
4802,confus,4.096232249307155,jericho
4803,lauren,4.096232249307155,jericho
4804,limiter,4.096232249307155,jericho
4805,sermon,4.096232249307155,jericho
4806,chauffer,4.096232249307155,jericho
4807,appliquer,4.073633138799288,jericho
4808,prochaine,4.073633138799288,jericho
4809,motiver,4.073633138799288,jericho
4810,rejouir,4.073633138799288,jericho
4811,passon,4.073633138799288,jericho
4812,mercredi,4.073633138799288,jericho
4813,vaut,4.073633138799288,jericho
4814,trembler,4.073633138799288,jericho
4815,barriere,4.073633138799288,jericho
4816,draguer,4.073633138799288,jericho
4817,concentre,4.073633138799288,jericho
4818,meuble,4.073633138799288,jericho
4819,coupure,4.073633138799288,jericho
4820,intime,4.073633138799288,jericho
4821,devoiler,4.073633138799288,jericho
4822,huile,4.073633138799288,jericho
4823,devon,4.073633138799288,jericho
4824,saviez,4.073633138799288,jericho
4825,vire,4.073633138799288,jericho
4826,competent,4.073633138799288,jericho
4827,bousiller,4.073633138799288,jericho
4828,plaie,4.073633138799288,jericho
4829,lave,4.051286537603037,jericho
4830,hesitation,4.051286537603037,jericho
4831,haine,4.051286537603037,jericho
4832,vitre,4.051286537603037,jericho
4833,trajet,4.051286537603037,jericho
4834,travis,4.051286537603037,jericho
4835,retarder,4.051286537603037,jericho
4836,permet,4.051286537603037,jericho
4837,malentendu,4.051286537603037,jericho
4838,luxe,4.051286537603037,jericho
4839,officieusemer,4.040546289343784,jericho
4840,brisez,4.040546289343784,jericho
4841,journal,4.031008166519096,jericho
4842,larguer,4.029186865229868,jericho
4843,divorcer,4.029186865229868,jericho
4844,citer,4.029186865229868,jericho
4845,sheriff,4.029186865229868,jericho
4846,chang,4.029186865229868,jericho
4847,premiere,4.029186865229868,jericho
4848,grimper,4.029186865229868,jericho
4849,soulever,4.029186865229868,jericho
4850,visiteur,4.029186865229868,jericho
4851,pencher,4.029186865229868,jericho
4852,valet,4.029186865229868,jericho
4853,litteralement,4.029186865229868,jericho
4854,ralph,4.007328724165487,jericho
4855,tournee,4.007328724165487,jericho
4856,secondaire,4.007328724165487,jericho
4857,doubler,4.007328724165487,jericho
4858,equivalent,4.007328724165487,jericho
4859,croit,4.007328724165487,jericho
4860,impatier,4.007328724165487,jericho
4861,logo,4.007328724165487,jericho
4862,faiblesse,4.007328724165487,jericho
4863,orient,4.007328724165487,jericho
4864,navy,4.007328724165487,jericho
4865,casier,4.007328724165487,jericho
4866,davantage,4.007328724165487,jericho
4867,marty,4.007328724165487,jericho
4868,velo,4.007328724165487,jericho
4869,longueur,4.007328724165487,jericho
4870,cv,4.007328724165487,jericho
4871,hygiene,4.007328724165487,jericho
4872,fidele,4.007328724165487,jericho
4873,reussite,4.007328724165487,jericho
4874,bow,4.007328724165487,jericho
4875,qualifier,3.985706891957056,jericho
4876,caroline,3.985706891957056,jericho
