Unnamed: 0,mots,poids,serie
5449,scolaire,2.106612331335186,flashpoint
5450,paperasse,2.106612331335186,flashpoint
5451,douceur,2.106612331335186,flashpoint
5452,bouquin,2.106612331335186,flashpoint
5453,tremper,2.106612331335186,flashpoint
5454,formulaire,2.106612331335186,flashpoint
5455,salopard,2.106612331335186,flashpoint
5456,impot,2.106612331335186,flashpoint
5457,regulier,2.106612331335186,flashpoint
5458,montez,2.106612331335186,flashpoint
5459,ellis,2.106612331335186,flashpoint
5460,insense,2.09463614028847,flashpoint
5461,recolter,2.09463614028847,flashpoint
5462,gone,2.09463614028847,flashpoint
5463,colline,2.09463614028847,flashpoint
5464,pc,2.09463614028847,flashpoint
5465,insulte,2.09463614028847,flashpoint
5466,parte,2.09463614028847,flashpoint
5467,beal,2.09463614028847,flashpoint
5468,prefererer,2.09463614028847,flashpoint
5469,rajouter,2.09463614028847,flashpoint
5470,improviser,2.09463614028847,flashpoint
5471,ler,2.09463614028847,flashpoint
5472,bec,2.09463614028847,flashpoint
5473,maitrise,2.09463614028847,flashpoint
5474,kilogramme,2.09463614028847,flashpoint
5475,inoffensif,2.09463614028847,flashpoint
5476,apporte,2.09463614028847,flashpoint
5477,3000,2.09463614028847,flashpoint
5478,93,2.09463614028847,flashpoint
5479,fourrer,2.09463614028847,flashpoint
5480,ian,2.09463614028847,flashpoint
5481,surpasser,2.09463614028847,flashpoint
5482,traduire,2.09463614028847,flashpoint
5483,appartemer,2.09463614028847,flashpoint
5484,million,2.089628031579585,flashpoint
5485,ipod,2.082801682641468,flashpoint
5486,entrepreneur,2.082801682641468,flashpoint
5487,atout,2.082801682641468,flashpoint
5488,semer,2.082801682641468,flashpoint
5489,garantie,2.082801682641468,flashpoint
5490,expedition,2.082801682641468,flashpoint
5491,pecher,2.082801682641468,flashpoint
5492,degouter,2.082801682641468,flashpoint
5493,240,2.082801682641468,flashpoint
5494,partage,2.082801682641468,flashpoint
5495,loyer,2.082801682641468,flashpoint
5496,pince,2.082801682641468,flashpoint
5497,situer,2.082801682641468,flashpoint
5498,comprehension,2.082801682641468,flashpoint
5499,voyant,2.082801682641468,flashpoint
5500,retro,2.082801682641468,flashpoint
5501,diminuer,2.071105642878276,flashpoint
5502,cravate,2.071105642878276,flashpoint
5503,entretenir,2.071105642878276,flashpoint
5504,decu,2.071105642878276,flashpoint
5505,considerable,2.071105642878276,flashpoint
5506,moyenne,2.071105642878276,flashpoint
5507,sanguin,2.071105642878276,flashpoint
5508,pann,2.071105642878276,flashpoint
5509,parano,2.071105642878276,flashpoint
5510,specialement,2.071105642878276,flashpoint
5511,flou,2.071105642878276,flashpoint
5512,colocataire,2.071105642878276,flashpoint
5513,evoquer,2.071105642878276,flashpoint
5514,chagrin,2.071105642878276,flashpoint
5515,verte,2.071105642878276,flashpoint
5516,coroner,2.071105642878276,flashpoint
5517,sure,2.064782991582471,flashpoint
5518,saoul,2.0595448204772,flashpoint
5519,retomber,2.0595448204772,flashpoint
5520,faciliter,2.0595448204772,flashpoint
5521,massacrer,2.0595448204772,flashpoint
5522,jeffrey,2.0595448204772,flashpoint
5523,auteur,2.0595448204772,flashpoint
5524,farce,2.0595448204772,flashpoint
5525,gentiment,2.0595448204772,flashpoint
5526,reprocher,2.0595448204772,flashpoint
5527,tremble,2.0595448204772,flashpoint
5528,roul,2.0595448204772,flashpoint
5529,drap,2.0595448204772,flashpoint
5530,supplement,2.0595448204772,flashpoint
5531,trouille,2.0595448204772,flashpoint
5532,vexer,2.0595448204772,flashpoint
5533,termine,2.048116124653577,flashpoint
5534,etiez,2.048116124653577,flashpoint
5535,entrepot,2.048116124653577,flashpoint
5536,polir,2.048116124653577,flashpoint
5537,introduire,2.048116124653577,flashpoint
5538,plafond,2.048116124653577,flashpoint
5539,poudre,2.048116124653577,flashpoint
5540,procurer,2.048116124653577,flashpoint
5541,puer,2.048116124653577,flashpoint
5542,decoller,2.048116124653577,flashpoint
5543,oxygene,2.048116124653577,flashpoint
5544,07,2.048116124653577,flashpoint
5545,connard,2.048116124653577,flashpoint
5546,ressort,2.048116124653577,flashpoint
5547,moderne,2.048116124653577,flashpoint
5548,confus,2.048116124653577,flashpoint
5549,poignet,2.048116124653577,flashpoint
5550,condoleances,2.048116124653577,flashpoint
5551,collier,2.048116124653577,flashpoint
5552,legume,2.048116124653577,flashpoint
5553,benefice,2.048116124653577,flashpoint
5554,detacher,2.036816569399644,flashpoint
5555,huile,2.036816569399644,flashpoint
5556,plaie,2.036816569399644,flashpoint
5557,86,2.036816569399644,flashpoint
5558,castle,2.036816569399644,flashpoint
5559,minable,2.036816569399644,flashpoint
5560,vaut,2.036816569399644,flashpoint
5561,saviez,2.036816569399644,flashpoint
5562,equilibre,2.036816569399644,flashpoint
5563,barriere,2.036816569399644,flashpoint
5564,crown,2.036816569399644,flashpoint
5565,tissu,2.036816569399644,flashpoint
5566,poule,2.036816569399644,flashpoint
5567,adjust,2.036816569399644,flashpoint
5568,poumon,2.036816569399644,flashpoint
5569,appliquer,2.036816569399644,flashpoint
5570,salir,2.036816569399644,flashpoint
5571,passon,2.036816569399644,flashpoint
5572,motiver,2.036816569399644,flashpoint
5573,portefeuille,2.036816569399644,flashpoint
5574,prochaine,2.036816569399644,flashpoint
5575,distribuer,2.036816569399644,flashpoint
5576,impasse,2.036816569399644,flashpoint
5577,foreign,2.036816569399644,flashpoint
5578,deborder,2.036816569399644,flashpoint
5579,malentendu,2.0256432688015185,flashpoint
5580,secretaire,2.0256432688015185,flashpoint
5581,cler,2.0256432688015185,flashpoint
5582,chariot,2.0256432688015185,flashpoint
5583,obeir,2.0256432688015185,flashpoint
5584,peser,2.0256432688015185,flashpoint
5585,lave,2.0256432688015185,flashpoint
5586,permet,2.0256432688015185,flashpoint
5587,humilier,2.0256432688015185,flashpoint
5588,detends,2.0256432688015185,flashpoint
5589,technologie,2.0256432688015185,flashpoint
5590,tango,2.0256432688015185,flashpoint
5591,boul,2.0256432688015185,flashpoint
5592,enfoncer,2.0256432688015185,flashpoint
5593,ketchup,2.0256432688015185,flashpoint
5594,endurer,2.0256432688015185,flashpoint
5595,rely,2.0256432688015185,flashpoint
5596,clore,2.0256432688015185,flashpoint
5597,inclure,2.0145934326149337,flashpoint
5598,divorcer,2.0145934326149337,flashpoint
5599,litteralement,2.0145934326149337,flashpoint
5600,montagne,2.0145934326149337,flashpoint
5601,tragique,2.0145934326149337,flashpoint
5602,quotidien,2.0145934326149337,flashpoint
5603,joey,2.0145934326149337,flashpoint
5604,vierge,2.0145934326149337,flashpoint
5605,saurai,2.0145934326149337,flashpoint
5606,bronze,2.0145934326149337,flashpoint
5607,soyon,2.0145934326149337,flashpoint
5608,pencher,2.0145934326149337,flashpoint
5609,citer,2.0145934326149337,flashpoint
5610,electricite,2.0145934326149337,flashpoint
5611,plaisante,2.0145934326149337,flashpoint
5612,grimper,2.0145934326149337,flashpoint
5613,harsh,2.0145934326149337,flashpoint
5614,89,2.0145934326149337,flashpoint
5615,quasiment,2.0036643620827435,flashpoint
5616,fixe,2.0036643620827435,flashpoint
5617,goutte,2.0036643620827435,flashpoint
5618,nettoyage,2.0036643620827435,flashpoint
5619,souvenez,2.0036643620827435,flashpoint
5620,contrairement,2.0036643620827435,flashpoint
5621,profite,2.0036643620827435,flashpoint
5622,gee,2.0036643620827435,flashpoint
5623,economie,2.0036643620827435,flashpoint
5624,honorer,2.0036643620827435,flashpoint
5625,personnalite,2.0036643620827435,flashpoint
5626,rela,2.0036643620827435,flashpoint
5627,davantage,2.0036643620827435,flashpoint
5628,poignee,2.0036643620827435,flashpoint
5629,longueur,2.0036643620827435,flashpoint
5630,lutter,2.0036643620827435,flashpoint
5631,eclair,2.0036643620827435,flashpoint
5632,puissance,1.992853445978528,flashpoint
5633,bougie,1.992853445978528,flashpoint
5634,scar,1.992853445978528,flashpoint
5635,sais,1.992853445978528,flashpoint
5636,regional,1.992853445978528,flashpoint
5637,ecriture,1.992853445978528,flashpoint
5638,suture,1.992853445978528,flashpoint
5639,effectivement,1.992853445978528,flashpoint
5640,dort,1.992853445978528,flashpoint
5641,parvenir,1.992853445978528,flashpoint
5642,87,1.992853445978528,flashpoint
5643,eternite,1.992853445978528,flashpoint
5644,deceder,1.98215815686178,flashpoint
5645,inscription,1.98215815686178,flashpoint
5646,met,1.98215815686178,flashpoint
5647,injuste,1.98215815686178,flashpoint
5648,barbie,1.98215815686178,flashpoint
5649,frequenter,1.98215815686178,flashpoint
5650,tasse,1.98215815686178,flashpoint
5651,jeton,1.98215815686178,flashpoint
5652,entendu,1.98215815686178,flashpoint
5653,interpreter,1.98215815686178,flashpoint
5654,distributeur,1.98215815686178,flashpoint
5655,consacrer,1.98215815686178,flashpoint
5656,transfert,1.9715760475312432,flashpoint
5657,communaute,1.9715760475312432,flashpoint
5658,fonder,1.9715760475312432,flashpoint
5659,candidat,1.9715760475312432,flashpoint
5660,geant,1.9715760475312432,flashpoint
5661,convenir,1.9715760475312432,flashpoint
5662,cape,1.9715760475312432,flashpoint
5663,envahir,1.9715760475312432,flashpoint
5664,exiger,1.9715760475312432,flashpoint
5665,profondement,1.9715760475312432,flashpoint
5666,lac,1.9715760475312432,flashpoint
5667,definir,1.9715760475312432,flashpoint
5668,puisse,1.9715760475312432,flashpoint
5669,compromettre,1.9715760475312432,flashpoint
5670,evanouir,1.9715760475312432,flashpoint
5671,,1.9715760475312432,flashpoint
5672,miroir,1.961104747663948,flashpoint
5673,05,1.961104747663948,flashpoint
5674,financial,1.961104747663948,flashpoint
5675,06,1.961104747663948,flashpoint
5676,forcement,1.961104747663948,flashpoint
5677,revenez,1.961104747663948,flashpoint
5678,intrusion,1.961104747663948,flashpoint
5679,manche,1.961104747663948,flashpoint
5680,talon,1.961104747663948,flashpoint
5681,variable,1.961104747663948,flashpoint
5682,plante,1.961104747663948,flashpoint
5683,beurre,1.961104747663948,flashpoint
5684,taux,1.961104747663948,flashpoint
5685,comporter,1.961104747663948,flashpoint
5686,espionner,1.961104747663948,flashpoint
5687,defi,1.961104747663948,flashpoint
5688,salade,1.950741960628401,flashpoint
5689,locker,1.950741960628401,flashpoint
5690,larme,1.950741960628401,flashpoint
5691,empoisonner,1.950741960628401,flashpoint
5692,adresser,1.950741960628401,flashpoint
5693,differemment,1.950741960628401,flashpoint
5694,denoncer,1.950741960628401,flashpoint
5695,chemical,1.950741960628401,flashpoint
5696,serai,1.950741960628401,flashpoint
5697,domicile,1.950741960628401,flashpoint
5698,900,1.940485460461212,flashpoint
5699,exprimer,1.940485460461212,flashpoint
5700,redevenir,1.940485460461212,flashpoint
5701,riviere,1.940485460461212,flashpoint
5702,genereux,1.940485460461212,flashpoint
5703,effondrer,1.940485460461212,flashpoint
5704,douloureux,1.940485460461212,flashpoint
5705,fragment,1.940485460461212,flashpoint
5706,destiner,1.940485460461212,flashpoint
5707,ann,1.940485460461212,flashpoint
5708,cardiaque,1.940485460461212,flashpoint
5709,doux,1.940485460461212,flashpoint
5710,matiere,1.940485460461212,flashpoint
5711,facture,1.940485460461212,flashpoint
5712,soudain,1.940485460461212,flashpoint
5713,approuver,1.940485460461212,flashpoint
5714,cingle,1.940485460461212,flashpoint
5715,cogner,1.940485460461212,flashpoint
5716,avez,1.940485460461212,flashpoint
5717,culpabilite,1.930333088997194,flashpoint
5718,samedi,1.930333088997194,flashpoint
5719,leve,1.930333088997194,flashpoint
5720,chaude,1.930333088997194,flashpoint
5721,mille,1.930333088997194,flashpoint
5722,romantique,1.930333088997194,flashpoint
5723,offensive,1.930333088997194,flashpoint
5724,combinaison,1.930333088997194,flashpoint
5725,racont,1.930333088997194,flashpoint
5726,ventre,1.930333088997194,flashpoint
5727,gagne,1.930333088997194,flashpoint
5728,pee,1.930333088997194,flashpoint
5729,feuille,1.930333088997194,flashpoint
5730,conduit,1.930333088997194,flashpoint
5731,percer,1.930333088997194,flashpoint
5732,embeter,1.930333088997194,flashpoint
5733,borne,1.930333088997194,flashpoint
5734,blanche,1.9202827531436928,flashpoint
5735,todd,1.9202827531436928,flashpoint
5736,envoler,1.9202827531436928,flashpoint
5737,monnaie,1.9202827531436928,flashpoint
5738,renseigner,1.9202827531436928,flashpoint
5739,parlai,1.9202827531436928,flashpoint
5740,explorer,1.9202827531436928,flashpoint
5741,melanger,1.9202827531436928,flashpoint
5742,hurler,1.9202827531436928,flashpoint
5743,custody,1.9202827531436928,flashpoint
5744,devenu,1.9202827531436928,flashpoint
5745,nouvelle,1.9202827531436928,flashpoint
5746,inverse,1.9103324222905245,flashpoint
5747,puissant,1.9103324222905245,flashpoint
5748,interne,1.9103324222905245,flashpoint
5749,programmer,1.9103324222905245,flashpoint
5750,victoire,1.9103324222905245,flashpoint
5751,filet,1.9103324222905245,flashpoint
5752,dernierement,1.9103324222905245,flashpoint
5753,dette,1.9103324222905245,flashpoint
5754,imminent,1.9103324222905245,flashpoint
5755,prononcer,1.9103324222905245,flashpoint
5756,ira,1.9103324222905245,flashpoint
5757,aux,1.9103324222905245,flashpoint
5758,patte,1.9103324222905245,flashpoint
5759,paie,1.9103324222905245,flashpoint
5760,emmenager,1.9103324222905245,flashpoint
5761,developper,1.9103324222905245,flashpoint
5762,consulter,1.9103324222905245,flashpoint
5763,artiste,1.9103324222905245,flashpoint
5764,sacrifier,1.9004801258475128,flashpoint
5765,vendredi,1.9004801258475128,flashpoint
5766,aventure,1.9004801258475128,flashpoint
5767,reviens,1.9004801258475128,flashpoint
5768,glisser,1.9004801258475128,flashpoint
5769,cuisiner,1.9004801258475128,flashpoint
5770,core,1.9004801258475128,flashpoint
5771,conter,1.9004801258475128,flashpoint
5772,embarrasser,1.9004801258475128,flashpoint
5773,interruption,1.9004801258475128,flashpoint
5774,debarquer,1.9004801258475128,flashpoint
5775,57,1.9004801258475128,flashpoint
5776,devine,1.9004801258475128,flashpoint
5777,distraire,1.9004801258475128,flashpoint
5778,gaffe,1.9004801258475128,flashpoint
5779,opening,1.9004801258475128,flashpoint
5780,peindre,1.9004801258475128,flashpoint
5781,exposer,1.9004801258475128,flashpoint
5782,trouvera,1.9004801258475128,flashpoint
5783,confrontation,1.9004801258475128,flashpoint
5784,deconner,1.9004801258475128,flashpoint
5785,choquer,1.9004801258475128,flashpoint
5786,precieux,1.9004801258475128,flashpoint
5787,romeo,1.9004801258475128,flashpoint
5788,essentiel,1.9004801258475128,flashpoint
5789,solitaire,1.9004801258475128,flashpoint
5790,devra,1.9004801258475128,flashpoint
5791,accueillir,1.9004801258475128,flashpoint
5792,louper,1.9004801258475128,flashpoint
5793,principe,1.9004801258475128,flashpoint
5794,botte,1.9004801258475128,flashpoint
5795,assumer,1.9004801258475128,flashpoint
5796,jugement,1.9004801258475128,flashpoint
5797,delicieux,1.890723950902148,flashpoint
5798,egal,1.890723950902148,flashpoint
5799,harceler,1.890723950902148,flashpoint
5800,rome,1.890723950902148,flashpoint
5801,chemise,1.890723950902148,flashpoint
5802,annonce,1.890723950902148,flashpoint
5803,veut,1.890723950902148,flashpoint
5804,gage,1.890723950902148,flashpoint
5805,baser,1.890723950902148,flashpoint
5806,forest,1.890723950902148,flashpoint
5807,qualite,1.890723950902148,flashpoint
5808,chier,1.890723950902148,flashpoint
5809,linda,1.8810620399904112,flashpoint
5810,prendra,1.8810620399904112,flashpoint
5811,tuyau,1.8810620399904112,flashpoint
5812,capacite,1.8810620399904112,flashpoint
5813,festival,1.8810620399904112,flashpoint
5814,atterrir,1.8810620399904112,flashpoint
5815,recompense,1.8810620399904112,flashpoint
5816,gaze,1.8810620399904112,flashpoint
5817,ecarter,1.8810620399904112,flashpoint
5818,promener,1.8810620399904112,flashpoint
5819,trail,1.8810620399904112,flashpoint
5820,garantir,1.8810620399904112,flashpoint
5821,transporter,1.8810620399904112,flashpoint
5822,pic,1.8810620399904112,flashpoint
5823,modifier,1.8810620399904112,flashpoint
5824,echec,1.8810620399904112,flashpoint
5825,better,1.8810620399904112,flashpoint
5826,saigner,1.8714925889742604,flashpoint
5827,51,1.8714925889742604,flashpoint
5828,mater,1.8714925889742604,flashpoint
5829,chili,1.8714925889742604,flashpoint
5830,saute,1.8714925889742604,flashpoint
5831,choc,1.8714925889742604,flashpoint
5832,disposition,1.8714925889742604,flashpoint
5833,jackpot,1.8714925889742604,flashpoint
5834,epaule,1.8714925889742604,flashpoint
5835,seize,1.8714925889742604,flashpoint
5836,mount,1.8714925889742604,flashpoint
5837,po,1.8714925889742604,flashpoint
5838,gare,1.8714925889742604,flashpoint
5839,franc,1.8714925889742604,flashpoint
5840,indice,1.8714925889742604,flashpoint
5841,volonte,1.8620138450197168,flashpoint
5842,lapin,1.8620138450197168,flashpoint
5843,classer,1.8620138450197168,flashpoint
5844,voleur,1.8620138450197168,flashpoint
5845,apercevoir,1.8620138450197168,flashpoint
5846,wolf,1.8620138450197168,flashpoint
5847,viande,1.8620138450197168,flashpoint
5848,competence,1.8620138450197168,flashpoint
5849,honte,1.8620138450197168,flashpoint
5850,solide,1.8620138450197168,flashpoint
5851,pur,1.8620138450197168,flashpoint
5852,reine,1.8526241046698777,flashpoint
5853,credible,1.8526241046698777,flashpoint
5854,morgan,1.8526241046698777,flashpoint
5855,eglise,1.8526241046698777,flashpoint
5856,alias,1.8526241046698777,flashpoint
5857,enterrer,1.8526241046698777,flashpoint
5858,doit,1.8526241046698777,flashpoint
5859,response,1.8526241046698777,flashpoint
5860,vif,1.8526241046698777,flashpoint
5861,lis,1.8526241046698777,flashpoint
