Unnamed: 0,mots,poids,serie
8390,chevillent,5.832305758571839,doctorwho
8391,deperissant,5.832305758571839,doctorwho
8392,autoreproducteur,5.832305758571839,doctorwho
8393,taaaaabl,5.832305758571839,doctorwho
8394,ectoshin,5.832305758571839,doctorwho
8395,ousser,5.832305758571839,doctorwho
8396,macadamage,5.832305758571839,doctorwho
8397,designez,5.832305758571839,doctorwho
8398,maremoteur,5.832305758571839,doctorwho
8399,rapprochant,5.832305758571839,doctorwho
8400,cleeer,5.832305758571839,doctorwho
8401,infime,5.829070052975119,doctorwho
8402,chrono,5.829070052975119,doctorwho
8403,morbide,5.829070052975119,doctorwho
8404,107,5.829070052975119,doctorwho
8405,decimer,5.829070052975119,doctorwho
8406,sifflet,5.829070052975119,doctorwho
8407,buvon,5.829070052975119,doctorwho
8408,whoops,5.829070052975119,doctorwho
8409,captiver,5.829070052975119,doctorwho
8410,venin,5.829070052975119,doctorwho
8411,perfectionner,5.829070052975119,doctorwho
8412,escroquer,5.829070052975119,doctorwho
8413,envergure,5.829070052975119,doctorwho
8414,froide,5.829070052975119,doctorwho
8415,plymouth,5.829070052975119,doctorwho
8416,dissection,5.829070052975119,doctorwho
8417,fonctionnaire,5.829070052975119,doctorwho
8418,immonde,5.829070052975119,doctorwho
8419,sonore,5.829070052975119,doctorwho
8420,exquis,5.829070052975119,doctorwho
8421,coder,5.829070052975119,doctorwho
8422,soulager,5.821456381383636,doctorwho
8423,usa,5.821456381383636,doctorwho
8424,cogner,5.821456381383636,doctorwho
8425,racheter,5.821456381383636,doctorwho
8426,ahh,5.821456381383636,doctorwho
8427,cardiaque,5.821456381383636,doctorwho
8428,effort,5.820803867111794,doctorwho
8429,charmer,5.790999266991582,doctorwho
8430,feuille,5.790999266991582,doctorwho
8431,malheureux,5.790999266991582,doctorwho
8432,pre,5.776194296589283,doctorwho
8433,composant,5.7757335588107965,doctorwho
8434,venezuela,5.7757335588107965,doctorwho
8435,empester,5.7757335588107965,doctorwho
8436,crete,5.7757335588107965,doctorwho
8437,confianc,5.7757335588107965,doctorwho
8438,lang,5.7757335588107965,doctorwho
8439,cain,5.7757335588107965,doctorwho
8440,precieuse,5.7757335588107965,doctorwho
8441,meritez,5.7757335588107965,doctorwho
8442,crypter,5.7757335588107965,doctorwho
8443,commercant,5.7757335588107965,doctorwho
8444,rive,5.7757335588107965,doctorwho
8445,tate,5.7757335588107965,doctorwho
8446,grillage,5.7757335588107965,doctorwho
8447,bricole,5.7757335588107965,doctorwho
8448,objectif,5.760848259431078,doctorwho
8449,pler,5.760848259431078,doctorwho
8450,hyper,5.760848259431078,doctorwho
8451,soif,5.760848259431078,doctorwho
8452,fred,5.760848259431078,doctorwho
8453,estimer,5.730997266871573,doctorwho
8454,suicide,5.727777927956622,doctorwho
8455,inherent,5.723782586004274,doctorwho
8456,zachary,5.723782586004274,doctorwho
8457,mesdemoiselle,5.723782586004274,doctorwho
8458,sacramento,5.723782586004274,doctorwho
8459,nostalgique,5.723782586004274,doctorwho
8460,planifie,5.723782586004274,doctorwho
8461,republicain,5.723782586004274,doctorwho
8462,fondamental,5.723782586004274,doctorwho
8463,sonar,5.723782586004274,doctorwho
8464,paragraphe,5.723782586004274,doctorwho
8465,remontez,5.723782586004274,doctorwho
8466,termite,5.723782586004274,doctorwho
8467,colossal,5.723782586004274,doctorwho
8468,irrespectueux,5.723782586004274,doctorwho
8469,cambridge,5.723782586004274,doctorwho
8470,hereditaire,5.723782586004274,doctorwho
8471,protegerai,5.723782586004274,doctorwho
8472,mascotte,5.723782586004274,doctorwho
8473,illimite,5.723782586004274,doctorwho
8474,deluxe,5.723782586004274,doctorwho
8475,steak,5.702346045230342,doctorwho
8476,trouvera,5.701440377542538,doctorwho
8477,essentiel,5.701440377542538,doctorwho
8478,cosmique,5.673146970035695,doctorwho
8479,refair,5.673146970035695,doctorwho
8480,hospitalite,5.673146970035695,doctorwho
8481,surfaire,5.673146970035695,doctorwho
8482,enrouler,5.673146970035695,doctorwho
8483,detergent,5.673146970035695,doctorwho
8484,hicks,5.673146970035695,doctorwho
8485,retombee,5.673146970035695,doctorwho
8486,rancard,5.673146970035695,doctorwho
8487,reprogrammer,5.673146970035695,doctorwho
8488,materiau,5.673146970035695,doctorwho
8489,entoure,5.673146970035695,doctorwho
8490,duquel,5.673146970035695,doctorwho
8491,empathie,5.673146970035695,doctorwho
8492,neuve,5.673146970035695,doctorwho
8493,rassurer,5.672171852706445,doctorwho
8494,vache,5.672171852706445,doctorwho
8495,discret,5.672171852706445,doctorwho
8496,lutte,5.672171852706445,doctorwho
8497,reduction,5.672171852706445,doctorwho
8498,privilege,5.653860603100963,doctorwho
8499,suffisamment,5.643186119971234,doctorwho
8500,desesperer,5.643186119971234,doctorwho
8501,pic,5.643186119971234,doctorwho
8502,45,5.636451188070155,doctorwho
8503,soda,5.629836506860115,doctorwho
8504,baril,5.623761744854953,doctorwho
8505,interner,5.623761744854953,doctorwho
8506,prairie,5.623761744854953,doctorwho
8507,elementaire,5.623761744854953,doctorwho
8508,prennent,5.623761744854953,doctorwho
8509,autonome,5.623761744854953,doctorwho
8510,receptionniste,5.623761744854953,doctorwho
8511,montrant,5.623761744854953,doctorwho
8512,elepher,5.623761744854953,doctorwho
8513,scrupule,5.623761744854953,doctorwho
8514,prenant,5.623761744854953,doctorwho
8515,brook,5.623761744854953,doctorwho
8516,renommer,5.623761744854953,doctorwho
8517,repare,5.623761744854953,doctorwho
8518,persecution,5.623761744854953,doctorwho
8519,indiscret,5.623761744854953,doctorwho
8520,alternatif,5.623761744854953,doctorwho
8521,distribution,5.614477766922781,doctorwho
8522,entreprise,5.614477766922781,doctorwho
8523,sien,5.614477766922781,doctorwho
8524,prototype,5.614477766922781,doctorwho
8525,tower,5.614477766922781,doctorwho
8526,side,5.6059558389141,doctorwho
8527,plainte,5.58604153505915,doctorwho
8528,decrire,5.58604153505915,doctorwho
8529,couvert,5.58604153505915,doctorwho
8530,plasma,5.58604153505915,doctorwho
8531,competence,5.58604153505915,doctorwho
8532,miserable,5.582216896834842,doctorwho
8533,bruyant,5.575566641696831,doctorwho
8534,zeus,5.575566641696831,doctorwho
8535,sosie,5.575566641696831,doctorwho
8536,penal,5.575566641696831,doctorwho
8537,deteriorer,5.575566641696831,doctorwho
8538,diligence,5.575566641696831,doctorwho
8539,emerger,5.575566641696831,doctorwho
8540,cloak,5.575566641696831,doctorwho
8541,1963,5.575566641696831,doctorwho
8542,ecris,5.575566641696831,doctorwho
8543,affirmation,5.575566641696831,doctorwho
8544,gagnez,5.575566641696831,doctorwho
8545,pollen,5.575566641696831,doctorwho
8546,rendu,5.575566641696831,doctorwho
8547,niche,5.575566641696831,doctorwho
8548,rincer,5.575566641696831,doctorwho
8549,desequilibre,5.575566641696831,doctorwho
8550,man,5.56903443638372,doctorwho
8551,scenario,5.558618008326089,doctorwho
8552,international,5.558618008326089,doctorwho
8553,serpent,5.557872314009633,doctorwho
8554,amateur,5.535157530516496,doctorwho
8555,reservoir,5.5299651360226925,doctorwho
8556,extension,5.5299651360226925,doctorwho
8557,opportunite,5.5299651360226925,doctorwho
8558,depenser,5.5299651360226925,doctorwho
8559,allee,5.5299651360226925,doctorwho
8560,punk,5.5299651360226925,doctorwho
8561,reussie,5.528505646876443,doctorwho
8562,artefact,5.528505646876443,doctorwho
8563,pillage,5.528505646876443,doctorwho
8564,fessee,5.528505646876443,doctorwho
8565,rogne,5.528505646876443,doctorwho
8566,inhumain,5.528505646876443,doctorwho
8567,volatiliser,5.528505646876443,doctorwho
8568,comm,5.528505646876443,doctorwho
8569,etiqueter,5.528505646876443,doctorwho
8570,genome,5.528505646876443,doctorwho
8571,allur,5.528505646876443,doctorwho
8572,confu,5.528505646876443,doctorwho
8573,1960,5.528505646876443,doctorwho
8574,palier,5.528505646876443,doctorwho
8575,montagn,5.528505646876443,doctorwho
8576,sebastian,5.528505646876443,doctorwho
8577,pleurnichard,5.528505646876443,doctorwho
8578,protegerer,5.528505646876443,doctorwho
8579,jupiter,5.528505646876443,doctorwho
8580,gay,5.511833849273323,doctorwho
8581,satan,5.502315170707921,doctorwho
8582,matthew,5.502315170707921,doctorwho
8583,routine,5.48864537853602,doctorwho
8584,sauvegarde,5.482526610427046,doctorwho
8585,corrompu,5.482526610427046,doctorwho
8586,froc,5.482526610427046,doctorwho
8587,phras,5.482526610427046,doctorwho
8588,moss,5.482526610427046,doctorwho
8589,detraquer,5.482526610427046,doctorwho
8590,couronner,5.482526610427046,doctorwho
8591,falsifier,5.482526610427046,doctorwho
8592,rentrera,5.482526610427046,doctorwho
8593,seduisant,5.482526610427046,doctorwho
8594,vile,5.482526610427046,doctorwho
8595,fret,5.482526610427046,doctorwho
8596,operateur,5.482526610427046,doctorwho
8597,muscu,5.482526610427046,doctorwho
8598,grognon,5.482526610427046,doctorwho
8599,tiendrai,5.482526610427046,doctorwho
8600,fumer,5.474917720018103,doctorwho
8601,reserver,5.474917720018103,doctorwho
8602,soutenir,5.474917720018103,doctorwho
8603,usage,5.44776821345835,doctorwho
8604,jessica,5.44776821345835,doctorwho
8605,di,5.44776821345835,doctorwho
8606,life,5.44266786083308,doctorwho
8607,existe,5.437580898722928,doctorwho
8608,projectile,5.437580898722928,doctorwho
8609,engloutir,5.437580898722928,doctorwho
8610,imperfection,5.437580898722928,doctorwho
8611,borner,5.437580898722928,doctorwho
8612,morrison,5.437580898722928,doctorwho
8613,composite,5.437580898722928,doctorwho
8614,vi,5.437580898722928,doctorwho
8615,ouf,5.437580898722928,doctorwho
8616,egyptien,5.437580898722928,doctorwho
8617,suffoquer,5.437580898722928,doctorwho
8618,clique,5.437580898722928,doctorwho
8619,condamne,5.437580898722928,doctorwho
8620,olivier,5.437580898722928,doctorwho
8621,demontable,5.426840650463674,doctorwho
8622,saxe,5.426840650463674,doctorwho
8623,horlogerie,5.426840650463674,doctorwho
8624,wicks,5.426840650463674,doctorwho
8625,akus,5.426840650463674,doctorwho
8626,decroit,5.426840650463674,doctorwho
8627,catrigan,5.426840650463674,doctorwho
8628,bartock,5.426840650463674,doctorwho
8629,2058,5.426840650463674,doctorwho
8630,gunavijejo,5.426840650463674,doctorwho
8631,viscum,5.426840650463674,doctorwho
8632,negapact,5.426840650463674,doctorwho
8633,racnoss,5.426840650463674,doctorwho
8634,youdesu,5.426840650463674,doctorwho
8635,ascinta,5.426840650463674,doctorwho
8636,colchester,5.426840650463674,doctorwho
8637,milzon,5.426840650463674,doctorwho
8638,heinkel,5.426840650463674,doctorwho
8639,labours,5.426840650463674,doctorwho
8640,hellier,5.426840650463674,doctorwho
8641,koonik,5.426840650463674,doctorwho
8642,karass,5.426840650463674,doctorwho
8643,outans,5.426840650463674,doctorwho
8644,yurei,5.426840650463674,doctorwho
8645,malmooth,5.426840650463674,doctorwho
8646,guimpe,5.426840650463674,doctorwho
8647,toclafane,5.426840650463674,doctorwho
8648,baaaaaaah,5.426840650463674,doctorwho
8649,m87,5.426840650463674,doctorwho
8650,pedra,5.426840650463674,doctorwho
8651,biodamp,5.426840650463674,doctorwho
8652,mackeson,5.426840650463674,doctorwho
8653,techo,5.426840650463674,doctorwho
8654,ashington,5.426840650463674,doctorwho
8655,cheen,5.426840650463674,doctorwho
8656,okashiku,5.426840650463674,doctorwho
8657,reptilia,5.426840650463674,doctorwho
8658,thaa,5.426840650463674,doctorwho
8659,kre,5.426840650463674,doctorwho
8660,sigmafolio,5.426840650463674,doctorwho
8661,dorabella,5.426840650463674,doctorwho
8662,perceptif,5.426840650463674,doctorwho
8663,gora,5.426840650463674,doctorwho
8664,confortablemer,5.426840650463674,doctorwho
8665,jak,5.426840650463674,doctorwho
8666,raxacoricofallapa,5.426840650463674,doctorwho
8667,rassilon,5.426840650463674,doctorwho
8668,jatt,5.426840650463674,doctorwho
8669,bexley,5.426840650463674,doctorwho
8670,fenning,5.426840650463674,doctorwho
8671,nitrofine,5.426840650463674,doctorwho
8672,paliu,5.426840650463674,doctorwho
8673,transcrir,5.426840650463674,doctorwho
8674,sierpinski,5.426840650463674,doctorwho
8675,jathaa,5.426840650463674,doctorwho
8676,jast,5.426840650463674,doctorwho
8677,cranak,5.426840650463674,doctorwho
8678,hoppledom,5.426840650463674,doctorwho
8679,neutralison,5.426840650463674,doctorwho
8680,shimatta,5.426840650463674,doctorwho
8681,essouffle,5.426840650463674,doctorwho
8682,bbc1,5.426840650463674,doctorwho
8683,spion,5.426840650463674,doctorwho
8684,impraticable,5.426840650463674,doctorwho
8685,poisser,5.426840650463674,doctorwho
8686,snacker,5.426840650463674,doctorwho
8687,pelomni,5.426840650463674,doctorwho
8688,bandak,5.426840650463674,doctorwho
8689,joofie,5.426840650463674,doctorwho
8690,ironsides,5.426840650463674,doctorwho
8691,lammasteen,5.426840650463674,doctorwho
8692,chakademus,5.426840650463674,doctorwho
8693,babillage,5.426840650463674,doctorwho
8694,aitchinson,5.426840650463674,doctorwho
8695,paraissez,5.426840650463674,doctorwho
8696,redecolle,5.426840650463674,doctorwho
8697,catullus,5.426840650463674,doctorwho
8698,ptscccchhhh,5.426840650463674,doctorwho
8699,dalekenium,5.426840650463674,doctorwho
8700,kaled,5.426840650463674,doctorwho
8701,roedean,5.426840650463674,doctorwho
8702,kaaaa,5.426840650463674,doctorwho
8703,banna,5.426840650463674,doctorwho
8704,kop,5.426840650463674,doctorwho
8705,boulonner,5.426840650463674,doctorwho
8706,razbahan,5.426840650463674,doctorwho
8707,netty,5.426840650463674,doctorwho
8708,parbleu,5.426840650463674,doctorwho
8709,daisuki,5.426840650463674,doctorwho
8710,krimit,5.426840650463674,doctorwho
8711,corvin,5.426840650463674,doctorwho
8712,31eme,5.426840650463674,doctorwho
8713,pelda,5.426840650463674,doctorwho
8714,gusev,5.426840650463674,doctorwho
8715,mutti,5.426840650463674,doctorwho
8716,jaane,5.426840650463674,doctorwho
8717,deseen,5.426840650463674,doctorwho
8718,mutagene,5.426840650463674,doctorwho
8719,bodeley,5.426840650463674,doctorwho
8720,deguisee,5.426840650463674,doctorwho
8721,gaven,5.426840650463674,doctorwho
8722,disparaisser,5.426840650463674,doctorwho
8723,tourbillonn,5.426840650463674,doctorwho
8724,nichrome,5.426840650463674,doctorwho
8725,daemos,5.426840650463674,doctorwho
8726,fulak,5.426840650463674,doctorwho
8727,malcassairo,5.426840650463674,doctorwho
8728,appelier,5.426840650463674,doctorwho
8729,salvain,5.426840650463674,doctorwho
8730,mezon,5.426840650463674,doctorwho
8731,prodigieu,5.426840650463674,doctorwho
8732,bakelite,5.426840650463674,doctorwho
8733,padz,5.426840650463674,doctorwho
8734,braccatolian,5.426840650463674,doctorwho
8735,kirsty,5.426840650463674,doctorwho
8736,northover,5.426840650463674,doctorwho
8737,bahkta,5.426840650463674,doctorwho
8738,adeola,5.426840650463674,doctorwho
8739,blackfriars,5.426840650463674,doctorwho
8740,maccateer,5.426840650463674,doctorwho
8741,steino,5.426840650463674,doctorwho
8742,se15,5.426840650463674,doctorwho
8743,hazlehead,5.426840650463674,doctorwho
8744,omniflexible,5.426840650463674,doctorwho
8745,pilonn,5.426840650463674,doctorwho
8746,decontamine,5.426840650463674,doctorwho
8747,klempari,5.426840650463674,doctorwho
8748,sykora,5.426840650463674,doctorwho
8749,panja,5.426840650463674,doctorwho
8750,tyrolien,5.426840650463674,doctorwho
8751,trefusis,5.426840650463674,doctorwho
8752,fayna,5.426840650463674,doctorwho
8753,introductions,5.426840650463674,doctorwho
8754,chromospherique,5.426840650463674,doctorwho
8755,consadine,5.426840650463674,doctorwho
8756,callista,5.426840650463674,doctorwho
8757,kazful,5.426840650463674,doctorwho
8758,fragte,5.426840650463674,doctorwho
8759,terileptil,5.426840650463674,doctorwho
8760,tapement,5.426840650463674,doctorwho
8761,metraxis,5.426840650463674,doctorwho
8762,reden,5.426840650463674,doctorwho
8763,cataloguez,5.426840650463674,doctorwho
8764,mortarium,5.426840650463674,doctorwho
8765,bloxham,5.426840650463674,doctorwho
8766,explosez,5.426840650463674,doctorwho
8767,balamory,5.426840650463674,doctorwho
8768,1540,5.426840650463674,doctorwho
8769,hoshiyaar,5.426840650463674,doctorwho
8770,padrivole,5.426840650463674,doctorwho
8771,roranicus,5.426840650463674,doctorwho
8772,arcadie,5.426840650463674,doctorwho
8773,perganon,5.426840650463674,doctorwho
8774,kul,5.426840650463674,doctorwho
8775,tandonian,5.426840650463674,doctorwho
8776,exsuder,5.426840650463674,doctorwho
8777,debugger,5.426840650463674,doctorwho
8778,rigoureuse,5.426840650463674,doctorwho
8779,kufa,5.426840650463674,doctorwho
8780,blish,5.426840650463674,doctorwho
8781,directives,5.426840650463674,doctorwho
8782,kurhan,5.426840650463674,doctorwho
8783,vicker,5.426840650463674,doctorwho
8784,lured,5.426840650463674,doctorwho
8785,sycoraxic,5.426840650463674,doctorwho
8786,divertissante,5.426840650463674,doctorwho
8787,arbuckle,5.426840650463674,doctorwho
8788,kiya,5.426840650463674,doctorwho
8789,rdf,5.426840650463674,doctorwho
8790,dundra,5.426840650463674,doctorwho
8791,consumant,5.426840650463674,doctorwho
8792,vernet,5.426840650463674,doctorwho
8793,desirant,5.426840650463674,doctorwho
8794,electromatics,5.426840650463674,doctorwho
8795,rechargement,5.426840650463674,doctorwho
8796,serenissima,5.426840650463674,doctorwho
8797,squawkkkkkkkkk,5.426840650463674,doctorwho
8798,regence,5.426840650463674,doctorwho
8799,rocastle,5.426840650463674,doctorwho
8800,krafayis,5.426840650463674,doctorwho
8801,natt,5.426840650463674,doctorwho
8802,canalisee,5.426840650463674,doctorwho
8803,crystalle,5.426840650463674,doctorwho
8804,quizmania,5.426840650463674,doctorwho
8805,kist,5.426840650463674,doctorwho
8806,kolsia,5.426840650463674,doctorwho
8807,delerium,5.426840650463674,doctorwho
8808,walford,5.426840650463674,doctorwho
8809,blackdown,5.426840650463674,doctorwho
8810,pancrosis,5.426840650463674,doctorwho
8811,cruciform,5.426840650463674,doctorwho
8812,applaudie,5.426840650463674,doctorwho
8813,veltino,5.426840650463674,doctorwho
8814,locuste,5.426840650463674,doctorwho
8815,cyberships,5.426840650463674,doctorwho
8816,coulisser,5.426840650463674,doctorwho
8817,minauder,5.426840650463674,doctorwho
8818,skylab,5.426840650463674,doctorwho
8819,chifuki,5.426840650463674,doctorwho
