Unnamed: 0,mots,poids,serie
3271,entre,2.1816475172781,samanthawho
3272,joan,2.1816475172781,samanthawho
3273,conducteur,2.1816475172781,samanthawho
3274,authentique,2.1816475172781,samanthawho
3275,debarrasse,2.1816475172781,samanthawho
3276,splendide,2.1816475172781,samanthawho
3277,helicoptere,2.1816475172781,samanthawho
3278,bazar,2.1816475172781,samanthawho
3279,25,2.1747472604171767,samanthawho
3280,superficiel,2.168744112442192,samanthawho
3281,voile,2.168744112442192,samanthawho
3282,racine,2.168744112442192,samanthawho
3283,allergie,2.168744112442192,samanthawho
3284,imiter,2.168744112442192,samanthawho
3285,avril,2.168744112442192,samanthawho
3286,absorber,2.168744112442192,samanthawho
3287,coupez,2.168744112442192,samanthawho
3288,jetez,2.168744112442192,samanthawho
3289,direction,2.1660704572199805,samanthawho
3290,option,2.1660704572199805,samanthawho
3291,brun,2.1560050866647624,samanthawho
3292,proprio,2.1560050866647624,samanthawho
3293,flexible,2.1560050866647624,samanthawho
3294,noix,2.1560050866647624,samanthawho
3295,compagnon,2.1560050866647624,samanthawho
3296,interesse,2.1560050866647624,samanthawho
3297,vanter,2.1560050866647624,samanthawho
3298,injecter,2.1560050866647624,samanthawho
3299,relache,2.1560050866647624,samanthawho
3300,lourde,2.1560050866647624,samanthawho
3301,woods,2.1560050866647624,samanthawho
3302,reston,2.1560050866647624,samanthawho
3303,trottoir,2.1560050866647624,samanthawho
3304,jalousie,2.1560050866647624,samanthawho
3305,semble,2.1560050866647624,samanthawho
3306,redevable,2.1560050866647624,samanthawho
3307,allemand,2.1434263044579023,samanthawho
3308,goute,2.1434263044579023,samanthawho
3309,excepte,2.1434263044579023,samanthawho
3310,prostitue,2.1434263044579023,samanthawho
3311,jumeau,2.1434263044579023,samanthawho
3312,mesurer,2.1434263044579023,samanthawho
3313,demie,2.1434263044579023,samanthawho
3314,etein,2.1434263044579023,samanthawho
3315,maire,2.1434263044579023,samanthawho
3316,commencez,2.1434263044579023,samanthawho
3317,sonn,2.1434263044579023,samanthawho
3318,charitable,2.1434263044579023,samanthawho
3319,boue,2.1434263044579023,samanthawho
3320,fame,2.1434263044579023,samanthawho
3321,crie,2.1434263044579023,samanthawho
3322,or,2.140263647548165,samanthawho
3323,pain,2.140263647548165,samanthawho
3324,exact,2.140263647548165,samanthawho
3325,imagine,2.13173484997525,samanthawho
3326,traverse,2.131003784459345,samanthawho
3327,entourage,2.131003784459345,samanthawho
3328,vintage,2.131003784459345,samanthawho
3329,aimerai,2.131003784459345,samanthawho
3330,isole,2.131003784459345,samanthawho
3331,voyou,2.131003784459345,samanthawho
3332,alimentaire,2.131003784459345,samanthawho
3333,clef,2.131003784459345,samanthawho
3334,glacer,2.131003784459345,samanthawho
3335,adaptation,2.131003784459345,samanthawho
3336,identique,2.131003784459345,samanthawho
3337,caractere,2.131003784459345,samanthawho
3338,pyjama,2.118733691867531,samanthawho
3339,essaierai,2.118733691867531,samanthawho
3340,finisson,2.118733691867531,samanthawho
3341,cendre,2.118733691867531,samanthawho
3342,africa,2.118733691867531,samanthawho
3343,sortant,2.118733691867531,samanthawho
3344,allume,2.118733691867531,samanthawho
3345,casque,2.118733691867531,samanthawho
3346,atroce,2.118733691867531,samanthawho
3347,devorer,2.118733691867531,samanthawho
3348,printemps,2.118733691867531,samanthawho
3349,aspirer,2.118733691867531,samanthawho
3350,danger,2.1147855959933053,samanthawho
3351,randy,2.106612331335186,samanthawho
3352,chimique,2.106612331335186,samanthawho
3353,deces,2.106612331335186,samanthawho
3354,montez,2.106612331335186,samanthawho
3355,savon,2.106612331335186,samanthawho
3356,eveiller,2.106612331335186,samanthawho
3357,grossier,2.106612331335186,samanthawho
3358,beber,2.106612331335186,samanthawho
3359,defier,2.106612331335186,samanthawho
3360,honnetete,2.106612331335186,samanthawho
3361,impot,2.106612331335186,samanthawho
3362,eloigne,2.106612331335186,samanthawho
3363,conte,2.106612331335186,samanthawho
3364,date,2.0979787744005463,samanthawho
3365,nid,2.09463614028847,samanthawho
3366,recolter,2.09463614028847,samanthawho
3367,comite,2.09463614028847,samanthawho
3368,bidon,2.09463614028847,samanthawho
3369,acquerir,2.09463614028847,samanthawho
3370,houston,2.09463614028847,samanthawho
3371,hai,2.09463614028847,samanthawho
3372,metton,2.09463614028847,samanthawho
3373,differente,2.09463614028847,samanthawho
3374,pilote,2.09463614028847,samanthawho
3375,colline,2.09463614028847,samanthawho
3376,parte,2.09463614028847,samanthawho
3377,kilogramme,2.09463614028847,samanthawho
3378,decouverte,2.09463614028847,samanthawho
3379,fourrer,2.09463614028847,samanthawho
3380,rentraire,2.09463614028847,samanthawho
3381,mouche,2.09463614028847,samanthawho
3382,ecrouler,2.09463614028847,samanthawho
3383,situation,2.089628031579585,samanthawho
3384,action,2.089628031579585,samanthawho
3385,instable,2.082801682641468,samanthawho
3386,entrepreneur,2.082801682641468,samanthawho
3387,domestique,2.082801682641468,samanthawho
3388,bouffer,2.082801682641468,samanthawho
3389,traitre,2.082801682641468,samanthawho
3390,tarer,2.082801682641468,samanthawho
3391,geler,2.082801682641468,samanthawho
3392,assiette,2.082801682641468,samanthawho
3393,hank,2.082801682641468,samanthawho
3394,defile,2.082801682641468,samanthawho
3395,garantie,2.082801682641468,samanthawho
3396,minuscule,2.082801682641468,samanthawho
3397,eveille,2.082801682641468,samanthawho
3398,diviser,2.082801682641468,samanthawho
3399,curiosite,2.082801682641468,samanthawho
3400,double,2.081312011282258,samanthawho
3401,court,2.081312011282258,samanthawho
3402,entretenir,2.071105642878276,samanthawho
3403,aimai,2.071105642878276,samanthawho
3404,ruine,2.071105642878276,samanthawho
3405,verte,2.071105642878276,samanthawho
3406,continu,2.071105642878276,samanthawho
3407,capter,2.071105642878276,samanthawho
3408,specialement,2.071105642878276,samanthawho
3409,confondre,2.071105642878276,samanthawho
3410,recette,2.071105642878276,samanthawho
3411,58,2.071105642878276,samanthawho
3412,delit,2.071105642878276,samanthawho
3413,pompe,2.071105642878276,samanthawho
3414,victoria,2.071105642878276,samanthawho
3415,decu,2.071105642878276,samanthawho
3416,gaspiller,2.0595448204772,samanthawho
3417,vexer,2.0595448204772,samanthawho
3418,drap,2.0595448204772,samanthawho
3419,adopter,2.0595448204772,samanthawho
3420,calin,2.0595448204772,samanthawho
3421,trouille,2.0595448204772,samanthawho
3422,pompier,2.0595448204772,samanthawho
3423,architecture,2.0595448204772,samanthawho
3424,jeffrey,2.0595448204772,samanthawho
3425,blamer,2.0595448204772,samanthawho
3426,reprocher,2.0595448204772,samanthawho
3427,guise,2.0595448204772,samanthawho
3428,age,2.056569427677164,samanthawho
3429,limiter,2.048116124653577,samanthawho
3430,condoleances,2.048116124653577,samanthawho
3431,constamment,2.048116124653577,samanthawho
3432,anonyme,2.048116124653577,samanthawho
3433,zen,2.048116124653577,samanthawho
3434,lauren,2.048116124653577,samanthawho
3435,statut,2.048116124653577,samanthawho
3436,usine,2.048116124653577,samanthawho
3437,enchantee,2.048116124653577,samanthawho
3438,li,2.048116124653577,samanthawho
3439,hitler,2.048116124653577,samanthawho
3440,atlantic,2.048116124653577,samanthawho
3441,fillette,2.048116124653577,samanthawho
3442,poudre,2.048116124653577,samanthawho
3443,attends,2.048116124653577,samanthawho
3444,revenue,2.048116124653577,samanthawho
3445,confus,2.048116124653577,samanthawho
3446,ordure,2.048116124653577,samanthawho
3447,deborder,2.036816569399644,samanthawho
3448,portefeuille,2.036816569399644,samanthawho
3449,competent,2.036816569399644,samanthawho
3450,meuble,2.036816569399644,samanthawho
3451,chips,2.036816569399644,samanthawho
3452,motiver,2.036816569399644,samanthawho
3453,kong,2.036816569399644,samanthawho
3454,foire,2.036816569399644,samanthawho
3455,vire,2.036816569399644,samanthawho
3456,occupation,2.036816569399644,samanthawho
3457,devoiler,2.036816569399644,samanthawho
3458,embrasse,2.036816569399644,samanthawho
3459,repete,2.036816569399644,samanthawho
3460,commentaire,2.036816569399644,samanthawho
3461,distribuer,2.036816569399644,samanthawho
3462,detacher,2.036816569399644,samanthawho
3463,haine,2.0256432688015185,samanthawho
3464,affirmer,2.0256432688015185,samanthawho
3465,quasi,2.0256432688015185,samanthawho
3466,lave,2.0256432688015185,samanthawho
3467,detends,2.0256432688015185,samanthawho
3468,fermeture,2.0256432688015185,samanthawho
3469,cler,2.0256432688015185,samanthawho
3470,pudding,2.0256432688015185,samanthawho
3471,benediction,2.0256432688015185,samanthawho
3472,parton,2.0256432688015185,samanthawho
3473,couvertur,2.0256432688015185,samanthawho
3474,evacuer,2.0256432688015185,samanthawho
3475,permet,2.0256432688015185,samanthawho
3476,simple,2.0160000853341526,samanthawho
3477,larguer,2.0145934326149337,samanthawho
3478,saurai,2.0145934326149337,samanthawho
3479,citer,2.0145934326149337,samanthawho
3480,princesse,2.0145934326149337,samanthawho
3481,soyon,2.0145934326149337,samanthawho
3482,recule,2.0145934326149337,samanthawho
3483,mineur,2.0145934326149337,samanthawho
3484,litteralement,2.0145934326149337,samanthawho
3485,chou,2.0145934326149337,samanthawho
3486,premiere,2.0145934326149337,samanthawho
3487,delire,2.0145934326149337,samanthawho
3488,promo,2.0145934326149337,samanthawho
3489,rarement,2.0145934326149337,samanthawho
3490,quotidien,2.0145934326149337,samanthawho
3491,bonbon,2.0145934326149337,samanthawho
3492,retourn,2.0145934326149337,samanthawho
3493,plaisante,2.0145934326149337,samanthawho
3494,visiteur,2.0145934326149337,samanthawho
3495,soulever,2.0145934326149337,samanthawho
3496,raisin,2.0036643620827435,samanthawho
3497,disque,2.0036643620827435,samanthawho
3498,feminin,2.0036643620827435,samanthawho
3499,poignee,2.0036643620827435,samanthawho
3500,lutter,2.0036643620827435,samanthawho
3501,bal,2.0036643620827435,samanthawho
3502,acceder,2.0036643620827435,samanthawho
3503,chut,2.0036643620827435,samanthawho
3504,promenade,2.0036643620827435,samanthawho
3505,bibliotheque,2.0036643620827435,samanthawho
3506,expres,2.0036643620827435,samanthawho
3507,supprimer,2.0036643620827435,samanthawho
3508,casier,2.0036643620827435,samanthawho
3509,mignonne,2.0036643620827435,samanthawho
3510,reussite,2.0036643620827435,samanthawho
3511,warren,2.0036643620827435,samanthawho
3512,honorer,2.0036643620827435,samanthawho
3513,stopper,1.992853445978528,samanthawho
3514,qualifier,1.992853445978528,samanthawho
3515,sais,1.992853445978528,samanthawho
3516,tourn,1.992853445978528,samanthawho
3517,eternite,1.992853445978528,samanthawho
3518,sejour,1.992853445978528,samanthawho
3519,foutr,1.992853445978528,samanthawho
3520,immature,1.992853445978528,samanthawho
3521,embaucher,1.992853445978528,samanthawho
3522,effectivement,1.992853445978528,samanthawho
3523,maitriser,1.992853445978528,samanthawho
3524,etais,1.992853445978528,samanthawho
3525,injuste,1.98215815686178,samanthawho
3526,abandonne,1.98215815686178,samanthawho
3527,val,1.98215815686178,samanthawho
3528,frequenter,1.98215815686178,samanthawho
3529,jeton,1.98215815686178,samanthawho
3530,marijuana,1.98215815686178,samanthawho
3531,batterie,1.98215815686178,samanthawho
3532,epargner,1.98215815686178,samanthawho
3533,saluer,1.98215815686178,samanthawho
3534,assied,1.98215815686178,samanthawho
3535,oubliez,1.98215815686178,samanthawho
3536,deguiser,1.98215815686178,samanthawho
3537,parcourir,1.9715760475312432,samanthawho
3538,laquelle,1.9715760475312432,samanthawho
3539,conduite,1.9715760475312432,samanthawho
3540,vienne,1.9715760475312432,samanthawho
3541,fric,1.9715760475312432,samanthawho
3542,convenir,1.9715760475312432,samanthawho
3543,corriger,1.9715760475312432,samanthawho
3544,frontiere,1.9715760475312432,samanthawho
3545,boule,1.9715760475312432,samanthawho
3546,releve,1.9715760475312432,samanthawho
3547,repenser,1.9715760475312432,samanthawho
3548,pourriez,1.9715760475312432,samanthawho
3549,cercle,1.9715760475312432,samanthawho
3550,apprend,1.9715760475312432,samanthawho
3551,progres,1.9715760475312432,samanthawho
3552,campagne,1.9715760475312432,samanthawho
3553,debt,1.9715760475312432,samanthawho
3554,cuir,1.9715760475312432,samanthawho
3555,bouffe,1.9715760475312432,samanthawho
3556,quantite,1.961104747663948,samanthawho
3557,mysterieux,1.961104747663948,samanthawho
3558,adn,1.961104747663948,samanthawho
3559,repasser,1.961104747663948,samanthawho
3560,aiguille,1.961104747663948,samanthawho
3561,souviens,1.961104747663948,samanthawho
3562,suremer,1.961104747663948,samanthawho
3563,lent,1.961104747663948,samanthawho
3564,verser,1.961104747663948,samanthawho
3565,horaire,1.961104747663948,samanthawho
3566,comporter,1.961104747663948,samanthawho
3567,revenez,1.961104747663948,samanthawho
3568,espionner,1.961104747663948,samanthawho
3569,detourner,1.961104747663948,samanthawho
3570,acteur,1.961104747663948,samanthawho
3571,talon,1.961104747663948,samanthawho
3572,beurre,1.961104747663948,samanthawho
3573,enfoirer,1.961104747663948,samanthawho
3574,minuit,1.950741960628401,samanthawho
3575,infirmier,1.950741960628401,samanthawho
3576,shakespeare,1.950741960628401,samanthawho
3577,affamer,1.950741960628401,samanthawho
3578,denoncer,1.950741960628401,samanthawho
3579,jaune,1.950741960628401,samanthawho
3580,incendie,1.950741960628401,samanthawho
3581,martial,1.950741960628401,samanthawho
3582,epreuve,1.950741960628401,samanthawho
3583,bol,1.950741960628401,samanthawho
3584,evite,1.950741960628401,samanthawho
3585,pousse,1.950741960628401,samanthawho
3586,ager,1.950741960628401,samanthawho
3587,porc,1.950741960628401,samanthawho
3588,debile,1.950741960628401,samanthawho
3589,59,1.950741960628401,samanthawho
3590,empoisonner,1.950741960628401,samanthawho
3591,betise,1.950741960628401,samanthawho
3592,cindy,1.940485460461212,samanthawho
3593,avez,1.940485460461212,samanthawho
3594,douce,1.940485460461212,samanthawho
3595,jette,1.940485460461212,samanthawho
3596,correctement,1.940485460461212,samanthawho
3597,effondrer,1.940485460461212,samanthawho
3598,vacation,1.940485460461212,samanthawho
3599,doux,1.940485460461212,samanthawho
3600,racheter,1.940485460461212,samanthawho
3601,planifier,1.940485460461212,samanthawho
3602,usa,1.940485460461212,samanthawho
3603,destiner,1.940485460461212,samanthawho
3604,genereux,1.940485460461212,samanthawho
3605,rond,1.930333088997194,samanthawho
3606,piger,1.930333088997194,samanthawho
3607,jusqu,1.930333088997194,samanthawho
3608,racont,1.930333088997194,samanthawho
3609,tare,1.930333088997194,samanthawho
3610,malheureux,1.930333088997194,samanthawho
3611,mille,1.930333088997194,samanthawho
3612,charme,1.930333088997194,samanthawho
3613,leve,1.930333088997194,samanthawho
3614,chaude,1.930333088997194,samanthawho
3615,culpabilite,1.930333088997194,samanthawho
3616,explorer,1.9202827531436928,samanthawho
3617,hyper,1.9202827531436928,samanthawho
3618,blanche,1.9202827531436928,samanthawho
3619,filmer,1.9202827531436928,samanthawho
3620,melange,1.9202827531436928,samanthawho
3621,surprenant,1.9202827531436928,samanthawho
3622,pathetique,1.9202827531436928,samanthawho
3623,relacher,1.9202827531436928,samanthawho
3624,inquietude,1.9202827531436928,samanthawho
3625,pisser,1.9202827531436928,samanthawho
3626,parl,1.9202827531436928,samanthawho
3627,decoration,1.9202827531436928,samanthawho
3628,dessiner,1.9202827531436928,samanthawho
3629,nouvelle,1.9202827531436928,samanthawho
3630,poil,1.9202827531436928,samanthawho
3631,balader,1.9202827531436928,samanthawho
3632,parlai,1.9202827531436928,samanthawho
3633,aile,1.9202827531436928,samanthawho
3634,renoncer,1.9202827531436928,samanthawho
3635,defaut,1.9103324222905245,samanthawho
3636,portee,1.9103324222905245,samanthawho
3637,artiste,1.9103324222905245,samanthawho
3638,filet,1.9103324222905245,samanthawho
3639,moche,1.9103324222905245,samanthawho
3640,normalement,1.9103324222905245,samanthawho
3641,adapter,1.9103324222905245,samanthawho
3642,aux,1.9103324222905245,samanthawho
3643,negocier,1.9103324222905245,samanthawho
3644,programmer,1.9103324222905245,samanthawho
3645,tendance,1.9103324222905245,samanthawho
3646,universite,1.9103324222905245,samanthawho
3647,roy,1.9103324222905245,samanthawho
3648,volontaire,1.9103324222905245,samanthawho
3649,decrocher,1.9103324222905245,samanthawho
3650,gaz,1.9103324222905245,samanthawho
3651,london,1.9004801258475128,samanthawho
3652,condamner,1.9004801258475128,samanthawho
3653,voit,1.9004801258475128,samanthawho
3654,botte,1.9004801258475128,samanthawho
3655,foncer,1.9004801258475128,samanthawho
3656,choquer,1.9004801258475128,samanthawho
3657,accueillir,1.9004801258475128,samanthawho
3658,deconner,1.9004801258475128,samanthawho
3659,devra,1.9004801258475128,samanthawho
3660,mia,1.9004801258475128,samanthawho
3661,droguer,1.9004801258475128,samanthawho
3662,foule,1.9004801258475128,samanthawho
