Unnamed: 0,mots,poids,serie
4097,interpose,4.2228678461377385,reaper
4098,ethiopien,4.2228678461377385,reaper
4099,flaming,4.2228678461377385,reaper
4100,precisemer,4.2228678461377385,reaper
4101,enlevee,4.2228678461377385,reaper
4102,tarentule,4.2228678461377385,reaper
4103,tourtereau,4.2228678461377385,reaper
4104,raillerie,4.2228678461377385,reaper
4105,ide,4.213224662670372,reaper
4106,coude,4.213224662670372,reaper
4107,savon,4.213224662670372,reaper
4108,comedie,4.213224662670372,reaper
4109,epargne,4.213224662670372,reaper
4110,pitier,4.213224662670372,reaper
4111,douceur,4.213224662670372,reaper
4112,detente,4.213224662670372,reaper
4113,lampe,4.213224662670372,reaper
4114,timing,4.204466879185575,reaper
4115,date,4.1959575488010925,reaper
4116,recolter,4.18927228057694,reaper
4117,inoffensif,4.18927228057694,reaper
4118,isolation,4.18927228057694,reaper
4119,appartemer,4.18927228057694,reaper
4120,insulte,4.18927228057694,reaper
4121,municipal,4.18927228057694,reaper
4122,pc,4.18927228057694,reaper
4123,bluffer,4.18927228057694,reaper
4124,engagement,4.186662672626131,reaper
4125,orange,4.186662672626131,reaper
4126,triple,4.168963506244567,reaper
4127,golf,4.168963506244567,reaper
4128,traitre,4.165603365282935,reaper
4129,domestique,4.165603365282935,reaper
4130,loyer,4.165603365282935,reaper
4131,requerir,4.165603365282935,reaper
4132,troubler,4.165603365282935,reaper
4133,amusez,4.165603365282935,reaper
4134,gre,4.165603365282935,reaper
4135,partage,4.165603365282935,reaper
4136,naif,4.165603365282935,reaper
4137,organe,4.165603365282935,reaper
4138,semer,4.165603365282935,reaper
4139,curiosite,4.165603365282935,reaper
4140,degouter,4.165603365282935,reaper
4141,prostitution,4.165603365282935,reaper
4142,geler,4.165603365282935,reaper
4143,surnom,4.165603365282935,reaper
4144,charge,4.162624022564516,reaper
4145,base,4.14606085190039,reaper
4146,precisement,4.142211285756552,reaper
4147,manqu,4.142211285756552,reaper
4148,verte,4.142211285756552,reaper
4149,aimai,4.142211285756552,reaper
4150,dip,4.142211285756552,reaper
4151,clientele,4.142211285756552,reaper
4152,paul,4.133875386954992,reaper
4153,sure,4.129565983164942,reaper
4154,brockovich,4.127557666333413,reaper
4155,bre,4.127557666333413,reaper
4156,troglodyte,4.127557666333413,reaper
4157,embarassant,4.127557666333413,reaper
4158,venitien,4.127557666333413,reaper
4159,aere,4.127557666333413,reaper
4160,deere,4.127557666333413,reaper
4161,partante,4.127557666333413,reaper
4162,luisant,4.127557666333413,reaper
4163,biologiquemer,4.127557666333413,reaper
4164,cleptomane,4.127557666333413,reaper
4165,invoqu,4.127557666333413,reaper
4166,enrichissant,4.127557666333413,reaper
4167,tiare,4.127557666333413,reaper
4168,becks,4.127557666333413,reaper
4169,finallement,4.127557666333413,reaper
4170,ster,4.127557666333413,reaper
4171,battra,4.127557666333413,reaper
4172,loyau,4.127557666333413,reaper
4173,linotte,4.127557666333413,reaper
4174,santal,4.127557666333413,reaper
4175,368,4.127557666333413,reaper
4176,iwo,4.127557666333413,reaper
4177,regularite,4.127557666333413,reaper
4178,neutralis,4.127557666333413,reaper
4179,levent,4.127557666333413,reaper
4180,prends,4.127557666333413,reaper
4181,desinteresse,4.127557666333413,reaper
4182,courgette,4.127557666333413,reaper
4183,therapi,4.127557666333413,reaper
4184,poto,4.127557666333413,reaper
4185,613,4.127557666333413,reaper
4186,recommandable,4.127557666333413,reaper
4187,saccage,4.127557666333413,reaper
4188,daltonien,4.127557666333413,reaper
4189,traversant,4.127557666333413,reaper
4190,relou,4.127557666333413,reaper
4191,pentagramme,4.127557666333413,reaper
4192,baveux,4.127557666333413,reaper
4193,superbement,4.127557666333413,reaper
4194,saoul,4.1190896409544,reaper
4195,retomber,4.1190896409544,reaper
4196,poupee,4.1190896409544,reaper
4197,faciliter,4.1190896409544,reaper
4198,roul,4.1190896409544,reaper
4199,frank,4.116484033902015,reaper
4200,good,4.099192919751765,reaper
4201,woman,4.099192919751765,reaper
4202,puer,4.096232249307155,reaper
4203,polir,4.096232249307155,reaper
4204,fillette,4.096232249307155,reaper
4205,introduire,4.096232249307155,reaper
4206,commercial,4.08200089562481,reaper
4207,foire,4.073633138799288,reaper
4208,dej,4.073633138799288,reaper
4209,couvre,4.073633138799288,reaper
4210,enfoire,4.073633138799288,reaper
4211,chips,4.073633138799288,reaper
4212,poule,4.073633138799288,reaper
4213,passionner,4.073633138799288,reaper
4214,kung,4.073633138799288,reaper
4215,salir,4.073633138799288,reaper
4216,intime,4.073633138799288,reaper
4217,dealer,4.064906832280896,reaper
4218,lave,4.051286537603037,reaper
4219,blog,4.051286537603037,reaper
4220,malentendu,4.051286537603037,reaper
4221,ouverture,4.051286537603037,reaper
4222,reconnaissant,4.051286537603037,reaper
4223,journaliste,4.051286537603037,reaper
4224,vitre,4.051286537603037,reaper
4225,neige,4.051286537603037,reaper
4226,onde,4.051286537603037,reaper
4227,chariot,4.051286537603037,reaper
4228,saura,4.051286537603037,reaper
4229,detends,4.051286537603037,reaper
4230,inspirer,4.051286537603037,reaper
4231,score,4.047909619673864,reaper
4232,george,4.047909619673864,reaper
4233,entends,4.040546289343784,reaper
4234,scintillant,4.040546289343784,reaper
4235,fuyai,4.040546289343784,reaper
4236,transir,4.040546289343784,reaper
4237,innocemment,4.040546289343784,reaper
4238,arriverer,4.040546289343784,reaper
4239,cuervo,4.040546289343784,reaper
4240,purgatoire,4.040546289343784,reaper
4241,chial,4.040546289343784,reaper
4242,terrifiante,4.040546289343784,reaper
4243,dechaine,4.040546289343784,reaper
4244,14eme,4.040546289343784,reaper
4245,grr,4.040546289343784,reaper
4246,conn,4.040546289343784,reaper
4247,ramasseur,4.040546289343784,reaper
4248,taul,4.040546289343784,reaper
4249,citoyennete,4.040546289343784,reaper
4250,debite,4.040546289343784,reaper
4251,mumus,4.040546289343784,reaper
4252,pensif,4.040546289343784,reaper
4253,biologiquement,4.040546289343784,reaper
4254,terminologie,4.040546289343784,reaper
4255,descendra,4.040546289343784,reaper
4256,hippodrome,4.040546289343784,reaper
4257,burberry,4.040546289343784,reaper
4258,fermerai,4.040546289343784,reaper
4259,sornette,4.040546289343784,reaper
4260,cylindrer,4.040546289343784,reaper
4261,debouche,4.040546289343784,reaper
4262,detonner,4.040546289343784,reaper
4263,812,4.040546289343784,reaper
4264,platt,4.040546289343784,reaper
4265,extasier,4.040546289343784,reaper
4266,botulisme,4.040546289343784,reaper
4267,chao,4.040546289343784,reaper
4268,nacelle,4.040546289343784,reaper
4269,louveteau,4.040546289343784,reaper
4270,kaczynski,4.040546289343784,reaper
4271,farfadet,4.040546289343784,reaper
4272,appreciera,4.040546289343784,reaper
4273,interrompu,4.040546289343784,reaper
4274,mauvaise,4.029186865229868,reaper
4275,visiteur,4.029186865229868,reaper
4276,actif,4.029186865229868,reaper
4277,aneantir,4.029186865229868,reaper
4278,renforcer,4.029186865229868,reaper
4279,clone,4.029186865229868,reaper
4280,reconforter,4.029186865229868,reaper
4281,arc,4.029186865229868,reaper
4282,saurai,4.029186865229868,reaper
4283,chou,4.029186865229868,reaper
4284,sup,4.007328724165487,reaper
4285,feminin,4.007328724165487,reaper
4286,croit,4.007328724165487,reaper
4287,tatouage,4.007328724165487,reaper
4288,lutter,4.007328724165487,reaper
4289,rela,4.007328724165487,reaper
4290,banana,4.007328724165487,reaper
4291,disque,4.007328724165487,reaper
4292,fidele,4.007328724165487,reaper
4293,raisin,4.007328724165487,reaper
4294,rideau,4.007328724165487,reaper
4295,eclair,4.007328724165487,reaper
4296,62,4.007328724165487,reaper
4297,intense,3.997488264724721,reaper
4298,refuse,3.997488264724721,reaper
4299,canyon,3.985706891957056,reaper
4300,exactemer,3.985706891957056,reaper
4301,avertissement,3.985706891957056,reaper
4302,ecriture,3.985706891957056,reaper
4303,ventilation,3.985706891957056,reaper
4304,maitriser,3.985706891957056,reaper
4305,agressif,3.985706891957056,reaper
4306,bougie,3.985706891957056,reaper
4307,rage,3.980867723597874,reaper
4308,mental,3.964338756164966,reaper
4309,assied,3.96431631372356,reaper
4310,vingt,3.96431631372356,reaper
4311,secouer,3.96431631372356,reaper
4312,distributeur,3.96431631372356,reaper
4313,rythme,3.96431631372356,reaper
4314,deceder,3.96431631372356,reaper
4315,quelconque,3.96431631372356,reaper
4316,140,3.96431631372356,reaper
4317,val,3.96431631372356,reaper
4318,ballader,3.960503581670247,reaper
4319,hyperdrive,3.960503581670247,reaper
4320,reapparition,3.960503581670247,reaper
4321,abreuver,3.960503581670247,reaper
4322,paternelle,3.960503581670247,reaper
4323,sinking,3.960503581670247,reaper
4324,bleuer,3.960503581670247,reaper
4325,separon,3.960503581670247,reaper
4326,jujitsu,3.960503581670247,reaper
4327,rassemblon,3.960503581670247,reaper
4328,recuperon,3.960503581670247,reaper
4329,roumain,3.960503581670247,reaper
4330,triathlon,3.960503581670247,reaper
4331,berce,3.960503581670247,reaper
4332,jager,3.960503581670247,reaper
4333,23h30,3.960503581670247,reaper
4334,hypersensible,3.960503581670247,reaper
4335,rechargez,3.960503581670247,reaper
4336,evequ,3.960503581670247,reaper
4337,odieu,3.960503581670247,reaper
4338,gamberger,3.960503581670247,reaper
4339,autodidacte,3.960503581670247,reaper
4340,465,3.960503581670247,reaper
4341,piteux,3.960503581670247,reaper
4342,aguicher,3.960503581670247,reaper
4343,stretching,3.960503581670247,reaper
4344,defait,3.960503581670247,reaper
4345,corriger,3.9431520950624863,reaper
4346,pluie,3.9431520950624863,reaper
4347,envahir,3.9431520950624863,reaper
4348,souffrance,3.9431520950624863,reaper
4349,gras,3.9431520950624863,reaper
4350,profondement,3.9431520950624863,reaper
4351,enqueter,3.9431520950624863,reaper
4352,definir,3.9431520950624863,reaper
4353,campagne,3.9431520950624863,reaper
4354,cuir,3.9431520950624863,reaper
4355,michael,3.9315515445683946,reaper
4356,stylo,3.922209495327896,reaper
4357,quantite,3.922209495327896,reaper
4358,whisky,3.922209495327896,reaper
4359,debuter,3.922209495327896,reaper
4360,souviens,3.922209495327896,reaper
4361,veille,3.922209495327896,reaper
4362,determiner,3.922209495327896,reaper
4363,rembourser,3.922209495327896,reaper
4364,psy,3.922209495327896,reaper
4365,revenez,3.922209495327896,reaper
4366,exercice,3.922209495327896,reaper
4367,espionner,3.922209495327896,reaper
4368,salaire,3.922209495327896,reaper
4369,agiter,3.922209495327896,reaper
4370,penetrer,3.901483921256802,reaper
4371,reparler,3.901483921256802,reaper
4372,digne,3.901483921256802,reaper
4373,charite,3.901483921256802,reaper
4374,transferer,3.901483921256802,reaper
4375,betise,3.901483921256802,reaper
4376,sterile,3.901483921256802,reaper
4377,poursuite,3.901483921256802,reaper
4378,fumee,3.901483921256802,reaper
4379,musc,3.886395609516525,reaper
4380,eroder,3.886395609516525,reaper
4381,flanelle,3.886395609516525,reaper
4382,margie,3.886395609516525,reaper
4383,emmagasiner,3.886395609516525,reaper
4384,tiree,3.886395609516525,reaper
4385,astrologie,3.886395609516525,reaper
4386,rothschild,3.886395609516525,reaper
4387,oreo,3.886395609516525,reaper
4388,adorent,3.886395609516525,reaper
4389,keno,3.886395609516525,reaper
4390,baillon,3.886395609516525,reaper
4391,concurrente,3.886395609516525,reaper
4392,profanation,3.886395609516525,reaper
4393,xana,3.886395609516525,reaper
4394,batton,3.886395609516525,reaper
4395,allaitement,3.886395609516525,reaper
4396,grassouillet,3.886395609516525,reaper
4397,beter,3.886395609516525,reaper
4398,kissed,3.886395609516525,reaper
4399,anxiolytique,3.886395609516525,reaper
4400,indonesien,3.886395609516525,reaper
4401,iode,3.886395609516525,reaper
4402,baffer,3.886395609516525,reaper
4403,ledit,3.886395609516525,reaper
4404,glaner,3.886395609516525,reaper
4405,raie,3.886395609516525,reaper
4406,dechu,3.886395609516525,reaper
4407,psaume,3.886395609516525,reaper
4408,bipeur,3.886395609516525,reaper
4409,maude,3.886395609516525,reaper
4410,froidement,3.886395609516525,reaper
4411,ele,3.886395609516525,reaper
4412,hotelier,3.886395609516525,reaper
4413,cirage,3.886395609516525,reaper
4414,masseus,3.886395609516525,reaper
4415,phylli,3.886395609516525,reaper
4416,empoisonn,3.886395609516525,reaper
4417,kart,3.886395609516525,reaper
4418,gourmandise,3.886395609516525,reaper
4419,reserve,3.883032966831592,reaper
4420,amusant,3.880970920922424,reaper
4421,genereux,3.880970920922424,reaper
4422,reveil,3.880970920922424,reaper
4423,concevoir,3.880970920922424,reaper
4424,avez,3.880970920922424,reaper
4425,presumer,3.880970920922424,reaper
4426,douloureux,3.880970920922424,reaper
4427,mouiller,3.880970920922424,reaper
4428,barry,3.880970920922424,reaper
4429,planifier,3.880970920922424,reaper
4430,jeudi,3.880970920922424,reaper
4431,personnage,3.880970920922424,reaper
4432,surmonter,3.880970920922424,reaper
4433,cm,3.880970920922424,reaper
4434,dimanche,3.880970920922424,reaper
4435,happy,3.867032928905504,reaper
4436,sandwich,3.867032928905504,reaper
4437,cuire,3.860666177994388,reaper
4438,culpabilite,3.860666177994388,reaper
4439,ascenseur,3.860666177994388,reaper
4440,conduit,3.860666177994388,reaper
4441,ventre,3.860666177994388,reaper
4442,etendre,3.860666177994388,reaper
4443,apocalypse,3.860666177994388,reaper
4444,percer,3.860666177994388,reaper
4445,embeter,3.860666177994388,reaper
4446,feuille,3.860666177994388,reaper
4447,salaud,3.860666177994388,reaper
4448,terrifier,3.860666177994388,reaper
4449,investir,3.860666177994388,reaper
4450,root,3.840565506287385,reaper
4451,surprenant,3.840565506287385,reaper
4452,envoler,3.840565506287385,reaper
4453,melange,3.840565506287385,reaper
4454,enleve,3.840565506287385,reaper
4455,reperer,3.840565506287385,reaper
4456,materiel,3.840565506287385,reaper
4457,uniforme,3.840565506287385,reaper
4458,objectif,3.840565506287385,reaper
4459,pro,3.835286600913893,reaper
4460,sense,3.835286600913893,reaper
4461,etouffer,3.820664844581049,reaper
4462,tone,3.820664844581049,reaper
4463,persuader,3.820664844581049,reaper
4464,interne,3.820664844581049,reaper
4465,aux,3.820664844581049,reaper
4466,portee,3.820664844581049,reaper
4467,inverse,3.820664844581049,reaper
4468,meur,3.820664844581049,reaper
4469,emmenez,3.820664844581049,reaper
4470,puissant,3.820664844581049,reaper
4471,emmene,3.820664844581049,reaper
4472,dette,3.820664844581049,reaper
4473,opposer,3.820664844581049,reaper
4474,prononcer,3.820664844581049,reaper
4475,puisser,3.820664844581049,reaper
4476,negativite,3.817402738029574,reaper
4477,brio,3.817402738029574,reaper
4478,debarrassera,3.817402738029574,reaper
4479,commet,3.817402738029574,reaper
4480,quesadilla,3.817402738029574,reaper
4481,rejoigne,3.817402738029574,reaper
4482,quies,3.817402738029574,reaper
4483,gandalf,3.817402738029574,reaper
4484,respectueusemer,3.817402738029574,reaper
4485,reamenager,3.817402738029574,reaper
4486,samoan,3.817402738029574,reaper
4487,valis,3.817402738029574,reaper
4488,cybercafe,3.817402738029574,reaper
4489,19h00,3.817402738029574,reaper
4490,narcissisme,3.817402738029574,reaper
4491,rapetisser,3.817402738029574,reaper
4492,nullard,3.817402738029574,reaper
4493,geignard,3.817402738029574,reaper
4494,bitume,3.817402738029574,reaper
4495,flambe,3.817402738029574,reaper
4496,enterremer,3.817402738029574,reaper
4497,bic,3.817402738029574,reaper
4498,lisant,3.817402738029574,reaper
4499,whaou,3.817402738029574,reaper
4500,failli,3.817402738029574,reaper
4501,surpoids,3.817402738029574,reaper
4502,resplendisser,3.817402738029574,reaper
4503,temoigne,3.817402738029574,reaper
4504,bourrique,3.817402738029574,reaper
4505,acapulco,3.817402738029574,reaper
4506,copuler,3.817402738029574,reaper
4507,gelatine,3.817402738029574,reaper
4508,chronometre,3.817402738029574,reaper
4509,acajou,3.817402738029574,reaper
4510,penserait,3.817402738029574,reaper
4511,compil,3.817402738029574,reaper
4512,mentirai,3.817402738029574,reaper
4513,fruit,3.8038727013120073,reaper
4514,reference,3.8038727013120073,reaper
4515,droguer,3.8009602516950256,reaper
4516,noyer,3.8009602516950256,reaper
4517,solitaire,3.8009602516950256,reaper
4518,jugement,3.8009602516950256,reaper
4519,quiconque,3.8009602516950256,reaper
4520,devra,3.8009602516950256,reaper
4521,principe,3.8009602516950256,reaper
4522,domaine,3.8009602516950256,reaper
4523,condamner,3.8009602516950256,reaper
4524,trouvera,3.8009602516950256,reaper
4525,foncer,3.8009602516950256,reaper
4526,examen,3.8009602516950256,reaper
4527,cuisiner,3.8009602516950256,reaper
4528,deconner,3.8009602516950256,reaper
4529,signature,3.788288250680695,reaper
4530,harceler,3.781447901804296,reaper
4531,bataille,3.781447901804296,reaper
4532,rigoler,3.781447901804296,reaper
4533,tenue,3.781447901804296,reaper
4534,veut,3.781447901804296,reaper
4535,ouvrez,3.781447901804296,reaper
4536,taco,3.781447901804296,reaper
4537,diplome,3.781447901804296,reaper
4538,pont,3.781447901804296,reaper
4539,bonheur,3.7621240799808224,reaper
4540,pic,3.7621240799808224,reaper
4541,modifier,3.7621240799808224,reaper
4542,essai,3.7621240799808224,reaper
4543,capitaine,3.7621240799808224,reaper
4544,telephoner,3.7621240799808224,reaper
4545,gaze,3.7621240799808224,reaper
4546,desesperer,3.7621240799808224,reaper
4547,ramasser,3.7621240799808224,reaper
4548,festival,3.7621240799808224,reaper
4549,resistant,3.7621240799808224,reaper
4550,toast,3.757360141704112,reaper
4551,leader,3.757360141704112,reaper
