Unnamed: 0,mots,poids,serie
11628,renouvellement,3.434410485773468,24
11629,avere,3.434410485773468,24
11630,synchronise,3.434410485773468,24
11631,agencer,3.434410485773468,24
11632,annapolis,3.434410485773468,24
11633,brasserie,3.434410485773468,24
11634,casqu,3.434410485773468,24
11635,bataill,3.434410485773468,24
11636,airfield,3.434410485773468,24
11637,reproduir,3.434410485773468,24
11638,fureter,3.434410485773468,24
11639,perdurer,3.434410485773468,24
11640,intracabl,3.434410485773468,24
11641,apprendrai,3.434410485773468,24
11642,discorde,3.434410485773468,24
11643,paralyse,3.434410485773468,24
11644,inebranlable,3.434410485773468,24
11645,cox,3.434410485773468,24
11646,glucose,3.434410485773468,24
11647,irritant,3.434410485773468,24
11648,gardiez,3.434410485773468,24
11649,surrealiste,3.434410485773468,24
11650,objectivite,3.434410485773468,24
11651,eviction,3.434410485773468,24
11652,edifice,3.434410485773468,24
11653,blanchiment,3.434410485773468,24
11654,colombie,3.434410485773468,24
11655,payee,3.434410485773468,24
11656,cobayer,3.434410485773468,24
11657,colombia,3.434410485773468,24
11658,starlight,3.434410485773468,24
11659,prelude,3.434410485773468,24
11660,remunerer,3.434410485773468,24
11661,deconseille,3.434410485773468,24
11662,defendez,3.434410485773468,24
11663,portez,3.434410485773468,24
11664,notion,3.426537167518733,24
11665,trauma,3.410342747053494,24
11666,noise,3.3942784036589657,24
11667,cafeteria,3.3942784036589657,24
11668,reve,3.3942784036589657,24
11669,backdoor,3.3899587232026342,24
11670,procession,3.3899587232026342,24
11671,proviennent,3.3899587232026342,24
11672,chavez,3.3899587232026342,24
11673,irreflechi,3.3899587232026342,24
11674,protestant,3.3899587232026342,24
11675,cligne,3.3899587232026342,24
11676,presager,3.3899587232026342,24
11677,campement,3.3899587232026342,24
11678,bronche,3.3899587232026342,24
11679,songe,3.3899587232026342,24
11680,dejanter,3.3899587232026342,24
11681,chavirer,3.3899587232026342,24
11682,magouille,3.3899587232026342,24
11683,jugulaire,3.3899587232026342,24
11684,amenagement,3.3899587232026342,24
11685,evidente,3.3899587232026342,24
11686,router,3.3899587232026342,24
11687,detruit,3.3899587232026342,24
11688,calibrer,3.3899587232026342,24
11689,encouragemer,3.3899587232026342,24
11690,143,3.3899587232026342,24
11691,reutiliser,3.3899587232026342,24
11692,510,3.3899587232026342,24
11693,honking,3.3899587232026342,24
11694,avancon,3.3899587232026342,24
11695,augmente,3.3899587232026342,24
11696,diaphragm,3.3899587232026342,24
11697,cohabiter,3.3899587232026342,24
11698,reapprendre,3.3899587232026342,24
11699,trouveron,3.3899587232026342,24
11700,vendrai,3.3899587232026342,24
11701,derouiller,3.3899587232026342,24
11702,ebauche,3.3899587232026342,24
11703,421,3.3899587232026342,24
11704,helice,3.3899587232026342,24
11705,restes,3.3899587232026342,24
11706,intraveineuse,3.3899587232026342,24
11707,commis,3.3899587232026342,24
11708,controverse,3.3899587232026342,24
11709,verrue,3.3899587232026342,24
11710,devlin,3.3899587232026342,24
11711,mutinerie,3.3899587232026342,24
11712,20eme,3.3899587232026342,24
11713,investit,3.3899587232026342,24
11714,essayent,3.3899587232026342,24
11715,123,3.3899587232026342,24
11716,escale,3.3899587232026342,24
11717,quitterai,3.3899587232026342,24
11718,reintegration,3.3899587232026342,24
11719,armando,3.3899587232026342,24
11720,20000,3.3899587232026342,24
11721,ig,3.3899587232026342,24
11722,alpher,3.3899587232026342,24
11723,fi,3.378342064360612,24
11724,pocket,3.378342064360612,24
11725,buffet,3.378342064360612,24
11726,matt,3.378342064360612,24
11727,101,3.362531705346385,24
11728,jake,3.362531705346385,24
11729,seal,3.362531705346385,24
11730,imprime,3.347399108783838,24
11731,pamplemousse,3.347399108783838,24
11732,idealiste,3.347399108783838,24
11733,gorgee,3.347399108783838,24
11734,fondamentalement,3.347399108783838,24
11735,auxquelle,3.347399108783838,24
11736,tole,3.347399108783838,24
11737,vendai,3.347399108783838,24
11738,ravitaillement,3.347399108783838,24
11739,sequestrer,3.347399108783838,24
11740,ecchymose,3.347399108783838,24
11741,ramenera,3.347399108783838,24
11742,camomille,3.347399108783838,24
11743,adversite,3.347399108783838,24
11744,cratere,3.347399108783838,24
11745,deporter,3.347399108783838,24
11746,fatiguee,3.347399108783838,24
11747,reticer,3.347399108783838,24
11748,pontiac,3.347399108783838,24
11749,wifi,3.347399108783838,24
11750,divergence,3.347399108783838,24
11751,reseda,3.347399108783838,24
11752,pearson,3.347399108783838,24
11753,culpabilise,3.347399108783838,24
11754,devisser,3.347399108783838,24
11755,ari,3.347399108783838,24
11756,doublement,3.347399108783838,24
11757,bogota,3.347399108783838,24
11758,irrevocable,3.347399108783838,24
11759,utilisable,3.347399108783838,24
11760,ombr,3.347399108783838,24
11761,insoucier,3.347399108783838,24
11762,notoire,3.347399108783838,24
11763,maline,3.347399108783838,24
11764,catalyseur,3.347399108783838,24
11765,ayon,3.347399108783838,24
11766,ouste,3.347399108783838,24
11767,lacy,3.347399108783838,24
11768,contrainte,3.347399108783838,24
11769,ncic,3.347399108783838,24
11770,pommette,3.347399108783838,24
11771,refroidi,3.347399108783838,24
11772,oye,3.347399108783838,24
11773,methadone,3.347399108783838,24
11774,cachottier,3.347399108783838,24
11775,traitez,3.347399108783838,24
11776,consideron,3.347399108783838,24
11777,devenue,3.347399108783838,24
11778,attribue,3.347399108783838,24
11779,positivement,3.347399108783838,24
11780,ramen,3.347399108783838,24
11781,waverly,3.347399108783838,24
11782,degainer,3.347399108783838,24
11783,geek,3.346845350424333,24
11784,soft,3.3312810695402235,24
11785,in,3.3280576107820914,24
11786,rival,3.315836977352403,24
11787,came,3.315836977352403,24
11788,sampson,3.306577114263583,24
11789,propice,3.306577114263583,24
11790,assemblage,3.306577114263583,24
11791,savion,3.306577114263583,24
11792,gardes,3.306577114263583,24
11793,chagriner,3.306577114263583,24
11794,garniture,3.306577114263583,24
11795,rotule,3.306577114263583,24
11796,quittai,3.306577114263583,24
11797,ebullition,3.306577114263583,24
11798,clarification,3.306577114263583,24
11799,prescrir,3.306577114263583,24
11800,visee,3.306577114263583,24
11801,ambiant,3.306577114263583,24
11802,ajourner,3.306577114263583,24
11803,adorai,3.306577114263583,24
11804,rafale,3.306577114263583,24
11805,paulo,3.306577114263583,24
11806,expier,3.306577114263583,24
11807,desagrement,3.306577114263583,24
11808,perturbant,3.306577114263583,24
11809,stationner,3.306577114263583,24
11810,revent,3.306577114263583,24
11811,pandore,3.306577114263583,24
11812,puma,3.306577114263583,24
11813,10h30,3.306577114263583,24
11814,pauline,3.306577114263583,24
11815,croient,3.306577114263583,24
11816,sciemment,3.306577114263583,24
11817,conformer,3.306577114263583,24
11818,bats,3.306577114263583,24
11819,debrouillee,3.306577114263583,24
11820,impuni,3.306577114263583,24
11821,elir,3.306577114263583,24
11822,guerilla,3.306577114263583,24
11823,intenter,3.306577114263583,24
11824,fourche,3.306577114263583,24
11825,averse,3.306577114263583,24
11826,cicatric,3.306577114263583,24
11827,jarvis,3.306577114263583,24
11828,allumage,3.306577114263583,24
11829,trotte,3.306577114263583,24
11830,surencherir,3.306577114263583,24
11831,monopoliser,3.306577114263583,24
11832,sacrilege,3.306577114263583,24
11833,forage,3.306577114263583,24
11834,340,3.306577114263583,24
11835,empresser,3.306577114263583,24
11836,mourrant,3.306577114263583,24
11837,wer,3.306577114263583,24
11838,syndrome,3.2853020330908262,24
11839,nine,3.2853020330908262,24
11840,nancy,3.2853020330908262,24
11841,vend,3.2702076218200604,24
11842,autochtone,3.267356401110302,24
11843,milice,3.267356401110302,24
11844,calculateur,3.267356401110302,24
11845,futilite,3.267356401110302,24
11846,difficilement,3.267356401110302,24
11847,malik,3.267356401110302,24
11848,conquis,3.267356401110302,24
11849,familiariser,3.267356401110302,24
11850,goliath,3.267356401110302,24
11851,pistonner,3.267356401110302,24
11852,faune,3.267356401110302,24
11853,convainc,3.267356401110302,24
11854,simmon,3.267356401110302,24
11855,tranquilliser,3.267356401110302,24
11856,pieux,3.267356401110302,24
11857,maille,3.267356401110302,24
11858,indicateur,3.267356401110302,24
11859,km,3.267356401110302,24
11860,tentativ,3.267356401110302,24
11861,apparer,3.267356401110302,24
11862,etau,3.267356401110302,24
11863,incidence,3.267356401110302,24
11864,illimiter,3.267356401110302,24
11865,reconnecte,3.267356401110302,24
11866,irregularite,3.267356401110302,24
11867,eloignement,3.267356401110302,24
11868,dissimulation,3.267356401110302,24
11869,longer,3.267356401110302,24
11870,trinquons,3.267356401110302,24
11871,thermo,3.267356401110302,24
11872,hermetique,3.267356401110302,24
11873,battue,3.267356401110302,24
11874,integralite,3.267356401110302,24
11875,deraisonnable,3.267356401110302,24
11876,attachement,3.267356401110302,24
11877,observez,3.267356401110302,24
11878,deroulement,3.267356401110302,24
11879,camer,3.267356401110302,24
11880,censure,3.267356401110302,24
11881,faision,3.267356401110302,24
11882,tourniquet,3.267356401110302,24
11883,inexistant,3.267356401110302,24
11884,inconcevable,3.267356401110302,24
11885,kiev,3.267356401110302,24
11886,feriez,3.267356401110302,24
11887,aruba,3.267356401110302,24
11888,jihad,3.267356401110302,24
11889,fan,3.262120890625765,24
11890,inspiration,3.2552262783617447,24
11891,jump,3.2552262783617447,24
11892,jungle,3.2403563213867086,24
11893,resident,3.2403563213867086,24
11894,redites,3.229616073127455,24
11895,incompatible,3.229616073127455,24
11896,lori,3.229616073127455,24
11897,portera,3.229616073127455,24
11898,bipe,3.229616073127455,24
11899,nationale,3.229616073127455,24
11900,westwood,3.229616073127455,24
11901,poursuit,3.229616073127455,24
11902,consolider,3.229616073127455,24
11903,argentine,3.229616073127455,24
11904,lucidite,3.229616073127455,24
11905,galveston,3.229616073127455,24
11906,envoient,3.229616073127455,24
11907,ir,3.229616073127455,24
11908,vaughn,3.229616073127455,24
11909,emmeler,3.229616073127455,24
11910,jouai,3.229616073127455,24
11911,aidera,3.229616073127455,24
11912,converti,3.229616073127455,24
11913,extrapoler,3.229616073127455,24
11914,plumer,3.229616073127455,24
11915,led,3.229616073127455,24
11916,percussion,3.229616073127455,24
11917,decompression,3.229616073127455,24
11918,nominer,3.229616073127455,24
11919,dictateur,3.229616073127455,24
11920,portai,3.229616073127455,24
11921,passible,3.229616073127455,24
11922,greffier,3.229616073127455,24
11923,usurper,3.229616073127455,24
11924,stevenson,3.229616073127455,24
11925,uniquer,3.229616073127455,24
11926,choquant,3.229616073127455,24
11927,samu,3.229616073127455,24
11928,recrer,3.229616073127455,24
11929,lumber,3.229616073127455,24
11930,serein,3.229616073127455,24
11931,hallucinant,3.229616073127455,24
11932,cogiter,3.229616073127455,24
11933,territoir,3.229616073127455,24
11934,rompez,3.229616073127455,24
11935,deplorable,3.229616073127455,24
11936,impatienter,3.229616073127455,24
11937,ethel,3.229616073127455,24
11938,wilkes,3.229616073127455,24
11939,harceleur,3.229616073127455,24
11940,compare,3.225596106791464,24
11941,circle,3.225596106791464,24
11942,hypocrite,3.225596106791464,24
11943,shh,3.225596106791464,24
11944,37,3.225596106791464,24
11945,pain,3.210395471322247,24
11946,hamburger,3.1963985079491586,24
11947,negative,3.1963985079491586,24
11948,luca,3.19324842895658,24
11949,geiger,3.19324842895658,24
11950,serieuser,3.19324842895658,24
11951,schwartz,3.19324842895658,24
11952,esquire,3.19324842895658,24
11953,arretai,3.19324842895658,24
11954,penicilline,3.19324842895658,24
11955,presentez,3.19324842895658,24
11956,allegeance,3.19324842895658,24
11957,137,3.19324842895658,24
11958,debusquer,3.19324842895658,24
11959,trey,3.19324842895658,24
11960,scruter,3.19324842895658,24
11961,refaites,3.19324842895658,24
11962,subvention,3.19324842895658,24
11963,attribut,3.19324842895658,24
11964,flairer,3.19324842895658,24
11965,paumee,3.19324842895658,24
11966,mettra,3.19324842895658,24
11967,ops,3.19324842895658,24
11968,ramassis,3.19324842895658,24
11969,regulieremer,3.19324842895658,24
11970,rescape,3.19324842895658,24
11971,rejette,3.19324842895658,24
11972,fossile,3.19324842895658,24
11973,hansen,3.19324842895658,24
11974,noblesse,3.19324842895658,24
11975,taillader,3.19324842895658,24
11976,pressentir,3.19324842895658,24
11977,apogee,3.19324842895658,24
11978,veuf,3.19324842895658,24
11979,termin,3.19324842895658,24
11980,aveuglette,3.19324842895658,24
11981,capitol,3.19324842895658,24
11982,assouvir,3.19324842895658,24
11983,incendiaire,3.19324842895658,24
11984,marchon,3.19324842895658,24
11985,survivra,3.19324842895658,24
11986,importe,3.19324842895658,24
11987,122,3.19324842895658,24
11988,dementir,3.19324842895658,24
11989,deloyal,3.19324842895658,24
11990,trompeur,3.19324842895658,24
11991,deplaisant,3.19324842895658,24
11992,middle,3.1676210330449592,24
11993,transpiration,3.15815710914531,24
11994,moralisateur,3.15815710914531,24
11995,nommee,3.15815710914531,24
11996,mafieux,3.15815710914531,24
11997,desserrer,3.15815710914531,24
11998,saturation,3.15815710914531,24
11999,mousser,3.15815710914531,24
12000,ukraine,3.15815710914531,24
12001,notoriete,3.15815710914531,24
12002,orgueil,3.15815710914531,24
12003,matelot,3.15815710914531,24
12004,binder,3.15815710914531,24
12005,neuvieme,3.15815710914531,24
12006,foulard,3.15815710914531,24
12007,joanna,3.15815710914531,24
12008,frerer,3.15815710914531,24
12009,braqueur,3.15815710914531,24
12010,accoster,3.15815710914531,24
12011,6em,3.15815710914531,24
12012,attribution,3.15815710914531,24
12013,urbaine,3.15815710914531,24
12014,editer,3.15815710914531,24
12015,lievre,3.15815710914531,24
12016,2500,3.15815710914531,24
12017,119,3.15815710914531,24
12018,effondrement,3.15815710914531,24
12019,enlev,3.15815710914531,24
12020,maltraitance,3.15815710914531,24
12021,supplice,3.15815710914531,24
12022,urne,3.15815710914531,24
12023,mefiez,3.15815710914531,24
12024,mefiance,3.15815710914531,24
12025,sao,3.15815710914531,24
12026,magneto,3.15815710914531,24
12027,marcie,3.15815710914531,24
12028,thune,3.15815710914531,24
12029,obu,3.15815710914531,24
12030,chino,3.15815710914531,24
12031,extenuer,3.15815710914531,24
12032,reformuler,3.15815710914531,24
12033,detruite,3.15815710914531,24
12034,fructueux,3.15815710914531,24
12035,meritai,3.15815710914531,24
12036,egoisme,3.15815710914531,24
12037,afghan,3.15815710914531,24
12038,flamber,3.15815710914531,24
12039,401,3.15815710914531,24
12040,insuffisance,3.15815710914531,24
12041,bundy,3.15815710914531,24
12042,boursier,3.15815710914531,24
12043,pete,3.153386097507231,24
12044,favor,3.153386097507231,24
12045,caution,3.125216617743753,24
12046,choisis,3.1242555574696285,24
12047,fermement,3.1242555574696285,24
12048,gibier,3.1242555574696285,24
12049,feministe,3.1242555574696285,24
12050,obscurcir,3.1242555574696285,24
12051,bronson,3.1242555574696285,24
12052,fuient,3.1242555574696285,24
12053,coincider,3.1242555574696285,24
12054,hectare,3.1242555574696285,24
12055,terrasser,3.1242555574696285,24
12056,excessivement,3.1242555574696285,24
12057,denuer,3.1242555574696285,24
12058,diametre,3.1242555574696285,24
12059,rale,3.1242555574696285,24
12060,brievement,3.1242555574696285,24
12061,lu,3.1242555574696285,24
12062,illegitime,3.1242555574696285,24
12063,fortifier,3.1242555574696285,24
12064,dysfonctionnement,3.1242555574696285,24
12065,kramer,3.1242555574696285,24
12066,barque,3.1242555574696285,24
12067,ruer,3.1242555574696285,24
12068,pilotage,3.1242555574696285,24
12069,bibliothecaire,3.1242555574696285,24
12070,crapule,3.1242555574696285,24
12071,recenser,3.1242555574696285,24
12072,ruisseau,3.1242555574696285,24
12073,eduardo,3.1242555574696285,24
12074,poseur,3.1242555574696285,24
12075,consulting,3.1242555574696285,24
12076,hara,3.1242555574696285,24
12077,sonne,3.1242555574696285,24
12078,turbine,3.1242555574696285,24
12079,bobby,3.1112792791115664,24
12080,affliction,3.0914657346466377,24
12081,emotionnelle,3.0914657346466377,24
12082,reconstitution,3.0914657346466377,24
12083,captif,3.0914657346466377,24
12084,hendrix,3.0914657346466377,24
