Unnamed: 0,mots,poids,serie
9201,giovanni,3.347399108783838,howimetyourmother
9202,purer,3.347399108783838,howimetyourmother
9203,darth,3.347399108783838,howimetyourmother
9204,gringalet,3.347399108783838,howimetyourmother
9205,crosby,3.347399108783838,howimetyourmother
9206,revendeur,3.347399108783838,howimetyourmother
9207,endorphine,3.347399108783838,howimetyourmother
9208,specifier,3.347399108783838,howimetyourmother
9209,oo,3.347399108783838,howimetyourmother
9210,geographie,3.347399108783838,howimetyourmother
9211,perceur,3.347399108783838,howimetyourmother
9212,erika,3.347399108783838,howimetyourmother
9213,poursuivez,3.347399108783838,howimetyourmother
9214,joyau,3.347399108783838,howimetyourmother
9215,broncher,3.347399108783838,howimetyourmother
9216,21eme,3.347399108783838,howimetyourmother
9217,knicks,3.347399108783838,howimetyourmother
9218,christophe,3.347399108783838,howimetyourmother
9219,deboiter,3.347399108783838,howimetyourmother
9220,mangeai,3.347399108783838,howimetyourmother
9221,klaxon,3.347399108783838,howimetyourmother
9222,doucer,3.347399108783838,howimetyourmother
9223,atrocement,3.347399108783838,howimetyourmother
9224,misericorde,3.347399108783838,howimetyourmother
9225,detritus,3.347399108783838,howimetyourmother
9226,constiper,3.347399108783838,howimetyourmother
9227,camomille,3.347399108783838,howimetyourmother
9228,playlist,3.347399108783838,howimetyourmother
9229,exploite,3.347399108783838,howimetyourmother
9230,tapioca,3.347399108783838,howimetyourmother
9231,patinoire,3.347399108783838,howimetyourmother
9232,walkman,3.347399108783838,howimetyourmother
9233,fatiguee,3.347399108783838,howimetyourmother
9234,executif,3.347399108783838,howimetyourmother
9235,fonzie,3.347399108783838,howimetyourmother
9236,idealiste,3.347399108783838,howimetyourmother
9237,numeroter,3.347399108783838,howimetyourmother
9238,portugal,3.347399108783838,howimetyourmother
9239,inculquer,3.347399108783838,howimetyourmother
9240,amiral,3.347399108783838,howimetyourmother
9241,cadran,3.347399108783838,howimetyourmother
9242,craignent,3.347399108783838,howimetyourmother
9243,rechuter,3.347399108783838,howimetyourmother
9244,adolf,3.347399108783838,howimetyourmother
9245,fougueux,3.347399108783838,howimetyourmother
9246,insoucier,3.347399108783838,howimetyourmother
9247,metteur,3.347399108783838,howimetyourmother
9248,brittle,3.347399108783838,howimetyourmother
9249,eskimo,3.347399108783838,howimetyourmother
9250,democrate,3.347399108783838,howimetyourmother
9251,looker,3.347399108783838,howimetyourmother
9252,hygienique,3.347399108783838,howimetyourmother
9253,tarzan,3.347399108783838,howimetyourmother
9254,glucide,3.347399108783838,howimetyourmother
9255,gabrielle,3.347399108783838,howimetyourmother
9256,cratere,3.347399108783838,howimetyourmother
9257,maries,3.347399108783838,howimetyourmother
9258,chatier,3.347399108783838,howimetyourmother
9259,162,3.347399108783838,howimetyourmother
9260,demerder,3.347399108783838,howimetyourmother
9261,triompher,3.347399108783838,howimetyourmother
9262,refroidi,3.347399108783838,howimetyourmother
9263,giddy,3.347399108783838,howimetyourmother
9264,imprime,3.347399108783838,howimetyourmother
9265,wonka,3.347399108783838,howimetyourmother
9266,cachottier,3.347399108783838,howimetyourmother
9267,wifi,3.347399108783838,howimetyourmother
9268,living,3.346845350424333,howimetyourmother
9269,heaven,3.346845350424333,howimetyourmother
9270,venue,3.346845350424333,howimetyourmother
9271,senior,3.3312810695402235,howimetyourmother
9272,01,3.315836977352403,howimetyourmother
9273,blaspheme,3.306577114263583,howimetyourmother
9274,tuyauterie,3.306577114263583,howimetyourmother
9275,guerilla,3.306577114263583,howimetyourmother
9276,illustrer,3.306577114263583,howimetyourmother
9277,vicki,3.306577114263583,howimetyourmother
9278,sexuellement,3.306577114263583,howimetyourmother
9279,singulier,3.306577114263583,howimetyourmother
9280,incassable,3.306577114263583,howimetyourmother
9281,plomber,3.306577114263583,howimetyourmother
9282,roswell,3.306577114263583,howimetyourmother
9283,hermaphrodite,3.306577114263583,howimetyourmother
9284,femmelette,3.306577114263583,howimetyourmother
9285,perpetuel,3.306577114263583,howimetyourmother
9286,gagnera,3.306577114263583,howimetyourmother
9287,memorie,3.306577114263583,howimetyourmother
9288,siamois,3.306577114263583,howimetyourmother
9289,vestige,3.306577114263583,howimetyourmother
9290,propice,3.306577114263583,howimetyourmother
9291,paradoxe,3.306577114263583,howimetyourmother
9292,essaim,3.306577114263583,howimetyourmother
9293,tears,3.306577114263583,howimetyourmother
9294,certification,3.306577114263583,howimetyourmother
9295,prealable,3.306577114263583,howimetyourmother
9296,espac,3.306577114263583,howimetyourmother
9297,prescrir,3.306577114263583,howimetyourmother
9298,truite,3.306577114263583,howimetyourmother
9299,diminutif,3.306577114263583,howimetyourmother
9300,uvr,3.306577114263583,howimetyourmother
9301,crasseux,3.306577114263583,howimetyourmother
9302,plaine,3.306577114263583,howimetyourmother
9303,bise,3.306577114263583,howimetyourmother
9304,monopoliser,3.306577114263583,howimetyourmother
9305,johnnie,3.306577114263583,howimetyourmother
9306,jamaique,3.306577114263583,howimetyourmother
9307,onereux,3.306577114263583,howimetyourmother
9308,lugubre,3.306577114263583,howimetyourmother
9309,felin,3.306577114263583,howimetyourmother
9310,prosperite,3.306577114263583,howimetyourmother
9311,shirts,3.306577114263583,howimetyourmother
9312,mammifere,3.306577114263583,howimetyourmother
9313,apprivoiser,3.306577114263583,howimetyourmother
9314,nicaragua,3.306577114263583,howimetyourmother
9315,truffe,3.306577114263583,howimetyourmother
9316,chaz,3.306577114263583,howimetyourmother
9317,harp,3.306577114263583,howimetyourmother
9318,tupperware,3.306577114263583,howimetyourmother
9319,resolu,3.306577114263583,howimetyourmother
9320,inevitablement,3.306577114263583,howimetyourmother
9321,touffe,3.306577114263583,howimetyourmother
9322,999,3.306577114263583,howimetyourmother
9323,choral,3.306577114263583,howimetyourmother
9324,concepteur,3.306577114263583,howimetyourmother
9325,aimante,3.306577114263583,howimetyourmother
9326,flancher,3.306577114263583,howimetyourmother
9327,dispersion,3.306577114263583,howimetyourmother
9328,quittai,3.306577114263583,howimetyourmother
9329,detestez,3.306577114263583,howimetyourmother
9330,peage,3.306577114263583,howimetyourmother
9331,considerablement,3.306577114263583,howimetyourmother
9332,necessiteux,3.306577114263583,howimetyourmother
9333,caricature,3.306577114263583,howimetyourmother
9334,allumage,3.306577114263583,howimetyourmother
9335,fouton,3.306577114263583,howimetyourmother
9336,oubliera,3.306577114263583,howimetyourmother
9337,emeraude,3.306577114263583,howimetyourmother
9338,echauffe,3.306577114263583,howimetyourmother
9339,accouplement,3.306577114263583,howimetyourmother
9340,jupon,3.306577114263583,howimetyourmother
9341,trouble,3.3015087649511434,howimetyourmother
9342,hobby,3.3005112318612646,howimetyourmother
9343,answer,3.3005112318612646,howimetyourmother
9344,drag,3.3005112318612646,howimetyourmother
9345,blind,3.3005112318612646,howimetyourmother
9346,sentimental,3.2853020330908262,howimetyourmother
9347,syndrome,3.2853020330908262,howimetyourmother
9348,bone,3.2702076218200604,howimetyourmother
9349,finish,3.2702076218200604,howimetyourmother
9350,98,3.2702076218200604,howimetyourmother
9351,necrologie,3.267356401110302,howimetyourmother
9352,toboggan,3.267356401110302,howimetyourmother
9353,vinyle,3.267356401110302,howimetyourmother
9354,frenesie,3.267356401110302,howimetyourmother
9355,faision,3.267356401110302,howimetyourmother
9356,eloignement,3.267356401110302,howimetyourmother
9357,tuba,3.267356401110302,howimetyourmother
9358,entremetteur,3.267356401110302,howimetyourmother
9359,epinard,3.267356401110302,howimetyourmother
9360,cendrillon,3.267356401110302,howimetyourmother
9361,inhalateur,3.267356401110302,howimetyourmother
9362,neer,3.267356401110302,howimetyourmother
9363,decolleter,3.267356401110302,howimetyourmother
9364,conquis,3.267356401110302,howimetyourmother
9365,1948,3.267356401110302,howimetyourmother
9366,deuzio,3.267356401110302,howimetyourmother
9367,nuag,3.267356401110302,howimetyourmother
9368,etau,3.267356401110302,howimetyourmother
9369,avancement,3.267356401110302,howimetyourmother
9370,ressemblant,3.267356401110302,howimetyourmother
9371,incomparable,3.267356401110302,howimetyourmother
9372,gourde,3.267356401110302,howimetyourmother
9373,souterraine,3.267356401110302,howimetyourmother
9374,rebonjour,3.267356401110302,howimetyourmother
9375,banderole,3.267356401110302,howimetyourmother
9376,parmesan,3.267356401110302,howimetyourmother
9377,shining,3.267356401110302,howimetyourmother
9378,1er,3.267356401110302,howimetyourmother
9379,bouillon,3.267356401110302,howimetyourmother
9380,nolan,3.267356401110302,howimetyourmother
9381,economise,3.267356401110302,howimetyourmother
9382,rh,3.267356401110302,howimetyourmother
9383,joignez,3.267356401110302,howimetyourmother
9384,feton,3.267356401110302,howimetyourmother
9385,foods,3.267356401110302,howimetyourmother
9386,beretta,3.267356401110302,howimetyourmother
9387,8h00,3.267356401110302,howimetyourmother
9388,diversite,3.267356401110302,howimetyourmother
9389,retournement,3.267356401110302,howimetyourmother
9390,a3,3.267356401110302,howimetyourmother
9391,inexistant,3.267356401110302,howimetyourmother
9392,imbattable,3.267356401110302,howimetyourmother
9393,compatriote,3.267356401110302,howimetyourmother
9394,exigeant,3.267356401110302,howimetyourmother
9395,guirlande,3.267356401110302,howimetyourmother
9396,jojo,3.267356401110302,howimetyourmother
9397,footballeur,3.267356401110302,howimetyourmother
9398,compton,3.267356401110302,howimetyourmother
9399,solidaire,3.267356401110302,howimetyourmother
9400,demineur,3.267356401110302,howimetyourmother
9401,accrocheur,3.267356401110302,howimetyourmother
9402,indicateur,3.267356401110302,howimetyourmother
9403,faune,3.267356401110302,howimetyourmother
9404,inedit,3.267356401110302,howimetyourmother
9405,metaphoriquement,3.267356401110302,howimetyourmother
9406,rediffusion,3.267356401110302,howimetyourmother
9407,encher,3.267356401110302,howimetyourmother
9408,moelleux,3.267356401110302,howimetyourmother
9409,boucan,3.267356401110302,howimetyourmother
9410,alcatraz,3.267356401110302,howimetyourmother
9411,redoubler,3.267356401110302,howimetyourmother
9412,insecurite,3.267356401110302,howimetyourmother
9413,denuder,3.267356401110302,howimetyourmother
9414,mak,3.267356401110302,howimetyourmother
9415,vietnamien,3.267356401110302,howimetyourmother
9416,bossai,3.267356401110302,howimetyourmother
9417,palet,3.267356401110302,howimetyourmother
9418,principale,3.267356401110302,howimetyourmother
9419,taliban,3.267356401110302,howimetyourmother
9420,noe,3.267356401110302,howimetyourmother
9421,fitnes,3.267356401110302,howimetyourmother
9422,obstacle,3.2552262783617447,howimetyourmother
9423,jones,3.2552262783617447,howimetyourmother
9424,destination,3.2403563213867086,howimetyourmother
9425,envoient,3.229616073127455,howimetyourmother
9426,allum,3.229616073127455,howimetyourmother
9427,ovale,3.229616073127455,howimetyourmother
9428,offrande,3.229616073127455,howimetyourmother
9429,interessante,3.229616073127455,howimetyourmother
9430,eprouve,3.229616073127455,howimetyourmother
9431,ethel,3.229616073127455,howimetyourmother
9432,ironiquement,3.229616073127455,howimetyourmother
9433,rhinoceros,3.229616073127455,howimetyourmother
9434,interrompt,3.229616073127455,howimetyourmother
9435,choquant,3.229616073127455,howimetyourmother
9436,jadis,3.229616073127455,howimetyourmother
9437,rimer,3.229616073127455,howimetyourmother
9438,fasciste,3.229616073127455,howimetyourmother
9439,rushmore,3.229616073127455,howimetyourmother
9440,proteg,3.229616073127455,howimetyourmother
9441,jouai,3.229616073127455,howimetyourmother
9442,cremaillere,3.229616073127455,howimetyourmother
9443,leone,3.229616073127455,howimetyourmother
9444,endetter,3.229616073127455,howimetyourmother
9445,echoue,3.229616073127455,howimetyourmother
9446,proferer,3.229616073127455,howimetyourmother
9447,resterai,3.229616073127455,howimetyourmother
9448,territoir,3.229616073127455,howimetyourmother
9449,levee,3.229616073127455,howimetyourmother
9450,jalouse,3.229616073127455,howimetyourmother
9451,piedestal,3.229616073127455,howimetyourmother
9452,concluant,3.229616073127455,howimetyourmother
9453,retentir,3.229616073127455,howimetyourmother
9454,boutiqu,3.229616073127455,howimetyourmother
9455,grazie,3.229616073127455,howimetyourmother
9456,instabilite,3.229616073127455,howimetyourmother
9457,reputer,3.229616073127455,howimetyourmother
9458,edmund,3.229616073127455,howimetyourmother
9459,hormi,3.229616073127455,howimetyourmother
9460,samu,3.229616073127455,howimetyourmother
9461,maquille,3.229616073127455,howimetyourmother
9462,recrer,3.229616073127455,howimetyourmother
9463,diversifier,3.229616073127455,howimetyourmother
9464,impensable,3.229616073127455,howimetyourmother
9465,recurer,3.229616073127455,howimetyourmother
9466,jerry,3.225596106791464,howimetyourmother
9467,initiative,3.210944026607318,howimetyourmother
9468,try,3.1963985079491586,howimetyourmother
9469,carburer,3.19324842895658,howimetyourmother
9470,amygdale,3.19324842895658,howimetyourmother
9471,esquire,3.19324842895658,howimetyourmother
9472,clochette,3.19324842895658,howimetyourmother
9473,usager,3.19324842895658,howimetyourmother
9474,couplet,3.19324842895658,howimetyourmother
9475,deplaisant,3.19324842895658,howimetyourmother
9476,luge,3.19324842895658,howimetyourmother
9477,puss,3.19324842895658,howimetyourmother
9478,hysterie,3.19324842895658,howimetyourmother
9479,cabaret,3.19324842895658,howimetyourmother
9480,cider,3.19324842895658,howimetyourmother
9481,attribut,3.19324842895658,howimetyourmother
9482,cacer,3.19324842895658,howimetyourmother
9483,taxer,3.19324842895658,howimetyourmother
9484,blitz,3.19324842895658,howimetyourmother
9485,medicalement,3.19324842895658,howimetyourmother
9486,anton,3.19324842895658,howimetyourmother
9487,auditeur,3.19324842895658,howimetyourmother
9488,arretai,3.19324842895658,howimetyourmother
9489,transcender,3.19324842895658,howimetyourmother
9490,boyle,3.19324842895658,howimetyourmother
9491,deloyal,3.19324842895658,howimetyourmother
9492,capillaire,3.19324842895658,howimetyourmother
9493,escargot,3.19324842895658,howimetyourmother
9494,pap,3.19324842895658,howimetyourmother
9495,caporal,3.19324842895658,howimetyourmother
9496,assi,3.19324842895658,howimetyourmother
9497,saignant,3.19324842895658,howimetyourmother
9498,avoine,3.19324842895658,howimetyourmother
9499,fente,3.19324842895658,howimetyourmother
9500,flasque,3.19324842895658,howimetyourmother
9501,grincer,3.19324842895658,howimetyourmother
9502,pixel,3.19324842895658,howimetyourmother
9503,redaction,3.19324842895658,howimetyourmother
9504,eww,3.19324842895658,howimetyourmother
9505,ravaler,3.19324842895658,howimetyourmother
9506,interphone,3.19324842895658,howimetyourmother
9507,aveuglette,3.19324842895658,howimetyourmother
9508,infinie,3.19324842895658,howimetyourmother
9509,tweet,3.19324842895658,howimetyourmother
9510,empaler,3.19324842895658,howimetyourmother
9511,palpable,3.19324842895658,howimetyourmother
9512,pelerin,3.19324842895658,howimetyourmother
9513,flo,3.19324842895658,howimetyourmother
9514,apogee,3.19324842895658,howimetyourmother
